id,trans
filename,scene_evt201129_cp5_q4_s10
translator,Claude 3 Opus
info,scene_evt201129_cp5_q4_s10
39,啧……事情朝着\n意料之外的方向发展了啊……
35,嗯……是啊……\n嗯……
34,是的！一定会有\n大家愿意倾听\n菲露露卡小姐的心意的！
33,这样的话，梅路\n和发动政变的老太太们\n一定也能理解你了吧。
32,喵呼呼呼♪\n你真的改变了呢。
31,现在的你\n没人会责备。\n抬起头来，女王（阿莉）。
30,大家，对不起……
29,我轻易地\n将它们分离了……
28,战骑兽（库法·泰卡）也有\n心……与库法的大家\n有着联结的回忆。
27,和科瓦成为朋友，\n建立了羁绊……有了回忆……\n我明白了梅路的心情。
26,嗯……\n梅路没有错。
25,露露姐……现在的话，\n梅路想说的话，\n你一定能明白了吧。
24,那里面有回忆，\n有人的思念和心意……\n不能轻易否定。
23,过去的东西里也有好东西。\n正因为有了过去，才有了现在。
22,然后我，虽然只是隐约……\n想起了拉卡姆先生说的话。
21,但是，在那之后\n梅路和涅莫\n好好地做了料理……
20,即使听了你们的话，\n我还是觉得不是那么回事……
19,是的……那时候，\n我太固执了……\n没能好好接受……
18,啊啊……就是说不管多久以前的东西\n也有它独特的好处吧。
17,还记得之前在格兰赛法上\n你们跟我说的那些话吗……？
16,哦，怎么了？
15,那个，姬塔小姐，\n拉卡姆先生……
14,…………
13,哦……
12,也下定决心\n要与梅路和祖母她们，\n还有凯伊他们互相理解。
11,自己一直以来的所作所为，\n有些过于极端，\n她好好承认了这一点。
10,判若两人。\n没想到女王（阿莉）\n会在短时间内变化如此之大。
9,虽然花了些时间，\n但王位继承战\n看来也能顺利进行了。
8,呵呵呵，\n你们已经完全成了好朋友呢。
7,咕噜噜噜……♪
6,嗯……那么，\n到这边来，科瓦\n我给你摸摸肚子。
5,菲露露卡。\n稍微，休息一下。
4,我、我也……总觉得，\n能明白科瓦的心情了……\n嗯……已经，不害怕了……
3,菲露露卡，感觉不错。\n你的心意，传达到了。
2,菲露露卡已经完全\n驾驭了科瓦。
1,菲露露卡开始特训后的数日。
0-synopsis,数日后，菲露露卡已经能够与科瓦心意相通，完全驾驭它了。同时，菲露露卡通过与自己曾否定的战骑兽的交流，理解了梅路的心情。众人看到菲露露卡发自内心地反省，高兴地认为她一定能与梅路等人相互理解。然而，元老院的人却在暗中狐疑地注视着这一切。
0-chapter_name,第5话 兽道
