id,trans
filename,scene_evt240928_cp3_q1_s10
translator,Gemini
info,scene_evt240928_cp3_q1_s10
83,凯告知了他莫德雷德和\n库尔斯失踪的消息，维恩露出了\n惊讶的神情。
82,副团长，其实——
81,……到底怎么了？\n脸色这么难看。
80,维恩，副团长……
79,被凯操练得\n累坏了吗？
78,你们怎么了？\n看起来没什么精神啊。
77,维恩的目光，投向了凯身后的\n亚瑟等人。
76,话说回来……
75,原来如此……
74,依然不能掉以轻心，\n所以我们也没有撤营，\n但我还是想回来看看情况。
73,我方，\n没有追击并继续战斗\n的理由。
72,他们并没有完全撤退，\n在国境线另一侧稍远的地方\n还留下了不少士兵……
71,理由不明。
70,撤退？为什么……
69,其实，天一亮\n阿尔巴诺姆的士兵就一齐\n撤退了。
68,不，也不能说发生了什么事……
67,莫非，前线发生了什么事吗？
66,副团长，您怎么来了？
65,哦，凯！
64,维恩先生！
56,唔！这声音是……！
55,怎么了？
54,这时，帐篷外\n突然喧闹起来。
51,先去看看救护所伤员的情况……
50,你们……心情我理解，\n但工作还是要继续的。
49,是……
48,……总之，这件事\n我会通过传令官\n向维恩副团长报告。
47,面对亚瑟这句不安的低语，\n无人能够给出回答。
46,那他们……到底，\n去哪儿了呢……
45,……确实。
44,他们两个，知道那种事\n还做出轻率的举动\n不太可能吧。
43,不，可是……\n亚瑟和莫德雷德\n才刚被魔物袭击过……
42,怎么会……！
41,那两个家伙，该不会离开营地后\n又被魔物袭击了\n吧……
40,这样啊……
39,那家伙确实露了个面，\n不过我们这边也没什么急事，\n所以他就马上走了。
38,我，应该就在库尔斯\n当时要去的\n那个帐篷里。
37,之后就一直没回来。
36,昨天稍微安定了一些，\n库尔斯中途\n说要去别的帐篷看看就出去了……
35,我和库尔斯一起\n在救护所那边……
34,之后聊了一会儿，\n我就睡着了。然后，\n醒来后就发现他已经不见了……
33,我，按凯前辈说的\n和莫德雷德两个人\n回到了帐篷……
32,随着时间推移，\n两人的失踪变成了严重事态，\n在队伍中引起轩然大波。
31,——也就是说昨晚开始\n就没有人见过他们两个吗。
30,然而，无论亚瑟、托涅利罗\n还是其他的见习骑士如何寻找，\n都没能找到他们两个。
24,也是。\n我去救护所那边看看！
23,呃……总之\n我们到附近去找找吧。
22,诶，真的吗？\n他们两个一起去哪儿了吗……
21,这样啊……\n其实，库尔斯也不见了。
20,不，我醒来的时候\n他已经不在帐篷里了。\n我想他去哪儿了呢……
19,诶……？\n不在吗？莫德雷德。
18,咦？
17,你看到莫德雷德了吗？\n莫德雷德呢？
16,话说……\n那个……
15,嗯嗯，那种事不用在意。
14,救护所那边，\n没能去接你的班……\n帮大忙了。
13,完全没问题！精神饱满！\n睡得很香，\n感觉比受伤前状态还好。
12,伤势怎么样？\n会不会痛，或者感觉不舒服……
11,托涅利罗，早上好。
8,啊，早上好，亚瑟！
0-synopsis,翌日，莫德雷德和库尔斯从营地消失了，亚瑟等人骚动起来。这时维恩出现了。据说，天一亮，阿尔巴诺姆的士兵就一齐撤退了。理由不明，而且在国境线另一侧还留下了不少士兵，所以不能掉以轻心。维恩暂时回到后方阵营查看情况，却得知了莫德雷德和库尔斯不在的消息，大为震惊。
0-chapter_name,第三话 暗中
