id,trans
filename,scene_evt160613_cp3_q4_s20
translator,Gemini
info,scene_evt160613_cp3_q4_s20
57,「在空中连接的羁绊的故事」艾丽洁篇\n“青空带来的朋友”\n　　　　　　　　　　　　　——完
56,——就这样，小小的来访者\n离开了空的世界。
55,这次不要再走散了，\n紧紧地抱住\n重要的朋友。
54,然后，艾丽洁\n在新朋友的注视下，\n鼓起勇气迈出了一步。
53,嗯。\n……下次再见。
52,再见～！\n下次再见！
51,拜拜～！
50,大家，谢谢你们。\n再见。
49,艾丽洁微笑着\n向大家挥手。
48,嗯。\n那么……
47,多加小心。
46,这次别再走散了！
45,交给我吧！
44,是啊……\n蒂波，艾丽洁就\n拜托你了？
43,没事的，艾丽\n因为有我在啊。
42,其实，我有点害怕……\n但是，不早点回去的话，\n裘德会担心的。
41,喂喂，\n真的没问题吗？
40,艾丽洁！？
39,我，要走了。
38,艾丽洁叫来\n漂浮在空中的蒂波，\n紧紧地抱在怀里。
37,我知道了，艾丽
36,…………蒂波。
35,也许吧。\n但是，会不会很危险……？
34,也就是说……\n穿过那里\n就能回去吗？
33,嗯。\n我们掉进了那里，然后\n就来到这里了。
32,真的吗！？
31,我和艾丽\n被吞进去的那个裂缝！
30,啊，那个是……！
28,就是说啊！\n喂！\n快看那个！
27,努力真是太好了，艾丽\n现在已经没事了～
26,如果不是艾丽洁说想帮帮他们\n我们可能就来不及了！
25,我的……？
24,没事的。这些孩子们已经\n从那里逃出来了。\n多亏了你，艾丽洁。
23,艾丽……
22,怎么能这样……
21,真是太过分了……
20,他们大概是打算\n把那些无依无靠的孩子们\n抓起来贩卖吧。
19,原来如此！\n所以那些大叔才\n那么惊讶啊。
18,他们应该是被聚集在那个小屋里\n然后被星晶兽吞了进去。
17,不……应该是刚才那些男人干的。\n他们还说艾丽洁是「商品」。
16,这到底是怎么回事啊？\n是星晶兽干的吗？
15,太好了呢，艾丽！
14,……啊。\n看来只是昏过去了。
13,大家没事……吗？
12,艾丽洁向\n在星晶兽现身前\n被吐出来\n的人们跑去。
11,嗯。\n……啊，对了！
10,被夸奖了呢，艾丽！
9,呵呵……
8,嗯嗯。\n真的，很强啊\n你们两个！
7,看到了吗～\n我们很强吧～
6,我们做到了……！
5,姬塔一行\n终于将\n现身的星晶兽打倒了。
0,——……
0-synopsis,姬塔一行终于打倒了星晶兽。失踪的孩子们也仅仅是失去了意识，估计是在被男人们掳走后被星晶兽吞了进去。星晶兽消失后，留下了一个黑色的裂缝。艾丽洁紧紧地抱着蒂波，鼓起勇气穿过了裂缝，回到了自己的世界。
0-chapter_name,艾丽洁篇　青空带来的朋友
