id,trans
filename,scene_evt240928_cp3_q3_s10
translator,Gemini
info,scene_evt240928_cp3_q3_s10
96,维恩带来的\n冲击性消息让在场\n的所有人都陷入了沉默。
95,<span class='scene-font-italic scene-font-blue'>莫德雷德，</span>他说。
94,是的。劳里送来了书信，\n然后他对我说。\n<span class='scene-font-italic scene-font-blue'>尤韦恩是……</span>
93,我听说他在押送途中消失了？
92,劳里……\n作为见习骑士潜入骑士团的\n结社成员吧。
91,什么！？
90,……送信的人是\n劳里。
89,如果在15年前的战乱中\n活了下来\n那之前究竟在哪里……？
88,既然说是嫡子\n应该是尤里安国王的儿子\n吧……
87,但是，尤韦恩这个\n名字并没有记录在案，我不清楚……
86,根据记录，15年前\n向费德拉赫请求援军的\n确实是尤里安国王。
85,嗯……虽然不知道事情的经过，但盖着的\n印章确实是希贝鲁格莱夫和\n阿尔巴诺姆的。
84,为什么会这样……当初，\n攻灭希贝鲁格莱夫的\n应该是阿尔巴诺姆才对。
83,并且，阿尔巴诺姆作为\n后盾，保证其正统性\n的宣言。
82,宣布由已故尤里安国王的嫡子<span class='scene-font-spword'>尤韦恩</span>\n为王，建立新生希贝鲁格莱夫\n的宣言书。
81,啊，这是……
80,希贝鲁格莱夫？\n15年前，被阿尔巴诺姆灭亡的\n希贝鲁格莱夫吗？
79,……是<span class='scene-font-spword'>新生希贝鲁格莱夫</span>送来的。
78,这不是阿尔巴诺姆送来的。
77,陛下，究竟发生了什么……
76,这、这究竟是怎么回事……
75,…………
72,嗯……
71,请过目。
70,维恩表情严肃地闭上了嘴\n将书信递给了卡尔国王。
69,不……
68,书信？\n那是……阿尔巴诺姆送来的吗？
67,是的……\n我这里有一封给卡尔国王的书信。
66,嗯……紧急情况是指什么？
65,维恩！
64,副团长维恩，\n有紧急情况要报告\n所以赶回来了！
63,匆忙跑进来的\n脚步声响起。
62,打扰了！
57,在继续讨论费德拉赫所处的\n严峻局势的时候——
56,达尔莫亚也，之前发生了结社的骚乱\n所以……
55,敌人也有牵制三国同盟的意思，\n我认为他们在同时向费德拉赫和威尔士\n施加压力。
54,虽然我也很担心威尔士\n但我们现在也因为国内的事情\n忙得不可开交……
53,最近，与威尔士的\n联系也变得困难了。
52,是的。阿尔巴诺姆对威尔士\n依然在反复进行猛烈的攻击。
51,嗯……威尔士那边\n还是老样子吗？
50,现在我们这边\n也很难减少兵力。
49,但是，他们也没有撤退的迹象\n对我们的呼吁也完全没有回应。
48,是的。边境的阿尔巴诺姆军队\n依然没有大的动静。
47,嗯……已经持续很久了。\n阿尔巴诺姆那边有什么动静吗？
46,因为边境沿线局势不稳定\n所以受到了影响。
45,烈人的骚乱带来的影响\n已经基本平息，国内物流一度\n恢复了稳定，但是……
44,国内各地都出现了\n物价高涨的问题。
38,早晚的寒意愈发强烈\n费德拉赫的王都也\n迎来了初雪的时候——
32,然后，在没有找到莫德雷德和克鲁斯的\n任何线索的情况下，季节稍微流逝了一些。
26,啊……谢谢。\n我会依靠你们的。
25,<span class='scene-font-4'>哈哈哈！</span>\n总之我们也会，\n尽全力协助你的！
24,别说了……姬塔小姐也是！\n别笑得那么厉害。
23,呵呵，不过这样才\n有兰斯洛特先生房间的\n感觉。
22,哪……不，这个房间是……！\n我是在整理东西，所以才……！
21,就像这乱糟糟的房间一样\n稍微放松一下也\n没关系吧！
20,我知道！\n但是，不要什么事情都\n自己扛着，想太多啊？
19,这份责任也让我能够\n挺直腰板，这是事实。
18,但是，骑士团长这个\n立场绝对不是\n我的负担。
17,是吗……谢谢你们，大家。
16,我们也去过维恩所在的\n边境附近了。
15,维恩……？
14,维恩先生是这么说的。
13,没有告诉任何人，\n是不是在独自承受着\n焦躁和痛苦的想法……
12,只能把自己的愿望和悲伤\n先放在一边……
11,兰斯洛特先生\n背负着很多人的想法\n还有觉悟，各种各样的东西……
10,你是骑士团长啊\n现在无论如何都要为整个国家着想吧？
9,别说这种话！
8,总是给大家添麻烦……\n我真是太没用了。
7,是吗，连齐格飞先生都……
6,途中也去见了齐格飞先生\n拜托了他，\n说不定他会发现些什么。
5,姬塔一行代替无法轻易离开王都的兰斯洛特，\n寻找着两人的行踪。
4,莫德雷德和克鲁斯……\n希望他们没有受伤或感到害怕……
3,不，不用道歉。\n我真的很感谢你们。
2,对不起，兰斯洛特先生……
1,这次也，关于那些家伙的事\n什么都没查到……
0-synopsis,在没有找到莫德雷德等人线索的情况下，时间稍微流逝了一些，当费德拉赫的王都迎来初雪时。突然，神色慌张的维恩回到了城中。维恩交给卡尔国王的，是一封来自新生希贝鲁格莱夫的书信，内容是「宣布由尤韦恩为王建立新生希贝鲁格莱夫」。并且，维恩还从送信人劳里那里得知，尤韦恩就是指莫德雷德。
0-chapter_name,第三话 暗中
