id,trans
filename,scene_radio_q11_s10
translator,Claude 3 Opus
info,scene_radio_q11_s10
41,咔嚓咔嚓！\n什么事都是经验！\n来吧，出发了小姑娘！
40,唔……没想到为了保护魔物\n反而要和魔物战斗\n真是始料未及啊……
39,切……没办法了！\n把那些魔物收拾掉吧，姬塔！
38,糟了……\n要是让它们登上来\n螃蟹们倒是其次，飞艇本身都要遭殃吧？
37,哎呀，看来是被幼蟹的味道\n吸引过来的啊。
36,嗯？那是魔物的群体吗。
35,……我说，总有种不好的预感……\n你看到那个了吗？老爷子。
33,<span class='scene-font-katari'>就这样，姬塔一行\n<span class='scene-font-katari'>决定将无数的幼蟹\n<span class='scene-font-katari'>运送到它们的生长水域──
31,…………
30,哎呀呀……\n飞行途中可别从\n甲板上掉下去啊？
29,喂喂……\n虽然搞不太懂是怎么回事，\n但只能把这些家伙运过去了吗？
28,就是啊。看来只能\n把这些螃蟹送到\n生长水域去了……
27,咔嚓咔嚓！\n那还用说吗！
26,诶！？\n确实可能会那样没错……\n那这些螃蟹你们打算怎么办？
25,就是啊。\n要是街上的人一下子消失了5万，\n城市的运转就会瘫痪的。
24,不行，不能那样做。\n要是把幼蟹全部消灭掉，\n岛上的生态系统就会被打乱的。
23,真是的……没办法！要解决掉吗！\n聚集起来的是幼蟹真是万幸。\n要对付这么多敌人还真让人头皮发麻……
22,说的也是……\n不赶快收拾的话\n前辈就要一直晕倒下去了！
21,真伤脑筋啊。\n总之先把团员们集合起来吧。\n这事不想办法可不行啊。
20,嗯……\n本应在那片水域终老的母蟹\n可能不幸中途力竭了吧。
19,奇怪啊。这些家伙不是要骑在\n母蟹背上游到生长水域吗？\n为什么会在这里？
18,啊？\n……这么说来，现在就是那个时期啊。\n确实也差不多是孵化的时候了……
17,是啊。从数量上判断……\n这些螃蟹似乎把格兰赛法\n误认成母蟹了。
16,嗯嗯……\n这个啊，\n大概看有5万只吧？
15,<span class='scene-font-katari'>一边照顾着看到无数节肢动物而晕倒的\n<span class='scene-font-katari'>卡塔莉娜，\n<span class='scene-font-katari'>众人开始分析当前的情况。
14,前辈！？\n完了！\n前辈最讨厌这种生物了！
12,呃……虫子！？
11,…………
10,拉卡姆！\n听说格兰赛法有危险……！
9,没错。\n准确地说，是军舰蟹的幼蟹们。
8,喂喂……\n这全都是螃蟹吗……
7,唔……\n这是螃蟹吧……
6,<span class='scene-font-katari'>而姬塔等人在那里看到的是\n<span class='scene-font-katari'>挤满了甲板的\n<span class='scene-font-katari'>数量惊人的海蟹群。
5,<span class='scene-font-katari'>停泊在<span class='scene-font-place'>Auguste</span>的一行人\n<span class='scene-font-katari'>听说格兰赛法有危险\n<span class='scene-font-katari'>急忙赶到了停机坪。
4,…………
0,喂喂……\n听说停机坪出事了就过来看看……\n这到底是怎么回事啊！？
0-chapter_name,5万只海蟹
