id,trans
filename,scene_evt150710_cp3_q3_s10
translator,Gemini
info,scene_evt150710_cp3_q3_s10
70,我没事……\n比起这个，先解决掉这只魔物！\n姬塔！
69,伊欧！\n你没事吧！
68,伊欧她……伊欧她！\n保护了我！
67,喂，你们两个！\n我刚才听到魔物的声音了！
66,这时，姬塔一行\n也赶到了。
65,没事……\n只是擦伤而已……
64,伊欧！？
63,唔……
62,伊欧将索菲\n护在身后，\n抵挡魔物的攻击。
61,危险！
60,…………
59,就在这时。\n魔物从索菲身后\n发动袭击。
58,谢谢你……\n可是，我要怎样才能\n见到理查德呢……
57,干嘛摆出一副愁眉苦脸的样子。\n找到线索了，\n不是很好吗？
56,…………
55,那就去见他吧。\n去见那个叫理查德的家伙。
54,我……\n必须见到理查德！
53,……我知道了。\n既然索菲你这么说，\n那我就相信你。
52,理查德他……\n理查德没有死。
51,……突然……怎么了？
50,伊欧……
49,哈……哈……\n终于……追上了……
48,这时，稍微晚了一些的\n伊欧也赶到了。
47,我一定要见到\n理查德。
46,等回过神来，索菲\n已经独自一人迷失在\n城郊的密林深处。
45,哈……哈……
42,哦、哦！\n真是的，索菲那家伙，\n突然怎么了！
41,姬塔小姐！\n我、我们也去\n追他们吧！
40,伊欧慌忙\n追赶索菲。
39,啊，喂！\n给我等等！
38,索菲甩开伊欧的阻拦，\n朝某个方向跑去。
37,索菲！\n冷静点！
35,我得去确认一下！！
34,喂！\n你怎么了，索菲！
33,对、对不起！
32,喂、喂！这位客人！\n别妨碍我做生意啊！
31,怎么会……！\n理查德还活着！
30,诶……理、理查德？\n这个嘛，应该已经死了吧？
29,那个……\n理查德现在在哪里？
28,一直静静地\n观看戏剧的索菲，\n突然探出身子。
27,几百年前……？
26,这是发生在距今几百年前，\n关于理查德和他朋友的\n友情故事……
25,理查德……\n友情的誓言……
24,并在某棵树下，\n许下了坚定的友情誓言。
23,理查德王子访问邻国时，\n在那里，他邂逅了一段命运的相遇……
22,而对于这样的理查德王子，\n有一天，转机来临了。
21,渐渐地，他\n不再相信\n身边的任何人。
20,理查德王子从幼时起便\n被卷入了王位之争……
19,伊欧无奈地停下脚步，\n开始观看木偶戏。
18,啊，连索菲也！\n真是的……没办法了。
17,索菲对\n木偶戏青年说出的\n理查德一词做出了反应。
16,理查德……？
15,很久很久以前，在一个地方，\n住着一位名叫理查德的王子。
14,诶？\n木偶戏什么的，现在\n不是时候吧……
13,哦！\n既然这样就稍微\n看一看吧！
12,哇，快看！\n好像要开始表演木偶戏了！
11,这时，一行人前方的\n木偶戏开始了。
10,朋友……\n我和伊欧，是朋友。
9,那、那是当然的！\n这种事不用特意说明\n也知道吧？
8,……朋友。\n我和伊欧是朋友吗？
7,我们是朋友，\n我当然会困扰了！
6,那……\n那当然了！
5,伊欧，我受伤的话你会困扰吗？
4,为什么……\n因为你受伤的话我会很困扰的！
3,为什么？
2,喂，索菲。\n答应我别再像刚才那样\n乱来了。
1,一行人正\n前往街中心。
0,抓获了假扮侦探的绑匪，\n并将其交给城镇自卫团的\n姬塔一行。
0-synopsis,前往街中心的姬塔一行，在路上偶遇了一场正在表演的木偶戏。索菲对木偶戏登场人物的名字「理查德」反应过激。慌乱的索菲不顾众人的阻拦，径直跑开了。在城郊的森林里，伊欧追上了索菲。这时，魔物从索菲身后袭来。伊欧在情急之下保护了索菲，自己却受了伤。随后赶到的姬塔等人与魔物展开了战斗。
0-chapter_name,索菲篇 追寻失去的记忆
