id,trans
filename,scene_evt240628_cp6_q4_s20
translator,GPT4o
info,scene_evt240628_cp6_q4_s20
208,──残存者！
207,咕嗷嗷嗷！！
206,……──！
204,然后在寂静中，\n两人的呼吸一致。
203,姬塔……\n我们一起磨练的相扑之力，\n我相信你……！
202,这次一定会分出胜负……\n天空的社会结构将在这里决定……
201,相互对视！
200,随着维诺斯克的声音，\n姬塔和塔梅蒙\n再次对峙。
196,时间已到，决战时刻！
195,可恶……！\n这次一定要决出胜负……！
190,非常强大……\n但也感受到温柔……\n像是包容一切……
189,相扑之人……？\n这，这是什么？
184,……──！
178,相扑之人啊！！
171,那正是超越横纲的，\n另一个日下开山！\n真是了不起──
170,在这关键时刻\n达到这境界，真是了不起！\n连我都没能做到的姿态！
169,她好像到达了啊。\n相扑之道的更高境界。
168,这是相扑？\n不，不是……\n这是一种更高的境界……
167,从姬塔身上……\n感受到前所未有的新力量……
164,（你意识到了……！）
159,这些记忆不仅在脑海中回荡，\n更如流水般传遍全身，\n在指尖、脚尖积聚为力量。
158,姬塔回忆起和伙伴们一起\n运用的各种技能、战术、心得。
154,……──！
152,敌人直线冲过来了！\n这正是用<span class='scene-font-spword'>【分散流】</span>\n的好时机吧？
148,……──！
145,敌人在树林间瞄准我们！\n用<span class='scene-font-spword'>【不可预测】</span>来妨碍他们，\n让他们消耗不行吗？
141,……──！
138,感受到非常强大的力量……！\n用<span class='scene-font-spword'>【方阵】</span>来防御吧！
134,……──！
131,敌人很坚硬！\n用<span class='scene-font-spword'>【愤怒】</span>\n突破吧！
125,接着，姬塔的脑海中\n闪现出过去的回忆──
124,相扑有很多招数，\n我们也已经学过很多了不是吗！
123,之前的训练，之前的旅行，\n全都回忆起来化作力量吧！\n那样我们就不会输！
122,你看，塔梅蒙！\n虽然他那么大只，但他是一个人！\n我们绝对不会输！
121,……──
120,相扑不是一个人的事，\n而是和伙伴们一起变强……\n我们已经明白了这一点。
119,最初，横纲不让姬塔他们\n进去，可能就是因为\n没有意识到这一点吧。
118,比试虽然是一对一，\n但其实不只是一个人在战斗！
117,素手战斗的人们一边击退魔物，一边注视着姬塔的背影。
116,那么，姬塔！\n那边就交给你了！
115,哈哈！\n确实已经没有问题了！
111,……──
104,嘿咻！
102,嘎啊啊啊！
101,但现在已经没有问题了！
100,相扑，真是太强了！\n不可思议！
99,太厉害了！\n姐姐我也有精神了！
98,塔拉塔也让娜尔梅亚他们\n喝了那水，\n伤口也同样愈合了。
97,据说这种神圣的水\n是由相扑战士的力量\n产生的！
96,果然……那是<span class='scene-font-spword'>力水</span>！
95,伤，伤口……在愈合！
93,战战兢兢地喝了一口的塔拉塔\n立刻意识到了自己的变化。
92,咕嘟……
91,那朵花是……相扑花！？\n塔拉塔小姐，\n请稍微喝一点那水！
90,哎，花里面有水。
89,这是？\n好漂亮的花……\n像黄昏时的海和天空的颜色……
88,开出了一朵花。
87,突然，塔拉塔脚下\n迅速长出植物，\n眼看着它们迅速成长……
85,莱登！\n我在等你！
84,嗯……！\n有精神了！
83,踏下四股，\n同门的相扑战士们\n齐声呐喊。
82,嘿哟！
77,塔拉塔击掌一次，\n高高举起右脚……
75,……对啊。\n我差点就放弃了。\n明明什么都不能放弃。
74,你在和我们训练中磨练的\n相扑之力，\n如果你不相信，还有谁能相信呢！？
73,…………！
72,塔拉塔，你相信自己吗？\n你相信莱登会回来吗！？
71,嗯，就是这样！\n所以我们也必须回应她的信赖！
70,信赖的人不会回头！\n她在专注于比赛！
69,她信赖与魔物战斗的伙伴，\n也信赖即将与塔梅蒙再战的\n自己！
68,信赖……
67,不明白吗？\n姬塔是\n因为信赖大家呀！
66,姬塔，\n大家都在战斗你为什么……！？\n你还受了伤……
65,她的目光只锁定塔梅蒙，\n完全没有转向我们这边的意思。
63,姬塔独自一人\n背对着与魔物战斗的伙伴们，\n威风凛凛地站立着。
60,姬塔……
59,看姬塔！
58,受伤了也没办法呀！\n而且不会添麻烦的！\n要相信九太他们！
57,但，但是……\n我一点用都没有，\n只会给大家添麻烦……
56,救出莱登先生\n是塔拉塔的愿望吧？\n那就要贯彻这个愿望呀！
55,嗯？
54,不能放弃呀！
53,（太丢脸了……\n这样的我怎么能……）
52,（大家都在受苦……\n只有我什么都做不了……）
51,<span class='scene-font-4'>伊卡洛斯大人！？</span>\n您是刚才的比赛中受伤的吧！
50,呃……数量太多了……\n可恶！背后好痛……
49,（这是为了保护我而受的伤……\n因为我的无力，\n娜尔梅亚才受了伤……）
48,没事的……\n比起这个要注意周围哦？
47,咦！？娜尔梅亚！\n这是多么严重的伤口……\n比我的还要严重！
46,咕……
45,咕噜噜噜噜……
42,在伊卡洛斯等人开始战斗时，\n娜尔梅亚利用魔物的突袭\n施展出小手投技。
40,哈！！
39,谢谢！
38,呵呵，真是漂亮的顶撞。\n不过，不能全都交给你。\n我们一起清理吧。
37,克劳迪娅大姐！\n小喽啰交给我吧！
36,伊卡洛斯大人！？
34,啾噜噜……
32,嘿咻！！
31,多只大型魔物向康斯坦蒂亚他们扑来，\n但一道身影突然插入其中。
28,嘎啊啊啊啊啊！！
27,两位我会保护的！
25,桃乐丝也没法清理啊……！
24,怎，怎么办……\n不能用魔法对吧……！？
23,不满重赛判定的心情\n化作邪气生出了魔物……\n塔梅蒙，你还很稚嫩啊。
22,塔梅蒙能用相扑之力\n创造出魔物！？
21,<span class='scene-font-4'>哎！？</span>\n魔物出现了！
20,咕噜噜噜噜！
14,不知不觉间，塔梅蒙全身布满了无数的洞，\n有东西从那些洞中探出头来。
13,看！\n塔梅蒙的身体上\n有好多洞！
12,大家，小心。\n岛好像在回应\n塔梅蒙的相扑之力。
11,不服重赛判定的塔梅蒙显得非常不满，\n立刻让整个岛屿都变得骚动不安。
10,这，这气氛有点不对劲啊……
9,……──！
8,但是，裁判必须给某一方\n判定胜负！\n所以才会给你判胜！
7,鼎没有异议！\n我亲眼看到你手里的特异点\n抚过那棵树！
6,重赛判定……！？
5,（我在做什么啊……\n明明一直在练习，\n关键时刻却总是被保护……）
4,姐姐没问题的！\n平时都有在锻炼！
3,谢谢你，娜尔梅亚。\n但我没事。\n娜尔梅亚你才是……
2,塔拉塔，没休息没关系吗？\n有什么事都可以跟姐姐说哦？
1,姬塔，真厉害……\n真的太好了……\n比赛还没有结束……
0-synopsis,不满重赛判定的塔梅蒙从身体中召唤出魔物攻击姬塔一行。希耶提等人试图躲避攻击，但都受了伤，战况十分艰难。这时，塔拉塔的眼泪落在地上，开出了一朵花。花中积聚了被称为「力水」的神圣之水。借助力水治愈了伤口的伙伴们支援下，姬塔向塔梅蒙发起了重新挑战。
0-chapter_name,第6话 决战时刻！
