id,trans
filename,scene_evt180331_cp1_q3_s20
translator,gpt-4o-2024-08-06
info,scene_evt180331_cp1_q3_s20
60,清除，开始……！
58,你、你要动手吗！？喂，大哥！你怎么了！
53,……碍事的，只能排除。
52,你、你在干什么呀！为什么机甲大哥在摧毁量产机！？
51,共计七个，清除完毕……
50,一名疑似士郎的青年身着漆黑铠甲，正在破坏罗博米量产机。
49,姬塔一行不敢相信自己的眼睛。
48,士郎……先生……！？
46,再一个。
36,────！！
30,一个。
20,────！！
10,姬塔！我们、我们去帮忙吧！
9,什……不会吧！？听说量产机更强了，怪兽根本不是对手啊！？
8,街上响起人们的尖叫声，都市防卫队的求救请求让姬塔一行的脸色变了。
7,请求增援！请求增援！三台罗博米被击破！
5,哎呀！帮、帮帮我！
4,哇啊啊啊啊！
3,姬塔一行一边警戒怪兽，一边协助人们避难。然后──
2,嘿嘿！没什么啦！对姬塔来说只是小菜一碟！
1,看来这个区块的清除已经完成了。感谢你的协助！
0-synopsis,姬塔一行与都市防卫队联手击败了怪兽。此时，其他区域传来了救援请求。听闻量产型罗博米被击破的报告，众人惊愕不已，但仍然前往现场。在那里，一名疑似士郎的青年身着黑色机甲，正在摧毁量产型罗博米。面对震惊的姬塔一行，士郎拔剑相向。
0-chapter_name,第1话 袭击！ 黑色巨型战甲！
