id,trans
filename,scene_evt140831_cp1_q1_s20
translator,Gemini
info,scene_evt140831_cp1_q1_s20
38,哦，话等会儿再说！先把这些家伙解决掉！
37,咕啊啊啊啊啊！！
36,碧、碧先生身后有魔物！？那个人好像救了我们……
34,咕哦……
33,哇！哎、哎呦！好危险啊，你这畜生！还有哥布林残党吗！？
31,呀！那边的蜥蜴！
30,可是啊……在这种慌乱的情况下，真的能收集到情报吗？
29,是啊……如果没事的话，我们就去打探「光之巨人」的情报吧。
28,呼～这附近的敌人总算是解决了，应该没事了吧？
23,姬塔一行开始迎战突然来袭的哥布林军队。
22,真是的……虽然被卷进来了，但也不能置之不理啊！我们也来帮忙吧！
21,不、不好了！我们也去吧！姬塔！
18,岂有此理……居然先发制人了？我们也立刻出兵！快！
17,看来……是数量庞大的军队，而且组织性极强，完全不像它们那种智力水平能做到的……
16,彼、彼赞大人！紧急报告！哥布林似乎已经登陆岛内了！
15,当然……在这次战斗中立下战功的人，将会获得丰厚的奖赏！
14,拿起武器吧！就在此刻，让我们为长久以来的恩怨画上句号，将可憎的哥布林族彻底消灭！
13,长年以来，我们一直处于互相牵制的局面，但如果现在不将它们彻底消灭，迟早会波及到诸位的祖国和家人！
12,而且，那些哥布林居然还向我们梅涅亚皇国……不，是向人类宣战了！
11,诸位也知道……前些日子，无辜的平民和士兵被昏暗之岛的哥布林族残杀了！
10,首先，对于各位不远万里前来支援我梅涅亚皇国，我表示感谢。
9,勇敢的骑空士、佣兵们！我是在这次哥布林讨伐作战中全权负责的指挥官，彼赞。
6,啊！快看！姬塔！好像有人要在那里讲话了！
5,总觉得城里气氛剑拔弩张的。趁着还没被卷进麻烦事里，还是赶紧离开比较好。
4,别着急嘛，碧先生。我们先收集一下谢洛小姐说的关于「光之巨人」的情报吧！
3,真是的……虽然按照杂货店老板说的来到了梅涅亚皇国……可星晶兽到底在哪儿啊？
2,来往于街道上的骑空士和佣兵们，那充满杀气的表情，正浓厚地映照出即将到来的战乱预兆。
1,为了寻找情报，一行人来到了位于法塔·格兰德空域东端的梅涅亚皇国，却发现城中弥漫着不安的氛围。
0,在旅途中，一行人听闻了被称为「光之巨人」的星晶兽的存在。
0-synopsis,为了寻找被称为光之巨人的星晶兽的情报，一行人来到了梅涅亚皇国，却得知哥布林与梅涅亚皇国之间即将爆发战争。击退了突然袭击岛屿的哥布林后，一行人再次开始寻找星晶兽的情报，却在即将被身后的魔物袭击时，被一名少女所救。一行人与少女合作，首先开始讨伐魔物。
0-chapter_name,第1话 战乱的凶兆
