id,trans
filename,scene_evt240928_cp5_q3_s10
translator,Gemini
info,scene_evt240928_cp5_q3_s10
182,……果然兰酱在啊。
178,在他身影消失后，从亚瑟离开的相反方向，传来了脚步声，朝着维恩的方向走来。
177,亚瑟鞠了一躬，小跑着离开了练兵场。
173,哦，晚安！
172,好的！\n晚安，维恩副团长。
171,那你就得赶紧去睡觉了！
170,那可不行！我想要长得比维恩副团长还高！
168,不好好睡觉的话，\n就长不高到像我这样哦～！
167,好！\n那么今天就到此为止吧！\n回去好好睡一觉。
166,是……！
164,明白了吗？
163,而且最重要的是！\n你要更加相信你自己。
162,当然！
161,维恩对着亚瑟那双动摇的眼睛露出了坚定的笑容。
160,真的……？\n我可以相信他们吗……
159,你可以相信在你心中的他们。\n这绝对不是什么坏事。
158,他们也在这里。\n库尔斯和莫德雷德。
157,维恩拍了拍起身的亚瑟的胸口。
156,而且……
155,还有，了解你的温柔和坚强，并表示想要选择你的陛下。
154,不只有我。\n还有兰酱，还有凯。\n托内里罗和亨利也都在。
153,维恩副团长……
152,在维恩的手下，亚瑟缓缓抬起头。
151,就算你无法独自一人做好所有事也没关系，亚瑟。
150,而且无论你做出怎样的选择，我都会支持你。
149,维恩的大手温柔地抚摸着亚瑟的金发。
148,但至少，我知道你不是个没用的家伙。
147,我无法对现在不在这里的莫德雷德的心情妄加评论……
146,维恩的手触碰到了将身体蜷缩成一团、仿佛想要消失一般的亚瑟的头。
145,亚瑟将脸埋在膝盖上，用仿佛要将一切都挤出来的声音说道。
144,不知道该怎么办了。
143,现在，我却像这样只顾着自己，感到非常难过。我已经……
142,我一直想要帮助很多人，想要创造一个没有人需要哭泣的国家，想要变得更强……
141,一切都让我感到无比害怕……！
140,与莫德雷德天各一方，走在一条无法回头的路上……
139,像我这样的人竟然要成为下一任国王，如此重大的责任摆在眼前……
138,我，我……\n其实很害怕。
137,维恩只是轻轻点了点头，静静地听着亚瑟断断续续说出来的话。
136,嗯。
135,当这件事真的落到我头上的时候，我才明白，啊，我已经无法回头了。
134,可是，陛下跟我说了我的身世，还有王室血统和继承人之类的事……
133,他很冷静，话不多，但很聪明，也很可靠……\n我一直把他当成同伴。
132,库尔斯也是……
131,我一直这样告诉自己。
130,即便身处之地和形式发生了改变，他的本质也永远不会变……
129,所以我……无论莫德雷德去了哪里，他的心意都不会改变……
128,……是的。\n我一直这么认为。
127,亚瑟……对你来说，莫德雷德真的是非常重要的朋友，是你的另一半啊。
126,一旦开始胡思乱想就停不下来了……！
125,是不是因为我这么不靠谱，所以他什么都没跟我说？\n所以才离开了我？
124,可是，当他真的离开，我变成一个人之后，却感到如此不安，如此寂寞……
123,就算只有一个人，也要更加坚强才行……
122,莫德雷德离开的那天，我对他说了。
121,亚瑟在维恩身边坐了下来。
120,是这样啊……
119,我比你们活得久，后悔的事也经历过不少。
118,当然会啊！\n肯定会后悔的吧？
117,维恩副团长也会后悔吗？
116,嗯……但我还是会忍不住后悔，是不是有什么办法可以避免这一切。
115,维恩副团长……\n别这么说……
114,所以，我一定没能守护好你们的心。
113,但至少，我知道留在这里的你……你们很痛苦。
112,是好事还是坏事，我无法判断……
111,也不知道他们现在，在新生希贝鲁格莱夫，在想些什么。
110,现在的我，不知道莫德雷德和库尔斯怀着怎样的心情离开费德拉赫……
109,维恩的手，在膝盖上握成了拳头。
108,我明明说过，不会让你们陷入危险……
107,亚瑟被这突如其来的道歉弄得眨了眨眼。他不明白维恩为什么要道歉。
106,诶……？
105,……抱歉，亚瑟。
104,冰冷的夜风从两人之间穿过。
103,这样啊。
102,因为，我不知道能不能跟别人说……
101,你没跟任何人说过吗？\n托内里罗和亨利也不知道？
100,不过，除了兰酱以外就只有我知道了。
99,嘛，毕竟也不是和骑士团毫无关系的事。
98,……维恩副团长也听说了吗？
92,不用马上答复我。\n好好考虑一下，再告诉我你的答案。
91,陛下……
90,我认为正是你那份温柔的坚强才适合领导国家。
89,为了寄托于那把剑上的事物而流泪，即便如此也要为了重要的人再次站起来……
86,呜～～～～\n那可不行～\n眼睛融化掉的话就当不了骑士团长了～
85,你啊，要是对所有打倒的魔物和敌人抱有同情，迟早有一天眼睛会融化掉的。
84,至少让我感到悲伤吧。
83,呜，这是……
82,……那就别哭了。
81,……可以。\n如果那是为了保护重要的人。
80,短暂的沉默过后，亚瑟缓缓抬起头。
79,我，…………
78,……你，能做到吗？
77,总有一天我们也必须杀死人类。
76,我们已经成为骑士了。\n今后，我们的对手不会只有魔物。
73,我并不是只因为你的血统才想指名你为继承人。
72,可是，我……
71,在得知你的身世后，一切都说得通了。
70,我之前一直很疑惑，它为什么会出现在你的手中……
69,据说它会从拥有费德拉赫王室血脉的人中选择自己的主人。
68,传说中的圣剑Excalibur……
67,啊，圣剑Excalibur……
52,你将圣剑Excalibur握在手中的事实就是最好的证据。
51,不，这是千真万确的事。\n你身上确实流淌着费德拉赫王室的血脉，即便血缘关系很远。
50,可是……那都是很久以前的事了吧？\n也不知道是真是假……
49,而他们的后代，大概就是亚瑟……你。
48,她的夫家似乎是世代辅佐国家、培养出众多优秀骑士的名门望族。
47,据说曾经有一位费德拉赫王室的公主嫁给了希贝鲁格莱夫的骑士团团长。
46,在过去，费德拉赫和希贝鲁格莱夫之间还有着紧密联系的时代……
45,这也是我重新调查了古老的记录后才得知的……
44,没错啊！我是在希贝鲁格莱夫出生的对吧？\n那为什么……
43,是的，我听说了……
42,前些日子，我得知你是希贝鲁格莱夫骑士团团长的儿子。
