id,trans
filename,scene_chr022_q2_s20
translator,Gemini
info,scene_chr022_q2_s20
26,究竟是谁留下了这些东西？\n或许，她那永不满足的探究心，\n将会成为通往真相的\n地图与钥匙吧——
25,沉睡于古代遗迹中的宝藏。\n那正是为了追求美与古代文字的探求者，\n米谢拉而存在的宝藏。
24,呜呃……！\n饶、饶了我吧……！
23,……再结合我之前研究的草药\n调配技术来看，皮肤会……\n紧致……保湿效果会…………
22,我解读了前些日子\n在遗迹中发现的石板上的文字，\n令人惊讶的是，\n以这段文字记载的时代的知识……
21,啊！姬塔小姐！\n来得正好！\n能听我说说吗！？
20,呼……多亏如此，\n你才没有对我进行\n关于美貌的长篇大论的说教——
19,原来如此……\n所以你一回来就\n把自己关起来做研究啊。
18,啊哈哈哈……\n不过，对米谢拉小姐来说\n这确实是货真价实的宝藏呢！
17,——话说回来。\n金银财宝什么的，我也\n稍微期待了一下呢。
14,这次就当是教训，\n以后不许再\n心怀不敬地踏入遗迹半步。
13,你能迷路到遗迹深处，\n还能活着出来\n就该谢天谢地了。
12,才、才不是……
11,哼……你该不会以为\n是什么金银财宝吧？\n啊哈哈哈，愚蠢的家伙！
10,这里是知识的宝库。\n你那张地图所记载的，\n是为有识之士准备的宝藏所在地。
9,吼吼……真壮观啊。\n每一块石板上都密密麻麻地\n写满了古代文字。
8,哇啊啊啊～……！\n好多石板啊……！
7,太、太厉害了……！\n这……
4,呼呼呼……\n百闻不如一见。\n跟我来吧。
3,嗯……？\n那到底是什么意思？
2,确实是指示宝藏所在地的地图。\n但这既是宝藏，又不是宝藏。
1,这就是你说的藏宝图？\n嚯嚯，这可是……
0,可恶……！
0-synopsis,在米谢拉的带领下，一行人抵达了宝藏所在地，出现在他们面前的是数量惊人的石板。拉卡姆曾期待能找到一些金银财宝，但米谢拉却像鱼儿得到水一样，一头扎进了解读石板的研究中。
0-chapter_name,贤者的秘宝
