id,trans
filename,scene_evt161231_cp4_q4_s10
translator,gpt-4o-2024-08-06
info,scene_evt161231_cp4_q4_s10
64,低语的声音在黑夜中消失得无影无踪。
63,……要小心啊。
62,……姬塔还是一如既往地容易卷入麻烦啊。
61,离开现场的巴萨拉卡，中途瞥了一眼船坞方向。
60,不想在这里闹事。之后再听你们说。
59,巴萨拉卡叹了口气，把被打倒的男人们扛到肩上。
58,……我不是让你安静点吗。
56,啊……！
54,呃哈！？
49,可恶！既然这样就赶快……！
48,哎……你，你是什么人……！
47,老实点。这样对你有好处。
45,在他们背后，不知何时出现了另一个巨大的影子。
43,什么！？
42,那件事，能详细说说吗？
41,而且，哪个更优秀，不调查一下就不知道。来，快点动手吧。
40,那个，我也不是不想看看……
39,你啊，这样还能算研究者吗？不想看看吗？
38,即使使用了什么失落技术，从预选赛就可以看出，MMF系统更优秀吧。
37,什么意思？
36,但……现在还需要那种东西吗？
35,那天晚上，法吉欧的船坞前，几个身影诡异地蠢动。
34,嗯，已经确认被运进来了。
33,喂，那台机器肯定在这里吗？
27,哈哈哈！真是有活力的家伙们！
26,是啊！拜托了！
25,总之，如果能教我们的话就太好了！
24,啊哈哈……对不起。
23,你们在预选赛上的表现，完全没能驾驭这家伙吧。那就太浪费了。
22,话说回来，我不能再对这家伙做什么。但我可以教你们使用方法。
21,这家伙，原来是这么厉害的东西啊……
20,这只是传闻。几乎像传说一样的东西。我在看到这家伙之前也不信。
19,哇……真是惊人的故事啊……
18,据说还应用了叛变投靠我们这边的星之民的知识。
17,哦，是霸空战争时期的。那时，为了对抗星之民，空之民的技术人员开发的技术……
16,五百年，也就是说，难道是……！？
15,这家伙恐怕是大约五百年前的东西。
14,是、是这样吗！？
13,现在，能复制这个东西的人恐怕没有。至少我做不到。
12,我说过吧？问题没那么简单。即使想模仿，也做不到。
11,是啊。如果大家都模仿这个，不就能造出更好的艇吗？
10,厉害啊！不过，旧的却很优秀，这有点奇怪啊。
9,这家伙的运作机制极其优秀。输出非常高，效率也很高。
8,旧的，是啊……确实是旧的。不过问题没那么简单。性能不是落后，反而相反。
7,啊！对了，杂货店说是很旧的型号。是这种情况吗？
6,引擎的结构……？怎么回事？
5,它的引擎结构和现在一般的艇完全不同。
4,不。损伤只限于表面的装甲，修复起来很简单。不过呢……
3,难道骑士赛法出了什么大问题吗！？
2,喂喂，怎么一副严肃的表情，怎么了？
1,回到船坞，法吉欧正愁眉苦脸地打量着骑士赛法的引擎部分。
0,唔…………
0-synopsis,姬塔一行从法吉欧那里得知，骑士赛法的机体使用了霸空战争时代的优良技术，是现今无法复制的。法吉欧教导姬塔如何掌握加速装置。那晚，几个可疑的男人盯上了骑士赛法，潜入了法吉欧的船坞。然而，被巴萨拉卡提前发现并排除在外。
0-chapter_name,第4话 星号
