id,trans
filename,scene_evt160331_cp4_q1_s10
translator,Claude 3 Opus
info,scene_evt160331_cp4_q1_s10
101,这比至今为止经历过的，\n任何战场都更加危险的恋爱……
100,托莫伊情不自禁地拥抱了她。\n将芙莉西雅高傲言语下隐藏的，\n不安与羞怯一并拥入怀中。
99,托莫伊……
98,小芙……
97,……但是，请不要说谎。\n如果态度古怪的话就要军法审判了。
96,回答我。\n这是最高级别的命令。
95,真是无聊。\n你可是帝国史上最优秀的舰队司令官。\n区区我的心思怎么可能看不透。
94,呃！？\n这、这个嘛，呃～……？
93,不对，司令官。\n我是在问你对我有何看法。
92,哈……
91,诶？啊？\n虽然不太懂但应该没问题吧？\n让士兵们休息之类的。
90,很好。\n说明就到此为止，\n司令官你怎么想？
89,好的，小芙！
88,敬语也禁止。
87,是！\n遵命，芙莉西雅大人！
86,补给完成后，航向西方。\n与待机中的侦察队会合。\n还有，叫我的名字。
85,是！\n……啊？
84,还有，\n在这个房间里禁止叫我宰相。
83,是，一切听从宰相阁下的吩咐！
82,那么，我来下达下一个指示。\n航向北方，与补给部队取得联络。\n整备好舰艇装备，让士兵们休息。
81,……是，遵命！
80,坐下。\n这是命令。
79,不，这里是宰相阁下的私室！\n像我这样的人竟然敢坐下，\n简直是言语道断的行为！
78,……司令官。\n辛苦你了，刚才的战斗。\n那么，请坐在那里。
77,打扰了！\n宰相阁下，您找我吗！
72,好。\n是下一个指示的事吗？
71,失、失礼了……\n那么，这是宰相阁下的传令！\n战斗胜利后请到她的私室来。
70,追击？哈？搞笑。\n总之排除掉有威胁的就行了。\n歼灭什么的没意义。
69,托莫伊司令官大人！\n敌人正在转向我军领地！\n要追击吗？
68,话说左舷这气氛不太好啊？\n热情的人我会提拔的哦？
67,哈哈哈哈！\n右舷太厉害了！\n炮弹超级猛烈啊！
66,与抵抗势力战斗中的帝国舰队。\n其中有一位年轻司令官的身影。
58,成为小芙的部下啊……！
57,诶？
56,小芙……
55,不不不不，才不要呢！\n……但是，她确实是个美女？
54,不是，等等！\n对敌人心动什么的不可能。\n……不过，她确实是个美女？
53,和芙莉西雅小姐，\n说不定有戏！？
52,就是说～……？
51,一起乘艇就是说～……
50,嗯……\n一起乘艇啊……
49,是叫芙莉西雅什么的吧。\n记得她挺漂亮的。\n就是说有可能和她乘坐同一艘骑空艇？
48,啊？\n宰相阁下是什么意思？
47,呸！鬼！魔！\n还说掌舵有经验者优先？\n甚至还有可能被分配到宰相阁下的舰队～？
46,惊呆了～……！\n啊，但备注那里不愧是帝国佬。\n试用期没有医疗费报销。
45,不是吧！？\n竟然给这么多！？
44,罗艾因他们走近布告栏，\n仔细端详起帝国的招聘广告……
43,我看看～……\n帝国佬的工资到底有多少？
42,啊……\n虽然评价很差，\n但听说工资还不错。
41,在这世上的女孩子看来，\n帝国佬算是有魅力的吗？
40,但帝国佬也在招人啊？\n他们总是一大群一大群地冒出来，\n还以为是从森林和山里长出来的呢。
39,……啊？\n话说画上的家伙是不是大头娃娃？
38,别对着广告吼啊。\n连广告上画的帝国佬都被你吓到了。
37,哼！\n听好了帝国佬，做好觉悟吧？\n我们和团长会把你们打趴下的！
36,哈哈哈！\n帝国士兵吗？\n不可能，帝国佬，我才不要呢！
35,嘿嘿！\n你看你看，有个超有意思的广告！\n……「招聘：急需生力军，帝国新兵募集中！」
34,不是，主题是有魅力的职业吧！\n为什么要转职到和现在没什么两样的工作啊笨蛋。
33,对厨师来说是面包店吧？\n期待你做出优雅的早餐。
32,哦哦哦～？\n武器店、道具店、杂货店……\n面包店也在招人呢。
31,托莫伊所指的方向，\n店内有一个布告栏，\n上面贴着各种招聘广告。
30,啊？\n……招聘广告？
29,罗艾因，有个好消息给你。\n从那里面选不就行了吗？
28,你这小鬼。\n厨师我觉得也不错啊？\n……至少对我们这些打工仔来说是这样的！
27,再说这个，能快速提升魅力的职业？\n就是想增加吸引力的地方。
26,话说回来，\n要怎么成为骑士团长和王族？\n认真考虑的话不是要花超级长时间吗？
25,哈哈哈！\n托莫伊国王烦死了～！
