id,trans
filename,scene_chr334_q1_s10
translator,gemini-3.1-pro-preview
info,scene_chr334_q1_s10
38,糟了！\n得去救它！
37,啊！比安科危险！\n快过来这边！
36,就在这时，空中的魔物\n向梅丽莎贝尔的猫头鹰袭来。
35,咕咕
31,呱欸欸欸——！！
29,这一次，猫头鹰为了将梅丽莎贝尔的信\n送到家人手中，\n消失在了漆黑的夜空之中……
26,咕咕
25,好孩子，好孩子。\n那么，这封信就拜托你了。\n要好好送到哦。
24,猫头鹰得意洋洋地\n向梅丽莎贝尔\n伸出了自己的脚。
23,咕咕
22,嘿！\n虽然笨手笨脚的，但还挺聪明的嘛！
21,就像这样把玉米\n和家人的来信\n给我送过来。
20,我也不太清楚，\n但无论我在哪里，\n它都能准确地找到我。
19,嘿。它很黏大姐姐你嘛！\n不过它是怎么知道\n这里的位置的？
18,咕咕
17,嗯。它是我老家的信使猫头鹰。\n你着陆还是这么笨拙呢。\n还需要多多特训呀。
16,嗯？\n长发大姐姐认识它吗？
15,啊……！\n比安科……！！
14,什么！？真是一只笨手笨脚的猫头鹰！\n等等，这行李是……玉米？
13,咕咕
12,它着陆失败，在甲板上豪迈地\n翻滚起来，把绑在脚上的\n行李撒得到处都是。
8,随后，猫头鹰滑翔着\n飞入了甲板，然而……
7,那不是猫头鹰吗！\n为什么朝着我们飞过来？
6,咕咕
5,随着距离逐渐缩短，\n那个物体的真面目\n也变得清晰起来——
4,喂、喂，这样下去\n不会撞上吗？
3,那个飞行物\n侵入了骑空艇的航线。
2,嗯？\n那是什么？
1,他们在骑空艇行进方向的前方\n发现了一个白色的飞行物。
0,夜深人静，万籁俱寂。\n姬塔等人在骑空艇的瞭望台上\n警戒着四周——
0-synopsis,夜晚的骑空艇甲板上，正在站岗的碧、姬塔和梅丽莎贝尔面前出现了一只白色的猫头鹰。据称那是梅丽莎贝尔老家的信使猫头鹰，是为了给梅丽莎贝尔送来玉米和家书而来的。梅丽莎贝尔也将写给家人的信交托给它，与姬塔等人一同目送它的背影离去。
0-chapter_name,黄金头发的秘密
