id,trans
filename,scene_chr354_q3_s20
translator,gemini-3.1-pro-preview
info,scene_chr354_q3_s20
58,尽管如此，那份黑暗\n也正一点点地开始消融。
57,在她心底深处盘旋的黑暗\n依然没有散去。
56,看着她们的样子，拉丝缇娜\n露出了灿烂的笑容。
55,姬塔等人\n对着拉丝缇娜的话深深地点了点头。
54,啊，那是当然的啦！\n
53,好的！\n
52,所以，\n姬塔你们也\n请助我一臂之力！
51,那么，我也约定作为伙伴\n借给姬塔你们\n我的力量吧。
50,……这样啊。\n谢谢你们……
49,嗯？那是当然的吧。\n事到如今还在说什么呢？
48,你们愿意说……\n我是你们的伙伴吗？
47,这怎么行！\n因为拉丝缇娜小姐\n是我们重要的伙伴啊！
46,所以，不用管我了……
45,我已经没有\n继续监视你们的理由了。
44,你们并不是危险的存在……\n这件事我已经充分了解了。
43,……你们没必要勉强陪我哦？
42,啊！\n而且听到那种事，\n怎么可能放着不管啊！
41,没关系的！\n大家在一起的话，\n一定会有办法的！
40,可、可是，真的好吗？\n对方可是那个瓦亨派。\n会做出什么样的事来……
39,是的！
38,什、什么！？\n一起……！？
37,所以，和我们一起\n努力吧！
36,我们也来帮忙……\n寻找拉丝缇娜小姐的父亲吧！
35,怎么了？
34,呐，拉丝缇娜小姐。
33,……这是秘密。
32,高兴？什么事？
31,不，没什么。\n只是，有点高兴……
30,嗯？怎么了？\n突然笑起来……
29,呵呵……
28,明白了。\n我会铭记在心的。
27,唯独这件事，\n你千万要记住！
26,如果你\n做出伤害村民的事，\n到那时候我一定会讨伐你！
25,但是，我只说一句！
24,是这样啊……
23,那样的话就和瓦亨派……\n和我真正应该讨伐的敌人没区别了！
22,为了自己的目的\n去折磨无关的人……
21,唯独这一点……\n唯独这一点我绝对做不到！
20,仅仅为了我个人的目的\n就将你逮捕，\n等同于把痛苦强加给那些村民。
19,更重要的是，\n这个村子里还有很多村民\n需要你的帮助。
18,…………
17,所以，我不会对你做什么。
16,我看着你，\n明白了这一事实。
15,拿粗犷长枪的大姐姐？
14,拉丝缇娜……小姐？
13,哎……
12,但是，看来，\n那个想法是错误的。
11,我一直以为，\n与泽恩教有关的一切都是邪恶的……\n我是这么想的。
10,但是有一点，\n我重新考虑过了。
9,…………
8,我对泽恩教的憎恨……\n还有复仇的决心，都没有任何改变。
7,如果您说……\n要逮捕我的话，\n我会遵从的。
6,那么骑士大人……\n您打算怎么处置我？\n要逮捕我吗？
5,…………
4,真的非常感谢。
3,是的！\n而且我们也不能对有困难的人\n坐视不管呀！
2,别放在心上。
1,各位，这次能得到你们的帮助，\n实在是感激不尽。
0,姬塔一行人打倒魔物后，\n带着村民们回到了村子。
0-synopsis,救出村民后，传教士向姬塔一行表达了感谢，随后将是否要逮捕自己交由拉丝缇娜来决定。拉丝缇娜承认自己一直以来认为泽恩教全都是邪恶的想法是错误的，并告诉传教士不会逮捕他。听到这话的露莉亚和碧感到非常高兴，提出为了重要的伙伴拉丝缇娜，愿意帮忙寻找她的父亲。拉丝缇娜也答应作为伙伴向姬塔他们出借力量，脸上露出了灿烂的笑容。
0-chapter_name,追求的真相依然遥远
