id,trans
filename,scene_evt181031_trust9
translator,gpt-4o-2024-08-06
info,scene_evt181031_trust9
57,烹饪技能提升了100！
55,好的！出发吧！
54,那么，一起找找可能找到玫瑰花的地方吧！
53,是吗。这样积极的态度是露莉亚的优点！
52,嘿嘿……我一直觉得能收集月光的花很美妙！
51,完全正确！能记得这么清楚，真了不起！
50,高大树木较少的地方！我记得玫瑰花生长在有月光照射的地方吧？
48,烹饪技能提升了75！
46,好的！出发吧！
45,那么，赶快去那边吧！
44,是这样……这次我记住了！
43,玫瑰花受到月光的照射才会呈现出那种独特的颜色。
42,森林中明亮的地方……只有那里高大的树木较少。
41,通风良好的地方好像不太对。正确的地方是那里。
40,啊……谢谢您，兰斯洛特先生。
34,"呀！？ "
33,咕噜咕噜……
31,露莉亚，去那边很危险！
29,是通风良好的地方！这附近通风良好的地方是……
28,烹饪技能提升了50！
26,好的！出发吧！
25,是的。那么，我带你去正确的地方吧！
24,仔细想想，下雨时植物也是会生长的……
23,呜呜……
22,我觉得附近没有水边。也就是说，靠近水边是错误的。
21,水边，水边……
20,靠近水边的地方！植物生长需要水嘛！
19-sel3_txt,高大树木较少的地方！
19-sel2_txt,通风良好的地方！
19-sel1_txt,靠近水边的地方！
19,嗯……我记得玫瑰花生长的地方是……
18,就是那种干劲，露莉亚！那么，记得玫瑰花喜欢生长在什么地方吗？
17,那我就放心了！我会努力找到玫瑰花的！
16,而且，即使忘记了我也会帮忙的，不用太紧张。
15,只要回想起上次的事一定能找到的！
14,诶？能顺利找到吗……？
13,不过，已经是第二次了，今天就让露莉亚来找花吧。
12,制作方法并不难，我会教你如何采集花朵。
9,是啊，不仅女性，甜味也不过分，男性也会喜欢的红茶吧。
8,注入热水后花蕾绽放，又可爱香气又好，我已经非常喜欢了！
7,外观和香气都很华丽的「玫瑰花茶」。
4,嗯，请多指教！这次要做的是……
3,兰斯洛特先生，今天请多多指教！
2,这一天露莉亚从兰斯洛特那里学习关于玫瑰花茶的知识。
0-chapter_name,与龙骑士们的烹饪课程
