id,trans
filename,scene_evt180531_cp1_q3_s10
translator,Gemini
info,scene_evt180531_cp1_q3_s10
82,呵呵。\n那么我就恭敬不如从命了──
81,自律心……\n原来如此，不愧是米拉！
80,为了不让成分过度扩散，\n喝的时候保持平静的脉搏就没问题了。
79,你太夸张了，莉奥。\n就当作是锻炼自律心吧。
78,啊，谢谢。\n但是，果然还是需要勇气啊……
75,呼呼呼，你觉得呢～？\n那么，“帅Gorilla”请用～！
74,嘛，不过榭洛你本来就很冷静吧？\n喝营养剂这种事对你来说应该家常便饭了吧。
73,什么，原来是这样！\n确实，效果看起来因人而异呢。
72,剩下的就是体质问题了吧～？\n特别是玛琪拉小姐，听说你是第一次喝营养剂～
71,呜呼呼呼呼～\n等身体适应了就会恢复正常的～
70,榭洛科特小姐？\n啊，你正常说话了……？
69,请放心～！
68,唔～，好纠结啊……
67,啊，但是……\n能提升集中力这点确实让人难以拒绝……
66,呜吼～？
65,我、我们也要喝吗？\n这也太……
64,因为是野性爆发嘛！\n对了，米拉和莉奥要不要也试试？\n马上就能让你power max哦。
63,这样啊……\n效果还真是显著呢，虽然有点过剩了。
62,据说那一页的完成速度是有史以来最快的。\n玛琪拉的工作效率也提高了，\n看来恢复精力在某种程度上算是成功了。
61,啊，是最新的原稿！\n好厉害，进度已经推进了很多！？
59,呜吼～……
58,话说你别再四肢着地走路了。
57,玛琪拉，你拿着什么……
55,呜吼，呜吼吼♪
52,啊，这个嘛……
51,啊哈哈……\n虽然变得有精神是件好事……\n但是这种状态下真的能写稿子吗？
50,唉……\n所以才会变得异常兴奋啊。\n这营养剂，可不是什么失败品啊。
49,呜吼吼吼吼！
48,为了让露娜露恢复精力，\n然后我们也顺便喝了。
47,嗯。“帅Gorilla”。\n好像是新出的营养剂样品。
44,但是，你说营养是指？\n是地板上滚动的那个瓶子吗？
43,说、说起来好像是有这么回事……\n我太慌张，都给忘了。
42,啊，这个？\n好像所有的营养都跑到头发上去了。\n我也吓了一跳，不过这是我的体质原因。
41,你的头发是怎么回事……？
40,<span class='scene-font-4'>梅、梅丽莎！？</span>\n你那样子明显就不正常吧！
35,啊，我没事哦。\n其实刚才，\n榭洛科特她拿着──
34,我完全不明白……\n大家该不会是过劳导致精神失常了吧……
33,这……\n这都是……什么情况？
32,两位，欢迎回来呜吼～！
31,呜吼吼？\n呜吼吼吼♪
30,呜吼？\n啊，是饭的香味呜吼！
29,…………
28,…………
27,呜呼呼呼呼，呜吼吼！～
26,呜吼吼吼，呜吼吼吼♪
25,呜吼吼吼吼！
24,两人把便当放在桌子上，松了一口气。\n但当她们抬起头时，映入眼帘的光景却是……
21,在修行途中与主角一行相识，\n与米拉奥尔重逢后，\n与露娜露等人变得亲密起来。
20,扎莉莉亚欧──\n与米拉奥尔是曾经的同僚军人，\n现在正在进行武者修行。
17,虽然外表冷酷，但为人重情重义，\n在被主角一行雇佣后同行，\n并与露娜露等人加深了情谊。
16,米拉奥尔──\n曾经在故乡当过军人的佣兵，\n是位技艺高超的弓兵。
12,是斯菲利亚的当地料理哦。\n在告一段落的地方休息一下如何？
10,怎么样，有进展吗？\n我带饭来啦。
6,就这样过了约莫半个小时，\n另一组协力者回来了。
1,喝下了未知营养剂，\n“帅Gorilla”的露娜露等人。
0-synopsis,另一组协力者，米拉奥尔和扎莉莉亚欧也回到了闭关写作的房间。两人看到的是喝了营养剂后状态变得很奇怪的露娜露等人。两人虽然很惊讶，但看到原稿确实取得了进展，便决定自己也喝下营养剂。
0-chapter_name,第1话 肝脑涂地
