id,trans
filename,scene_evt150930_cp3_q1_s10
translator,Gemini
info,scene_evt150930_cp3_q1_s10
82,真是的……！\n比那个年纪的海蕾斯大人\n还要难伺候……！
81,好的好的，欢迎再来啊。
80,啊！等等，斯卡哈！\n……夫人，打扰了！
78,嗯？那是什么！
77,……失礼了。
76,你的说话方式变回来了。
75,斯卡哈？
74,…………
73,抱歉……\n这种事情如果是海蕾斯大人\n应该很擅长吧……
72,真是的，笨手笨脚的！
71,哎呀哎呀，不能\n那样用力拉扯啊。\n来，给我看看。
70,痛！！\n你在干什么！？
69,斯卡哈，你系错了。\n应该这样……
68,唔……这是什么？\n缠到我的头发上了……
67,…………是。
66,您也是啊，诺伊修大人。\n毕竟发生了那么多事，\n看到您平安无事真是太好了。
65,夫人……好久不见。\n您看起来气色不错，真是太好了。
64,之前啊，您无论城里城外\n都会巡视，\n所以经常能见到您。
63,哎呀！\n这不是诺伊修大人吗。\n好久不见了啊。
62,哼哼，作为我的随从\n你多注意着点不就好了。
61,斯卡哈！\n一个人乱跑会迷路的！
60,这个啊，是用来装饰头发的缎带。\n小姑娘你的头发又长又漂亮，\n戴上这个一定很好看哦。
59,嗯，这是什么？\n闪闪发光的。
58,哎呀哎呀，真是可爱的小姑娘啊。\n欢迎光临。
54,请您稍等……不对，等等！\n不要一个人跑掉……\n别去！
52,……嗯，那是什么？
51,同胞……你是说碧君吗？\n……啊！你是说不要用敬语……？
50,这样吧……\n你就模仿一下\n那个骑空士带着的，\n非人同胞的说话方式。
49,唉……
48,海蕾斯和赛露艾露也一样。\n我不喜欢拐弯抹角的说法。
47,啊？
46,……你的说话方式真啰嗦。\n能不能稍微简洁一点？
45,因为不耐雨淋，所以\n在阿尔斯特岛上并不用于建造房屋。
44,啊，那是晒干的砖块。\n比烧制的砖块更容易制作，\n所以很方便。
43,……那是什么？\n排列着很多四方形的东西。
42,人类的数量还真多啊。\n真是吵闹。
41,……没想到这里竟然如此充满活力。\n在我离开岛上的时候\n根本无法想象……
40,被迪亚多拉……也就是斯卡哈\n拉着，\n诺伊修来到了城下町的主干道上。
37,是！
36,出发吧，\n跟上我斯卡哈！
35,嗯……斯卡哈……\n好吧，就用这个名字吧。
34,童话里的女王。\n据说是一位武艺高强的贤者。
33,嗯，说说你的理由？
32,……叫「斯卡哈」\n怎么样？
31,让我想想……
30,……还没想好吗？
29,（突然让我说……\n……该怎么办呢）
28,啊！？
27,……看来需要一个假名啊。\n你来想想吧。\n要优雅一点的名字。
26,不要再直呼我的名字了。\n我不希望被城里的人\n用异样的眼光看待。
25,……是。
24,闭嘴。
23,海蕾斯大人说过的，\n您现在的这副临时躯体太过脆弱，\n无法承受您的力量……
22,迪亚多拉大人，请您回议事堂去吧！
21,诺伊修追赶着\n背着海蕾斯溜出议事堂的\n迪亚多拉。
17,迪亚多拉大人！？\n请，请稍等！！
15,快点！\n走了！
14,你该不会\n要拒绝我的请求吧？
13,啊，那个……？
12,我要去城里。\n你，带路！
11,我厌倦了！无聊透顶！！\n我再也无法忍受继续待在这个地方了！
10,……是？
9,我厌倦了。
8,迪亚多拉大人！？\n……请问有何吩咐？
7,不事先敲门告知\n就无法察觉到有人来访，\n人类还真是迟钝啊。
4,是，请问哪位？
1,在连日的奔波中，\n海蕾斯决定\n休息一天。
0,姬塔等人，在那之后\n也继续帮助着\n前往各个城镇和村庄张贴告示的海蕾斯和赛露艾露。
0-synopsis,厌倦了无法离开议事堂生活的迪亚多拉，让诺伊修护送自己前往城下町。考虑到迪亚多拉这个名字太过引人注目，她便指示诺伊修给自己想个假名。诺伊修提议使用「斯卡哈」这个名字，迪亚多拉也接受了。对人类生活一无所知的斯卡哈，一边让诺伊修给自己做着说明，一边享受着城下町的热闹。
0-chapter_name,第三话 挚爱的故乡
