id,trans
filename,scene_evt181209_cp2_q4_s10
translator,Gemini
info,scene_evt181209_cp2_q4_s10
65,然而，事  情\n却朝着\n意想不到的方向发展而去。
64,为了找到「团长」，\n姬塔一行终于\n想到了一个有效的办法。
63,那我要为了\n在大胃王比赛中引人注目\n拼命吃了☆
62,哇——！真是一举两得！\n姬塔小姐，太厉害了☆
61,大意了……\n我怎么就没想到这招……
60,……不是我们去找他，\n而是让他发现我们？
59,姬塔小姐，\n您是这么想的吧？
58,原来如此……\n如果佩可莉姆小姐在比赛中表现出色，\n说不定团长就会注意到我们了……
57,诶？\n姬塔小姐，\n这是什么意思？
55-sel2_txt,以冠军为目标！
55-sel1_txt,尽量引人注目！
55,那个……那我\n可以参加大胃王比赛吗？
54,嘿嘿，那就这么决定了！
53,也是……就算只是打听打听，\n也可能会有什么收获呢。
52,就算团长没来，\n知道团长消息的人\n也可能会来参加祭典。
51,那家伙那么好奇心旺盛，\n确实有可能……\n但是真的会那么顺利吗？
50,是、的确很有可能……\n如果看到祭典那么热闹，\n团长应该也会来看看吧。
49,团长他们肯定也在\n寻找「美食殿」的姑娘们吧？
48,……！
47,说不定在那里，\n就能遇到团长了？
46,我说我说！\n如果店铺和人都聚集在一起的话……
45,但在美食祭典上\n可以一次性品尝到所有招牌菜。\n每年都热闹非凡！
44,这座城市太大了，\n就算花上几天也逛不完吧？\n虽然值得骄傲，但这也是个缺点啊。
43,美食街所有店铺都会聚集在一起，\n还会出很多路边摊。
42,我说，大叔！\n那个祭典到底是什么样的啊？
41,诶？\n为什么会这样！？
40,那当然了！\n美食街所有店铺都会聚集在一起，\n还会出很多路边摊。
39-sel2_txt,参加比赛也不错呢
39-sel1_txt,那个祭典很热闹吗？
39,佩可莉姆垂头丧气，\n而听到「祭典」二字的姬塔\n脑海中浮现出一个想法。
38,呜……说的也是……
35,佩可莉姆，你啊……\n我们的目的，\n没忘吧？
34,竟、竟然有这么棒的活动……\n太厉害了☆
33,大胃王比赛是其中\n最受欢迎的活动。
32,自古以来这座城市就流传着\n能吃是福的\n说法──
31,我们这座城市每年都会\n举办美食祭典，\n就在三天后。
30,诶！大胃王比赛！？
28,你……\n要不要来参加大胃王比赛？
27,失礼了。\n我是这座美食街的\n镇长。
26,是的……那个……\n请问您是？
25,当然是你了。\n你不是这座岛的居民吧？
23,……诶？\n是在说我吗？
21,那位小姐，\n我注意你很久了，\n你的饭量真是惊人啊。
18,嚼嚼……
17,如果有更有效率的寻找方法\n就好了……
16,是啊……\n美食街真的是个大城市，\n而且人又多。
15,嘛，别那么生气啦。\n我们也想多打听打听，\n但是这城市太大了……
14,哪里担心了……\n就知道吃。
13,凯露小姐……\n佩可莉姆小姐也在担心团长……
12,真是的，真是……
9,两个都是～……嚼嚼……
8,到底哪个啊？
7,你感到遗憾的是，那家伙\n没找到呢，还是「隐藏菜单」\n吃不到呢……
6,不知不觉夜幕降临，\n众人在街边的路边摊吃起了饭。
5,离开「山猫亭」的姬塔一行\n在附近继续搜寻，\n但最终还是一无所获。
4,啊哈哈……\n看来真的很遗憾呢。
3,佩可姐姐，\n你从刚才开始\n吃了多少个苹果糖了？
2,一边这样说着，\n佩可莉姆将从路边摊买来的苹果糖\n一个接一个地送入口中。
1,呜呜……太可惜了～……\n暴饮暴食停不下来了……\n嚼嚼……
0-synopsis,夜晚，正在大快朵颐着路边摊美食的佩可莉姆被美食街的镇长搭话了。镇长希望她能参加几天后举办的美食祭典的其中一项活动——大胃王比赛。听到这番话的姬塔灵机一动，如果佩可莉姆在大胃王比赛中表现出色，说不定「团长」就能注意到「美食殿」，并找上门来，于是众人决定接受镇长的提议。
0-chapter_name,第二章 寻找团长
