id,trans
filename,scene_evt190726_cp3_q4_s20
translator,Gemini
info,scene_evt190726_cp3_q4_s20
79,那家伙，看来是认真的！\n做好准备，姬塔！
78,阿康怒火中烧，\n从怀里掏出了一根巨大的针。
75,可恶！\n既然如此……！
74,西格和冈达葛萨\n在前面开路，\n朝着旅店的房间跑去。
73,齐格飞抱起啾太\n跑了起来。
72,明白！！
71,老头子，我们来\n开路！
70,啾太，过来。\n我们跑回旅店！
69,嘁……\n这跟你们有什么关系！\n少废话，把他交出来！
68,这句话应该由我们来说才对。
67,你们……\n想干什么？
66,姬塔瞬间察觉到了危险，\n迅速行动，打掉了阿康的手，\n并将啾太护在身后。
65,没错。\n你就是啾太吧！？
64,啾！？
63,阿康双眼充血，\n一把抓住了啾太的手臂。
62,你，难道是……！
61,在看到啾太的瞬间，\n摊位的店主——\n阿康脸色大变。
60,…………！？
59,怎么样？\n给你的同伴小光头来个熊形的……
58,好嘞。
57,……老板。\n我要一个星形的。
56,不、不对！\n我和圣剑的\n组合技的话……！
55,啊哈哈，好多棱角！\n这种的绝对不可能成功！
54,诶啊！？\n龙……！？
53,好嘞，龙形的来一个。
52,老板，给我最难的那个！
51,你这什么反应啊——！\n我生气了！让你见识见识我的厉害！\n我一次就能成功！
50,不，我什么也不会做……
49,唔！才、才没有的事！\n不要随便下结论啊，泽塔！\n如果我很擅长怎么办！
48,啊，贝阿，你不擅长这个吗？\n这种精细的活儿\n你确实不太擅长呢。
47,或许是因为大家都认真地沉迷其中，\n周围已经没什么人了，\n只有摊位上的灯火依旧闪耀。
46,一行人停在了一个\n老老少少都静静地面对着糖板的\n套圈摊位前。
45,呜诶，是套圈啊……
38,西格和冈达葛萨也加入了队伍，\n一行人朝着还能看到摊位灯光的\n街道走去。
37,怎么说呢……\n你们开心就好。
36,当然了！\n我以杜尔迦渔团团长的名义起誓，\n绝对不能就此罢休！
35,姑娘啊，\n我们可不能就这么灰溜溜地\n撤退啊！
34,我虽然抓住了怪物的尾巴，\n但它的力量和技巧超乎想象……
33,不是不是。\n「光头」指的是\n什么鱼都没钓到。
32,那个……\n光头指的是，\n发型吗？
31,哎呀呀，真是抱歉！\n我明明是想轻声细语，\n像小鸟一样说话的……
30,啾……\n吓死我了啪……
29,喂——啾太。\n没事了，出来吧！
28,出现的是结束捕鱼后，\n来参加祭典的\n西格和冈达葛萨。
27,喂，老头子！\n你把啾太吓坏了，\n他都躲到垃圾桶里去了！
25,咔啪啪啊！？
24,<span class='scene-font-4'>呜哈哈哈哈！</span>\n今天空军了啊啊啊啊啊！！
22,不用担心。\n等祭典结束后再说吧。
21,对、对不起啪！\n我不是故意要隐瞒……
20,咔啪啪啪啪……！？
19,……现在什么都不要想，\n尽情享受祭典就好了。
18,齐格飞凑到啾太耳边，\n小声地对他说。
17,我和老板聊了一会儿，\n向他请教了寿司的制作方法。
16,抱歉，让你们担心了。
14,咦？他应该和我们一起\n从寿司店出来的呀……
13,……嗯？\n话说回来，齐格飞\n去哪儿了？
12,好不容易买了浴衣薇拉，\n再去玩一次不就好了？\n到时候肯定也会有很多摊位的。
11,好啦，别那么沮丧嘛。\n我刚才好像看到一块牌子，\n说是近期会举办光华大会。
10,我应该考虑一下时间分配的。\n从物理上来说，这并非不可能。
9,你居然打算逛遍所有摊位！？\n这也太乱来了吧……
8,已经开始进行撤摊作业了。\n看来没办法逛遍所有的摊位了……
7,环顾四周，\n拥挤的高峰期已经过去，\n祭典似乎也接近尾声了。
6,弗莱迪迈着优雅的步伐，\n朝着某个方向走去，\n只留下回响的脚步声。
5,……嗯哼……\n我还要好好享受假期呢！\n那么，再见啦！
4,你的这份自信\n究竟是从哪里来的……
3,不过，我已经把《军Q》和《Work大全》\n都送出去了，总算是安心了。
2,那么美味的\n一流寿司店竟然也会被社会的黑暗\n所笼罩……！
1,一行人拉着弗莱迪的手离开了寿司店「都里」，\n回到了广场上。
0-synopsis,离开寿司店「都里」的一行人。弗莱迪似乎因为成功送出了自己的著作而安心地离开了。在祭典的摊位开始进行撤摊作业的时候，一行人来到了一家还在营业的套圈摊位。这时，摊位的店主——阿康在看到啾太后，突然想要把他带走。西格、冈达葛萨和齐格飞带着啾太逃回了旅店，剩下的姬塔等人则与阿康对峙。
0-chapter_name,第三话  欢闹布吉舞曲
