id,trans
filename,scene_evt260529_cp3_q1_s10
translator,deepseek-v4-flash
info,scene_evt260529_cp3_q1_s10
83,读给我听！！
82,这本书！给我！
81,不顾愕然的斑特，杰里翁从怀里掏出一本古书。
80,哈？
79,给我读本书。
78,嘛，我倒没打算责备你的无知。你也没有轻蔑的意思吧。──那么？
77,趁这个机会多学学也好。传说终究只是传说。我们不是怪物。
76,传说的种族·吸血鬼吗……？在天空世界被传颂的，吸食人血的……！
75,哦……明明才到空域不久，真勤奋啊。你能看出我和其他人的不同吗。
74,等等。你头上的羽毛……
69,如果只有那些的话，我就让步。我对天空这个异世界的文化本身也感兴趣——
68,话说回来，有用情报的标准是什么？不是阿布拉梅林相关的也行吗？
67,是你的错觉。
66,虽然听不太清，但感觉像是受到了不名誉的辱骂……？
65,感觉像变态呢。给自己缠了一圈圈绷带。
64,还是算了吧。要是告诉他那种事，不知道那家伙会对菲妮做什么。
63,阿布拉梅林先生的新情报……比如说他女儿菲妮酱的事情？
62,怎么办？果然还是阿布拉梅林的情报？
61,姬塔她们聚在一处，弯下腰，面对面。
60,好吧。
57-sel1_txt,暂停！
57,突然这么说也……
56,你以为不付出代价就能得到想要的情报吗？
55,有用的情报？
54,……我也没打算轻易屈服。来做个交易吧。给我些有用的情报。
53,这样啊，是请求吗……嗯……来自苍之同志的请求……嗯，是啊……唔唔唔……
52,命、命令吗……？不是那样，是请求……
51,哦。那是……命令吗？
50,那个，那种事有点……我们只是想听听他说的话……
49,但是放心。在坦白之前，我会温柔地抚摸你很多次。仔细地，充满爱意地，以免弄坏……呼呼。
48,击灭、坏灭、绝灭才是我的本愿——
47,……！
44,当然——肃清。
43,贝尔大人……？说是要帮忙，打算做什么……？
42,呃，也就是说叫贝尔大人就可以了吗……？
41,因此，我允许你们自由称呼。无论称呼和头衔如何变化，贝尔大人就是贝尔大人。
40,……不，现在还是算了。我想在正式场合与诸位打招呼，建立长久良好的关系。
39,呃，不……话说回来小姑娘你到底是什么人？
38,诸位。贝尔大人来帮忙吧。
37,嗯……这样只会僵持下去啊。
36,你说什么～！？
35,那就不免费告诉你们了。
34,……原来如此。也就是说你们在找所谓的‘盗石事件’的犯人啊。
33,哦……那是怎样的家伙？
32,可疑的外人一样的家伙，除了我之外还有。是在另一个矿山的事。
31,<span class='scene-font-4'>给我反省啊！？</span>外行进去很危险的好吗！
30,那真是不好意思。虽然不反省，但我会道歉。
29,嗯，看起来不像说谎……但擅自进入坑道，作为现场监督我不能视而不见。
28,我倒是觉得这家伙或许真是清白的……
27,但坟墓不会逃跑。而另一方面，书一旦弄错就可能被转卖或处理掉……！
26,我也为可贵假期的去处烦恼过。据说在微风港有阿布拉梅林的墓，也想去来着……
25,总感觉，好像是这种人呢。
24,这人怎么回事……
23,意识到这一点后，坐立不安，于是利用休假，巡遍了混有地上世界岩石的矿山，挖了又挖……
22,听说这个巴尔茨是与地上世界浮上来的大量巨石融合而成的。那本书也可能混在里面！
21,传说中的英雄阿布拉梅林是真实存在的！因此他执笔的阿布拉梅林之书也一定存在！
20,……哼。格拉库尔的女儿啊。既然你好像还不知道，就告诉你吧。
19,阿布拉梅林……那个阿布拉梅林？不是童话吗。
18,为了阿布拉梅林之书。
17,废坑道的深处什么的，我觉得不在巴尔茨的观光路线上吧。
16,那么，为什么在矿山？
15,开玩笑的。不是说过了吗，今天休息。
14,啊哇！？
13,哦。原来在你们的艇上啊。听到了好消息。
12,小福斯不在这里哦！她在格兰赛法号上午睡呢！
11,就是说啊！反正又是瞄准元耀灵的吧！
10,完全无辜……那种事怎么可能相信！
9,姬塔她们以为杰里翁是‘盗石事件’的犯人，追问之下，他主张自己无辜——
8,试图从废弃坑道逃走的是斯特劳德家的长男，杰里翁。
0-synopsis,杰里翁使用休假单独来到巴尔茨的目的是为了搜索阿布拉梅林之书。他来到矿山也是因为怀疑书是否与地上世界来的新矿石混在一起。而且杰里翁说在另一个矿山（与姬塔她们见面的地方不同的矿山）看到了可疑人物。作为提供信息的代价，杰里翁要求身为吸血鬼的斑特为他读一本书。
0-chapter_name,第3话 异世界文化交流
