id,trans
filename,scene_evt191028_cp3_q2_s10
translator,gemini-3.1-pro-preview
info,scene_evt191028_cp3_q2_s10
87,哈哈哈……
86,呜呜……明明特意把衣服……\n翻出来了的……
85,一眨眼的功夫\n就被带走了呢……
84,哇————！
79,等下！？ 这、这么强硬……\n啊，等等──
78,来吧，小少爷！\n这边请！
77,是、这样啊……\n感觉是一群让人看着就热的家伙呢……
76,他们叫<span class='scene-font-spword'>“助浴工”</span>。\n是些专门帮助手脚不便的客人入浴的\n好心小伙子哦。
75,诶，那个……\n这些人是……？
74,在！
69,好啦，你们几个。\n该出场了，出来吧。
68,服、服务……？
67,怎么样，小少爷。\n我们这里有专门为像小少爷这样腿脚不便的人\n提供的服务哦。
66,好了好了，不要太欺负他了。\n就到此为止吧。
65,啊哈哈！\n所以我说穿着衣服的没关系啦！
64,呜呜……遮住眼睛……\n至少让我遮住眼睛……
63,真的吗？\n诶嘿嘿，太好啦♪\n我会温柔地放你进去的哟♪
62,呜呜，呜呜……真是的……\n我、我知道了……\n那就，拜托你们了……
61,啊哈哈……
60,尤艾尔这家伙……\n分明是在拿蔻开玩笑寻开心啊……
59,可是，呜呜呜～\n太卑鄙了啦～……
58,那，不就好了嘛！\n来吧，一起泡一起泡！
57,啊，不是的，那个，这个……\n倒、倒也不是讨厌啦……
56,你、你讨厌吗？\n对、对不起啊……呜呜……
55,啊～好受伤啊～\n我都快哭了～\n对吧～苏丝雅～？
54,还是说～\n蔻不愿意和姐姐们\n待在一起吗～？
53,这、这确实是……\n这样没错……
52,可是，好像也没有别的办法了……
51,男女要在同一个浴池里泡哦！？\n不、不行啦怎么能这样！
50,<span class='scene-font-4'>色！？ 不、不是的！</span>\n话、话又说回来\n根本不是这个问题啊！
49,所以我说没关系的啦。\n大家都会穿着衣服的。\n蔻，你还挺色的嘛。
48,<span class='scene-font-4'>尤艾尔小姐也要来！？</span>\n更、不行啦！\n绝对！ 绝对不行……！
47,没关系啦，苏丝雅不是穿着衣服嘛。\n对了，我也去换衣服，\n我们3个人一起愉快地泡吧♪
46,呵呵呵……\n非常害羞呢。\n真可爱啊～♪
45,我、我可是男人啊！？\n绝绝、绝对不行的！
44,不、不行、诶！？\n不行！！ 这种事！！\n绝对不行！
43,不管是不是难道说\n这意思就是我们要\n一起，泡对吧！？
42,原来如此啊。\n确实只能由谁把你\n放进温泉里才行呢。
41,难道，难道说……？
37,苏丝雅脸颊泛红，\n慢慢地脱下了外套。
36,诶，那个……\n就是，那个啦……
35,嗯，确实非常适合……\n但是为什么苏丝雅小姐\n要穿浴衣呢？
34,嘿～！\n非常适合你呢，苏丝雅！\n我也想穿穿看那个啊～！
33,这是我小时候，\n母亲传给我的……\n一直收在柜子里的。
32,据说穿着这个跳舞的话，\n稍微轻微一点的伤病就能治好哦。
31,诶嘿嘿，适合我吗……\n这是在瀑布修行或者沐浴时为了清净身心\n穿的神圣服装哦……
17,你跑去哪了……不是，\n这身打扮是怎么回事？
16,这个声音是……苏丝雅小姐？\n说起来刚才开始\n好像就不在的样子……
15,包、包在我身上……！
14,说、说起来也是……\n蔻君，别说走路了\n你现在连站都站不起来对吧……？
13,……啊。
12,诶？ 怎么进……\n就普通地……
11,……喂，关于这个啊。\n你要怎么进去泡啊？
10,真是的，请饶了我吧……\n快点泡完温泉……
9,啊哈哈，开玩笑的啦！\n你这孩子真是有捉弄的价值啊～
8,怎、怎么会这样～……
7,诶？ 就算脚治好了\n我也不会停止背蔻哦？\n因为背着感觉很好嘛！
6,好、好啦好啦……\n泡了温泉的话脚一定会治好的，\n就不需要再背着了哦！
5,正因为我是男子汉才觉得沮丧啊！
4,哎呀，别那么沮丧嘛。\n你不是男子汉吗？
3,呜呜，呜呜……\n结果被各种人背着的样子\n还是被看到了……
2,好～的！\n看吧，蔻，我们到了！
1,哎呀，欢迎光临。\n是来泡温泉疗养的吗？\n请好好放松一下吧。
0-synopsis,一行人造访了温泉旅馆。由于无法行走的蔻不能独自泡温泉，尤艾尔和苏丝雅提议和他一起泡。看不下去蔻害羞的样子的温泉旅馆老板娘，叫来了帮助手脚不便的客人入浴的男助浴工们，蔻就这样被助浴工们强行带走了。
0-chapter_name,第3话 破除诅咒之地，米玛卡
