id,trans
filename,scene_evt161231_cp3_q4_s20
translator,gpt-4o-2024-08-06
info,scene_evt161231_cp3_q4_s20
115,姬塔！\n干掉他！！！
114,可恶！首先得解决那台机器上的\n家伙，否则无计可施！
111,马迪在自己的机器上，\n不，甚至是在自己身上的对手，\n毫不留情地追击！！
108,哈哈哈哈！！\n有趣的家伙！！
107,哦，这是失礼了。\n不是杂技师而是空骑士！\n不管怎样都很厉害！！
106,那位平时是空骑士，\n经历过各种修罗场～
105,我们见证了何等疯狂的景象！？\n他是杂技师吗！？
104,姬塔在千钧一发之际\n落在了凯撒·地狱权杖的机体上。
98,不！！\n姬塔！！
97,被冲击从座位上弹飞的\n姬塔在空中勉强\n调整了姿势。
96,好险！！\n赛车手被从机器上\n吹飞了！？
95,啊，喂！\n姬塔！！
94,呀啊！？
91,马迪挥出的拳头\n仿佛撼动空气的一击\n袭向夜之密码。
89,给你这个！！
85,什么！？\n他，朝这边过来了……
82,已经没必要\n用速度压制了吧。
77,就像在等夜之密码一样……\n有种预感会发生\n什么事情！
76,哦？为什么在这里\n凯撒·地狱权杖减速了！？\n马迪在想什么！
73,那个小鬼……还真是\n做了件不太\n有趣的事。
72,势如破竹地追赶上位者的\n好人家伙，夜之密码！！
65,姬塔大幅点头，\n留下蓝色轨道在原地，\n再次加速夜之密码。
62,是啊……\n我们走吧，姬塔！
61,不管怎样比赛\n还没有结束。\n我们也得追上去！
60,嗯……好像\n没有受伤。
59,缪恩先生，\n没事吧……？
53,…………
52,是的。如果不是姬塔\n及时移动夜之密码\n不知道会怎样……
51,真危险……！\n干得好姬塔！
48,这是什么家伙！疯狂的\n好人！不过，\n我个人不讨厌这种人！！
47,这是慈善事业吗，混蛋！！\n夜之密码知道这里是PSC吗！？
46,好像是用力拉闸，\n从撞击中救出了蓝色轨道～
45,就在蓝色轨道似乎要撞上岩石时，\n夜之密码将机体挤了进去啊～
44,发，发生了什么！？
39,哇哦！？
33,危险！！
28,可恶……
27,啊！\n信天翁号与蓝色轨道\n发生了接触！！
26,碍事！！
25,就这样，被深红之矛号超越……\n也被信天翁号追上了！
24,嗯！？\n蓝色轨道怎么了，\n在急剧减速！？
23,为什么，我会……在速度上，\n在快速上，输掉……！？
22,不，可能吧……！
21,差距在扩大！！\n怎么会有这样的事！？
20,呃……
19,凯撒·地狱权杖！\n轻松超越了蓝色轨道的最高速度！！
18,天啊！！\n这是怎么回事！！
9,太慢了！！
8,那么，面对蓝色轨道的加速\n凯撒·地狱权杖会怎么办！？
7,不过，这里应该是\n正确的使用时机吧～
6,夜爆发可以实现爆发性的\n加速，但在一场比赛中\n只能使用两次。
5,蓝色轨道，\n利用夜爆发\n瞬间加速！
0-synopsis,马迪以轻松的速度超越了使用夜爆发达到最高速度的缪恩。输给速度让缪恩受到严重的打击，他减速并被后续车辆超越。姬塔一行虽然注意到这一情况，但比赛尚未结束，他们勇敢地追赶马迪。然而，马迪突然减速，用拳头攻击夜之密码。
0-chapter_name,第3话 意料之外
