id,trans
filename,scene_evt161130_cp1_q4_s10
translator,Gemini
info,scene_evt161130_cp1_q4_s10
18,我知道……
17,但是觉醒的时刻就要到了……\n不要懈怠准备工作。
16,别那么生气。\n如果让你不高兴了，\n我会坦率地道歉。
15,哈……\n那又如何？
14,执着的东西……\n意外地平庸啊。
13,这叫我如何能不笑呢？\n即使是像你这样的人物——
12,……有什么好笑的？
11,呵呵呵……\n没想到你这样的人居然会有\n血脉相连的弟弟……
10,啊……\n一切顺利。
9,怎么样？\n计划进展顺利吗？
8,侍从离开后，\n男人背后升起可疑的影子。
6,是……
5,知道了……\n你可以退下了……
4,……根据报告\n信件已经顺利送达弟弟大人手中，\n似乎已经离开了那个国家……
1,侍从跑到\n坐在王座上的王者身边。
0,空气仿佛冻结般\n令人窒息的城堡。
0-synopsis,某个王座上端坐着的神秘人物。从侍从那里收到了「弟弟大人已经离开那个国家」的报告。神秘人物让侍从退下后，与身后出现的异形身影进行了令人不安的对话。
0-chapter_name,第一章 战乱的脚步声
