id,trans
filename,scene_fate_chr217_ep1
translator,Gemini
info,scene_fate_chr217_ep1
71,却还不知道自己即将\n被卷入一场意想不到的战斗之中。
70,就这样，法拉朝山上跑去。\n一心只想看到卡塔莉娜开心的表情\n奔跑的她──
68,好！\n为了卡塔莉娜前辈，\n我要加油了！
67,所以果然，还是想让前辈\n尝尝新鲜的啊！
66,哼哼！\n据说新鲜的天赐菇在岛外\n可是很难弄到的！
63,可恶……真是的……早知道就告诉她\n要是一个人去的话\n等到斗虫祸草的季节结束后\n再去了……
62,哎——！等等！\n我还没给你介绍向导……！
60,原来如此……\n那我去试试看！\n谢谢您！
59,是啊。\n正好从现在开始就是它们的生长季节。\n不过，也有危险的蘑菇……
58,新鲜的……？\n没晒干的\n也能弄到手吗？
57,这个嘛……\n贵是贵了点……\n要不，你去山上摘新鲜的怎么样？
56,一……一根3万卢比！？\n大叔，这也太\n贵了吧！
55,呵呵……\n希望她会喜欢。\n那么请付账吧……
54,嘿嘿……前辈……\n我已经能想象到您高兴的样子了……
50,辛苦了！\n真是太棒了！\n法拉，你的料理果然是最棒的！
47,嘿嘿，真期待啊！\n这么好的蘑菇，\n我还没在晚饭时做过呢！
46,哦！\n那我就买一些\n回去吧！
45,是啊。很香吧？\n用水泡开后，\n就可以像新鲜蘑菇一样吃了。
44,嘿……嗯嗯……\n这确实很香呢！
43,所以，我们卖的是\n这种晒干的蘑菇。\n因为只有这个时期才能采摘到。
42,据说这种蘑菇从不密集生长，只有一根孤零零地\n生长着，因此也被称为「神的遗落之物」，\n是绝品蘑菇。
41,店员以熟练的口吻\n介绍起了岛上特产天赐菇。
40,天赐菇……？\n是那种干蘑菇吗？
39,欢迎光临。\n说到这座岛的特产……\n应该是天赐菇吧。
38,你好——！\n请问这里有\n卖岛上的特产吗？
35,真是的……没办法！\n我们也去\n逛逛商店吧，姬塔！
34,啊，喂！\n等、等等我！
32,仔细看看\n到处都是土特产店呢！\n我去看看！
31,哈哈！\n那真是太好了！\n我也想尝尝！
30,平时吃不到的东西……\n啊！说起来这座岛上，\n好像有什么特产来着！
29,那要不，做些平时吃不到的东西\n怎么样？
28,咕……\n能让前辈看得上的剑\n我可买不起……
27,嗯……\n你说过姐姐的爱好是收集剑……
26,所以，我想好好感谢前辈……\n送什么礼物比较好呢？
24,面对她那天真无邪的笑容，\n姬塔不知为何感到有些尴尬，\n不由得移开了视线。
23,法拉笑着抓住衣摆，\n轻轻地摇晃着。
22,嘿嘿……\n就算跑来跑去\n穿这件也没问题！
21,就算弄脏了，\n我也会用妈妈教我的洗衣技巧\n让它恢复洁白的！
20,没……没关系！\n我会全心全意地把它洗干净的！
19,嗯～……说起来，\n你经常摔倒弄脏衣服呢……
18,「适合法拉的……是这个吧」\n前辈当时在帮我搭配衣服的时候，\n身上散发着好香的味道……嘿嘿……
17,是啊！\n前辈，真是太厉害了！
16,嘿嘿……\n那、那种话\n我还是不太习惯听别人说……
15,呜……诶！？\n可、可爱……吗！？
13-sel4_txt,是紧身裤啊……
13-sel3_txt,白色很容易脏啊
13-sel2_txt,不愧是卡塔莉娜
13-sel1_txt,好可爱啊
13,这件衣服是特制的！\n即使出汗穿着也很舒服，\n而且怎么拉扯都不会破！
12,嘿嘿……\n其实这件，\n是前辈帮我选的！
11,啊？说起来……衣服\n好像和以前的不一样，\n是换了吗？
10,呀哈哈！\n姬塔你也露出那种表情了！
9,嘿嘿，\n总觉得好怀念啊！
8,哈哈！我们也是，\n经常说是修行\n去山里和森林里。
7,把衣服弄脏了回家，\n被妈妈骂了\n然后边哭边洗衣服。
6,好久没有闻到山的味道了。\n我小时候\n经常在山上抓虫子玩。
5,啊……我呢，也觉得\n和故乡贞德廷泽尔很像\n所以才这么想的。
4,诶？\n哈哈……这座岛，到处都是山\n总觉得和我的老家很像呢。
3,嗯？张着嘴怎么了？
2,呼——……
1,走在姬塔身旁的法拉\n似乎也感受到了什么──
0,一行人来到了菲尔泰尔岛。\n被丰富自然环绕的村庄景色\n令姬塔不禁想起了自己的故乡。
0-synopsis,某天，姬塔在拜访菲尔泰尔岛时，偶然发现法拉的穿着打扮发生了变化。询问之下得知，这身衣服是卡塔莉娜给她买的，法拉想要报答卡塔莉娜。于是，一行人提议她做一顿特别的晚餐，法拉便立刻动身前往食品店。然而，这件事却意外地将她卷入了一场意想不到的战斗之中。
0-chapter_name,前辈的笑容
