id,trans
filename,scene_evt151231_cp0_q1_s10
translator,Gemini
info,scene_evt151231_cp0_q1_s10
54,在那里好好地，\n谈谈吧……
53,哼哼……别着急。\n这里不太方便。\n带我去你们的据点。
52,好事？\n嘿嘿……那是什么好事啊？
51,不过，我想跟你们谈谈。\n……谈谈好事。
50,哼，下流胚……\n谁会跟你们去玩。
49,跟我们一起去玩吧～！\n嘿嘿嘿嘿！
48,喂喂，长得还挺可爱的嘛？\n嘿嘿，再过来一点，\n小妞！
47,啊～～？　你是谁啊？\n没见过的小妞啊！
46,喂，你们！！\n差不多该适可而止了吧。
43,如此得意洋洋的女剑士，\n朝着被称为奥达兹莫奇的家伙们\n跑去。
42,哼哼，得到的情报\n看来没有错。
41,看来，就是那些家伙没错了。\n不法之徒，奥达兹莫奇……
40,还有就是，\n肆意妄为的自由什么的……\n真是乱七八糟的……
39,呜哇……好惨……\n那些家伙毫不留情啊……
36,这场惨无人道的暴力私刑，\n被远处的人观察着。
35,令人不忍卒听的惨叫声响彻四周，\n洁白的雪地上被染上了鲜艳的红色。
33,呀啊啊啊啊啊！！
31,为了自由～～！
30,……也对啊！　嘿嘿，\n像我这样的天才居然会烦恼！\n总之先揍他们一顿吧～！！
29,哈？　这不是理所当然的吗？\n老大给了我们肆意妄为的自由\n不是吗！？
28,喂，你们啊。\n我想问一下。\n我现在……真的自由吗？
27,……自由……吗……
26,嘿咿呀啊啊啊啊啊！！
25,我们的！　老大的自由！！\n威胁它的人绝不饶恕～～！！
23,咕呀啊！！
22,呀，呀啊啊！！\n住手啊！！
21,打啊打啊！　踢飞他们～！\n绑起来～～～！　\n为了我们的自由～！
19,咕呃……
18,哦哦？　那可不行啊……！\n我们可不喜欢\n自己的自由受到威胁！！
17,嘿嘿，这些家伙刚才，\n说要把我们的地盘占为己有……\n真是大言不惭！
16,嘿咿咿哈啊！！\n这里是，我们的地盘！？\n你们在这里干什么，混蛋？
15,什，什么东西！？
14,呀啊啊啊呀哈哈哈啊！！
12,嘿咿咿咿呀啊啊啊啊啊！
8,怎么了……？\n好像，有什么奇怪的声音……？
7,这么广阔……\n嘿嘿，高价卖给哪个国家……啊？
6,嬉闹的两个年轻人。他们\n为了占领这片未开化的土地\n不远万里而来。
5,好啊！　从今天开始这里就是，\n我们的地盘啦～～！！
4,咻～！　这么广阔的土地\n就这样荒废着真是太可惜了！\n我们把它占为己有吧！
3,呜～～好冷啊～！\n虽然冷……但是好宽广啊！！
2,在这样一片毫无生命气息的\n严酷环境中，\n却有一些不怕死的家伙勇敢地前进着。
1,自古以来就被称为白垩大陆的\n这片土地，至今仍未发展出文明，\n是一个被寂静统治的世界。
0,大雪纷飞的极寒之地，\n北瓦斯特。
0-synopsis,在暴风雪中，由骷髅率领的穷凶极恶的哈维因军团奥达兹莫奇一边发出刺耳的怪叫，一边追赶着年轻人。青甲女剑士贝娅特丽克丝在暗中窥视着这场惨剧，被他们发现后，她竟大胆地要求他们带自己去据点。
0-chapter_name,开场
