id,trans
filename,scene_evt151231_cp4_q2_s10
translator,Gemini
info,scene_evt151231_cp4_q2_s10
27,贝阿朵丽丝悲痛的叫喊，\n空虚地回荡在房间里。
26,我……我，必须爬得更高更高\n才行……！！
25,可恶……\n像你这种组织的宠儿……\n怎么会明白我的心情……！！
23,……冷静一下吧。
22,你既然这么说，那就随你便吧。\n但恩布拉斯克之剑我要回收。
21,尤斯提斯抓住了弹飞的剑，\n并将枪口对准了贝阿朵丽丝。
20,啊呜……！\n糟糕——
19,如此低语的尤斯提斯\n精准地将贝阿朵丽丝的剑\n击落。
18,……真是说不通。
17,……无所谓！！\n就算没有武器……！！\n我也会用我自己的力量战斗！！
16,……如果你再继续任性妄为。\n我就没收你的武器。
15,那、那种事我知道……\n我知道……但是……
14,……你太急躁了。\n就算现在立下功劳……你，\n你的血脉失去的荣誉也无法挽回。
13,我……我……\n必须往上爬！！\n谁也不能阻碍我！！
11,上级还不认可我吗！！\n那我就让他们认可我！！\n就算要动用武力！！
10,……！？\n是吗……！！
9,不可能。\n奉上级命令，回收你。
8,啊，没错！\n星晶兽要由我一个人打倒！！\n由我打倒……由我立下功劳！
7,这就是你的计划吗？
6,他们现在把我当成同伴。\n利用这一点的话，\n一定能打倒星晶兽！！
5,你现在过来的话，\n我的计划就全泡汤了！！
4,拒绝……！\n要回去的是你！！
3,立刻返回。
2,我还以为是多管闲事的泽塔……\n原来是你啊。\n组织的宠儿。
1,尤斯提斯立刻\n找到了贝阿朵丽丝，\n并与她对峙。
0,与一行人持续逃亡的同时，\n尤斯提斯，\n成功潜入了据点。
0-synopsis,与此同时，在据点里，尤斯提斯找到了贝阿朵丽丝。想要亲手打倒星晶兽的贝阿朵丽丝执意留下，但尤斯提斯向她说明了「组织」的纪律，命令她立刻返回。然而，由于个人原因而急于立功的贝阿朵丽丝不肯退让。无奈之下，尤斯提斯夺走了她的武器——恩布拉斯克之剑。
0-chapter_name,第4话 撤退与危机
