id,trans
filename,scene_evt150930_cp3_q4_s10
translator,Gemini
info,scene_evt150930_cp3_q4_s10
43,姬塔小姐，请助我一臂之力。\n必须制服这条龙！
42,总之，\n绝对不能让它进入城镇。
41,…………
40,这条龙、\n好像非常生气……！\n为什么……？
39,噜哦哦哦哦哦！！
38,啊，只是跑累了而已……\n没有受伤。
37,斯卡哈！你没事吧！？
36,这条龙是……迪尔德丽！？\n虽然很不想承认，但斯卡哈她……
35,诺伊修在千钧一发之际赶到，\n保护斯卡哈躲过了巨龙的攻击。
33,斯卡哈！
32,黑龙的利爪\n逼向毫无防备的斯卡哈。
31,哦哦哦哦！！
30,可恶……大意了……！\n还没习惯用这副姿态奔跑……！
29,斯卡哈的注意力被黑龙吸引，\n结果狠狠地摔了一跤。
28,哼，真是粗俗的声音……！\n哇啊！？
27,咕噜呜呜呜呜！！
26,呼，呼……\n……真是不方便的身体……！
23,它好像想离开城镇。\n无论如何都不能放着不管，\n我们追！
22,斯卡哈那家伙，是在\n躲避那条龙吗！？
21,诶！？那、那是……！？
20,露莉亚指着天空大喊。\n出现在那里的\n是一条巨大的黑龙。
19,啊！\n快看那边！！
18,就在诺伊修再次\n迈步去追斯卡哈\n的时候。
17,斯卡哈！等等！
15,…………！
12,啊！在那儿！\n那家伙要去哪儿！？
11,咦，她刚才还\n在这里的……
10,……斯卡哈？
9,看来，想要让这座岛恢复安宁\n果然还是需要您的力量啊，斯卡哈。
8,依靠那些家伙……\n在这种情况下\n实在说不出口啊……
7,早知道这样，就算拜托小混混\n也该找人来看店的啊。
6,是啊……这里在城镇边缘，\n我一直都很小心\n但还是一瞬间就被袭击了。
5,嗯～，小吃摊上的食物\n几乎都被吃光了呢……
4,哈啊～……！\n不，承蒙相助\n万分感谢。
3,呼，告一段落了！\n大叔你没事吧？
1,咕噜噜……
0-synopsis,虽然魔兽已经被制服，但小吃摊上的食物几乎都被吃光了。小吃摊的老板沮丧地说，早知道就该拜托小混混来看店了。这时，一条黑龙突然出现在上空。斯卡哈像是在躲避那条龙一样跑出了城镇，姬塔一行人决定帮助诺伊修阻止黑龙进入城镇，与狂暴的巨龙展开战斗。
0-chapter_name,第三话 挚爱的故乡
