id,trans
filename,scene_evt260329_cp3_q4_s10
translator,gemini-3.1-pro-preview
info,scene_evt260329_cp3_q4_s10
62,艾奇多娜深藏的思绪，\n在不为人知的地方悄悄膨胀着。
61,（明明我也想为大家做些什么的……）
60,虽然萝赛塔说的也有道理……\n没办法，那就算了吧……
59,偶尔这样不也挺好的吗？\n肯定也能从其他母亲的厨艺里\n学到些什么哦。
58,是啊，你平时可是\n一手包办了<span class='scene-font-place'>贝斯提埃岛</span>的\n伙食呢。
57,有这份心意就很开心了。\n而且，偶尔只负责吃\n可能也挺新鲜的哦？
56,呜呜……我也想\n给大家做饭的……
55,要是出了什么事故可就晚了。\n姬塔也在，\n就乖乖等着吧，好吗？
54,我……努力缩一缩，\n用力变小一点……\n不行吗……？
53,诶～～～～～…………
52,跟食堂相比，厨房也就比一般的\n设施宽敞一点点而已。\n你进去的话太挤了。
51,不、不是那个意思，\n那个……
50,妈妈做的饭……讨厌吗？
49,啊，那个……艾奇多娜还是……
48,那我也去打扰一下……
47,随后，母女们便走进了\n厨房。在她们身后，\n艾奇多娜也想跟上去──
46,呵呵，包在我身上。\n我这就去大显身手，\n给你们做顿好吃的。
45,如果苹果有剩的话，\n我还想吃用它做的\n甜点呢……
44,没关系！\n非常期待拉鲁娜女士的\n创意料理！
43,就是要让姬塔你们\n稍微等一下了……
42,偶尔这样也不错嘛，\n真开心！
41,呵呵，\n变成大家一起做了呢。
40,那、那我也来！\n只有我一个人在这里等\n可不符合我的性格☆
39,好吧，让阿娜一个人\n万一出什么岔子就不好了，我也来帮忙吧。
38,这、这个嘛……大概……\n我想应该没有卡塔莉娜那么夸张吧。
37,再说了，你母亲的厨艺\n总不至于跟卡塔莉娜大姐\n是一个级别的吧？
36,安苏莉娅，\n做巧克力\n也非常厉害呢！
35,如果还是不放心的话，\n安苏莉娅也一起来\n怎么样？
34,安苏莉娅，没关系的哦。\n我也会帮忙的。
33,只会丢脸的，\n你还是乖乖待着吧……！\n而且姬塔也在……！
32,但是阿娜，\n你做饭不都是全交给爸爸的吗？
31,你在说什么呢。\n大家都要一起做饭了，\n这时候怎么能不加入呢。
30,哎！？\n阿娜还是……算了吧……
29,那我也来！
28,哎呀。\n那就靠你帮忙了哦。
27,如果娜尔梅亚帮忙的话我也要！\n我好歹也是经过情人节之类的历练，\n已经变得挺会做饭了呢！
26,更是久违地能给自己的孩子\n做顿饭的机会呢。\n请务必让我也来帮忙。
25,也是为了给平时\n照顾我们的姬塔──
24,把大家卷进我随口一说的事情里，\n觉得有点抱歉呢……
23,确实人数比较多，\n能有更多人帮忙真的很感激呢……
22,这、这么说来确实是……
21,你那是什么表情。\n你在家的时候，\n饭是谁做的？
20,母亲大人要做饭！？
19,既然如此，我也来帮忙吧。
18,能给我们做饭就已经很感谢了！
17,不用啦，您不用在意的！
16,啊，不过食材的费用我之后会一起\n付给你们的。
15,既然娜尔梅亚在，\n那就完全没有问题，\n姬塔点了点头。
14,本来对于进入骑士团的厨房，\n就没有什么特别严格的规定──
13,有我在就没问题了吧，\n姬塔酱！
12,嗯！回道场的时候，\n我们也都没怎么\n一起在厨房做过饭……
11,哎呀，可以吗？
10,那样的话我也来帮妈妈的忙！
9,虽然有点担心，\n喜欢做饭的团员妈妈\n进厨房是不是没问题……
8,既然这样，那就由我们来热闹一下吧。
7,我懂……\n如果可以的话，真想让妈妈\n也看看平时更热闹的样子啊。
6,……总觉得这里这么安静，\n感觉有点奇怪啊。
5,还有一些喜欢做饭的团员\n也会去帮忙。
4,基本上大多是\n他们在厨房里\n负责做饭的！
3,罗阿因先生、艾尔塞姆先生、\n托莫伊先生……有一些团员\n会在格兰赛法上为大家做饭……
2,连我也能舒舒服服地待在里面呢……\n这里的饭是谁做的呀？
1,虽然听人说过，\n但没想到飞艇的食堂有这么宽敞啊。
0-synopsis,拉鲁娜提议要为大家做午餐，一行人便来到了食堂。起初原本只打算让拉鲁娜一个人做饭，但在娜尔梅亚提出帮忙后，就像雪崩一样，所有参加的母女都决定一起做饭。看到这一幕的艾奇多娜也想参加，但被告知厨房太小很难容下她，于是感到非常失落。在这样的艾奇多娜心中，想要照顾大家的想法正在不断翻滚。
0-chapter_name,第3话 参观格兰赛法
