id,trans
filename,scene_evt180831_cp5_q1_s10
translator,Gemini
info,scene_evt180831_cp5_q1_s10
56,但是，听得越多，\n在场的所有人就越是觉得\n不能单方面地谴责他——
55,当然，\n翼动手打人的行为\n是需要好好反省的。
54,一行人对身为商会老板，\n同时也是玛娜莉亚教联长的那个大人\n的令人难以置信的行为感到愤慨。
53,他还\n悔恨地诉说着\n自己和祖母的心愿\n被践踏的事。
52,尽管有恶魔反应炉这个\n确凿的证据，\n商会的老板却装作一无所知。
51,翼向姬塔一行，\n说明了事情的经过，\n直到打架现场被目击到。
50,……其实今天早上——
49,那我就恭敬不如从命\n利用一下你吧……
48,…………哈。
47,每个人都是这样变成熟的。\n世界就是这么回事。\n那就好好利用吧？
46,我也\n不想擦脏屁股\n但，事情就是这样。
45,但是……
44,给小鬼擦屁股也是大人的工作。
43,你在说什么啊？\n把麻烦事推给大人，\n是最方便的吧？
42,我说，老师……\n像我这样的家伙，\n可以依靠你吗？
41,连姬塔小姐都……
40-sel1_txt,不到最后，不能放弃
40,好啦，翼くん☆
39,…………
38,那就告诉我发生了什么事。\n我会帮你摆平的……
37,那种事怎么可能做得到啊，混蛋！
36,既然窝囊就窝囊到底，\n哭着去道歉怎么样？\n说你不想被退学？
35,唔……
34,太窝囊了。\n你自己也明白吧？
33,喂，翼……\n现在的你，不是在逞强。\n只是在自暴自弃而已。
32,我们，是垃圾吧！？\n教联那帮家伙\n不就是这么说的吗！
31,哈……？
30,哼……\n像我这样的垃圾学生\n你居然还能这么认真对待我……
29,我，会听你说的\n说吧。
28,啧……\n居然自己\n放弃容身之所……
27,我也说过\n会有没办法的时候吧，笨蛋。
26,真是的……\n不是说了吗，惹是生非会给\n学校的老师们添麻烦。
25,吵死了……我已经做好觉悟了。\n赶快把我带到\n教联那帮家伙那里去。
24,喂喂，翼くん……\n别摆出一副臭脸，\n听到没？
23,…………
22,艾尔莫特老师☆\n我把翼くん带来了哦～☆
19,这时，米兰达带着翼，\n走了过来。
18,翼和翔——\n艾尔莫特和露莉亚\n为这两名学生的事情而烦恼。
17,被大家爱戴的人啊……\n看起来很耀眼啊。
16,然后，那种往坏的方向\n性情扭曲的小鬼\n把翼视为眼中钉也是可以理解的……
15,那就\n只能是他父亲\n引发的那场事故了……
14,嘛，就翔的情况来说，\n如果说一帆风顺的人生中\n也有陷阱的话……
13,就算在富裕的家庭长大，\n也会有性情扭曲的家伙。
12,可是为什么……
11,但是，那里是\n让人反省自己的恶行，\n洗心革面的地方吧？
10,听说他之前好几次被送到少年罪犯流放岛……\n是叫这个名字吧？……
9,呵呵……\n双人骑空快运商会和\n翔居然有关系……
8,姬塔和露莉亚将，\n调查翔的事情告诉了，\n艾尔莫特。
0-synopsis,姬塔一行在教员室集合，米兰达带着翼来到这里。做好了被退学觉悟的翼抱着破罐子破摔的心态，但在艾尔莫特的劝说下，决定依靠艾尔莫特。听完翼讲述自己被目击到打架现场的来龙去脉后，一行人对商会老板毫不反省自己过去引发的事故感到愤慨，同时也认为不能单方面地谴责翼。
0-chapter_name,第五话 是非黑白 决不退让的矜持
