id,trans
filename,scene_evt180430_cp2_q2_s10
translator,Gemini
info,scene_evt180430_cp2_q2_s10
86,索利兹笑着说完，\n便离开了休息室。
84,如果可以的话，\n就把他打得落花流水吧！
83,我很期待\n小姑娘你会如何与他战斗。
82,那家伙\n还挺有两下子的。\n会是个劲敌吧？
81,嗯，是啊。
80,对了，\n小姑娘你的第一个对手\n是兰德尔吧？
79,哦！\n那就去吧！
78,当然！\n我正是这么想的！
77,难得有机会，\n去看看各种各样的人的战斗\n也不错吧。
76,嗯？
75,我不知道小姑娘你追求的\n「强大」\n究竟是什么样的东西……
74,…………
73,……嗯。\n你说得对。
72,嘛，战斗的理由\n和人数一样多吧。
71,漂亮，大姐姐？
70,只要能过上被漂亮大姐姐\n包围的生活\n我就心满意足了！
69,理由，就只有这些？
68,怎么了怎么了？\n你好像很不服气啊。
67,奖金啊……
66,那还用说吗，\n当然是因为\n奖金丰厚啊！
65,那你呢，索利兹？\n为什么要参加大赛？
64,哈哈哈！\n听你刚才那么一说就知道了。
63,你看出来了？
62,嚯。小姑娘你是为了\n试炼和锻炼……两者兼顾\n才来参加这届大赛的吧。
61,是吗？ 总之，能遇到像你这样\n的强者，\n果然没来错！
60,哈哈哈！\n被你这么夸奖\n怪不好意思的！
59,你一定经历过很多\n战斗……\n非常强吧。
58,不过，\n看了你刚才的战斗就知道了。
57,我觉得丢不丢脸\n要看怎么输吧……
56,可不能\n让你看到我丢脸的样子\n啊！
55,是吗！\n既然小姑娘你看了，\n那真是太好了！
54,我说，我看了你刚才的比赛。
53,阿丽莎\n和索利兹面对面地\n在休息室的椅子上坐了下来。
52,嗯！\n别客气！
51,这样吗？\n谢谢！\n那我就恭敬不如从命了！
50,我也正无聊着呢，\n要是没什么问题的话\n你就继续在这里待着吧。
49,哈哈哈！\n别在意，小姑娘！
48,啊，那个？\n我是不是走错房间了……！
47,嗯？\n小姑娘，怎么了？
46,我的比赛马上就要开始了……
43,在斗技场深处一角准备的\n选手休息室——
38,兰德尔转身离去，\n菲扎热情的呐喊\n响彻四周。
37,在我和你交手之前，\n你要是输了，我可不会放过你！！
36,喔喔喔喔喔！\n</span>当然，兰德尔！</span>
34,在拳台上等着吧。\n我会让你明白的！
33,什么？\n什么意思？
32,……算了，没什么。\n就算我说了\n你也不会明白的。
31,你这家伙，\n总是这样……
30,真的非常感谢你\n告诉我这届大赛的事！
29,这不仅仅是切磋交流……\n我的拳头将会遇到更重要的东西……\n我有这种预感！
28,而且，我感觉这届大赛\n还蕴藏着\n更重要的东西！
27,…………
26,那还用说吗！\n当然是为了和\n素未谋面的强者们\n用拳头切磋交流啊！
25,喂，你参加这届大赛\n是抱着什么样的心情？
24,啧……
23,喔喔喔喔喔！\n我燃起来了啊啊啊！！
22,拳台啊……！\n那里就是我们战斗\n的舞台啊！
21,哈哈！\n那就来吧！
20,哼，你这轻浮的态度……\n我一定会把你打倒在拳台上的。
19,所以兰德尔！\n我当然也不会输给你！！
18,我决定了，在这届大赛上，\n我绝对不会输给任何人！
17,你这家伙，竟然\n把赢我当成理所当然的事了。\n真是好胆量！
16,是吗？
15,菲扎，你和\n这个假面骑士碰上的话\n应该是在决赛吧。
14,你……兰德尔！
11,喂，\n你想得也太远了吧！
10,真希望能和你交手，\n用拳头好好切磋一番！\n我和你碰上的话……
9,菲扎跑了过来，\n兴奋得满脸通红，\n滔滔不绝地说个不停。
8,你那充满热情的拳头……\n<span class='scene-font-4'>震撼了我的灵魂！！</span>
7,我看了你刚才的比赛！\n打得很精彩！
5,在拳台后的通道里，\n菲扎叫住了假面骑士。
3,假面骑士！
2,喂～\n等等！\n那个……
0-synopsis,菲扎对假面骑士说「希望也能和你用拳头切磋一下」。但这时兰德尔出现了，他提醒菲扎说，别忘了首先要和自己决一胜负。与此同时，阿丽莎在休息室里遇到了索利兹。对于索利兹「想要过上被漂亮大姐姐包围的生活」的参赛理由，阿丽莎感到不可思议，而索利兹则对她说「去看看各种各样的人的战斗吧」。
0-chapter_name,第二回合
