id,trans
filename,scene_chr219_q3_s10
translator,Gemini
info,scene_chr219_q3_s10
14,好——，把它们统统打倒！
13,我们走吧！\n这次轮到我们进攻了！
12,就这么定了！\n魔物是从高原那边过来的！
11,……嗯！
10,呵呵，我知道了。\n你值得我将性命相托。\n那边就拜托你了！
9,…………
8,我希望你能留下来保护村庄。\n然后，由我们去击退魔物。\n……你相信我，把这件事交给我，好吗？
7,嗯、嗯……\n可是，你打算怎么办？
6,真是的，烦不烦啊！\n……我说你，还能战斗吗？
5,哇！？\n它们还在不断涌过来！
4,咕啊啊啊啊——！
3,不愧是伊欧酱！\n可是，村子外面还有……
2,嘿嘿……\n嘛，我自己也吓了一跳呢！
1,太、太厉害了……\n没想到你竟然隐藏着如此强大的潜能……
0,击退魔物的一行人。\n女魔导师对身缠强大魔力的伊欧，\n感到无比震惊。
0-synopsis,魔力得到强化的伊欧将逼近的魔物们歼灭殆尽。女魔导师对她的显著成长感到惊讶，并被其激励，鼓起勇气决定与她一同守护村庄。
0-chapter_name,为了笑容
