id,trans
filename,scene_evt180731_cp5_q3_s10
translator,Gemini
info,scene_evt180731_cp5_q3_s10
85,嗯，你们也是。
84,祝你们武运昌隆。
78,由奥莉薇尔率领的剩余团员\n将与当地渔业合作社合作，\n负责保护养殖场里的恩纳奇。
72,姬塔决定与诺伊修、\n瑟鲁艾尔、斯卡哈一起，\n前往夺回赫尔艾斯。
71,带上熟悉与黑手党战斗的\n卡托鲁和艾瑟尔……
65,夺回赫尔艾斯，\n预计会与黑手党展开激战。
59,我们快去救赫尔艾斯小姐吧！\n好不好，姬塔！
58,真是帮了大忙，感谢你。\n毕竟姐姐不在，\n照顾弟弟们的人手不足。
57,如果要救回赫尔艾斯小姐的话，\n我或许能帮上忙。\n我了解黑手党的手段。
56,哼，我们本来就打算\n和黑手党开战的。\n只不过是稍微麻烦了一点而已。
55,…………
54,我们本来就要分散战力。\n不能把失去冷静的人\n带到战场上。
53,脸色都发青了，还说什么呢。\n做个深呼吸吧。
52,我吗？怎么了……
51,瑟鲁艾尔也是。
50,…………
49,我说了等等。
48,但是，情况刻不容缓……
47,等等，诺伊修。
46,就在诺伊修准备冲出去的时候，\n斯卡哈挡在了他的面前。
44,可恶……赫尔艾斯小姐……！
43,他是个控制欲很强的男人，\n我想他是在表明你们的同伴已经属于他了。
42,婚纱的意义是……？
41,你们的同伴在他们手中\n应该是没错了。
40,这是黑手党的恐吓手段……
39,怎么回事！？
38,这是阿尔斯特婚礼仪式上\n新娘穿的传统织物……
37,诶？瑟鲁艾尔先生，\n你知道些什么吗？
36,…………！
35,是府绸的礼服……\n还有公牛的纹样……
34,真是超级恶趣味啊……
33,穿着衣服的电击鳗\n到底是怎么回事。
32,…………
31,穿着像是婚纱的服装的\n电击鳗横躺在那儿。
30,什么？
29,这是……！
28,电击鳗新娘
26,不祥的预感掠过众人的心头。\n他们战战兢兢地打开包裹，里面是——
25,一个巨大的包裹\n被送到了姬塔一行人的面前。
24,怎么了？
23,不好了！\n快看看这个！
20,说起来，\n她去叫大家之后，\n好像就没有回来了……？
19,话说回来，赫尔艾斯小姐呢？\n没看到她……
18,是啊。
17,我们这边需要分成两组，\n分别在海里和密林里进行消灭。
16,它们并没有罪，\n但这也是没办法的事。
15,那条怪鱼，\n既然都出现在盐水里了，看来在密林里\n已经大量繁殖了。
14,二是消灭异常增生的\n电击鳗。
13,一是保护黑手党拥有的\n养殖场里的恩纳奇，\n然后拆除剩下的养殖场和办公室。
12,我们要做的事情，\n大致分为两件事。
11,瑟鲁艾尔卿，请说明作战计划。
10,姬塔小姐，\n我们该做些什么呢。
9,这也是修行！\n古今无双的大拳豪！\n就算喝酒也不会被酒喝倒ッ！
8,嘎哈哈，痛快痛快！\n千变万化的醉拳，\n终于要开眼了ッ！
7,唔呃！\n怎么回事，好重的酒气！\n你都摇摇晃晃的了，真的没问题吗，老头子！
6,诶！？\n我可没说过这种话！？
5,你小子，\n终于打算成为我的弟子了\n吧ッ！？
4,姬塔殿下，我来助您一臂之力！\n将岛上蔓延的恶徒\n惩治之后ッ！
3,为了报答姬塔的恩情，\n我已做好舍身突击的准备。\n请务必带上我。
2,姬塔，我听说了。\n要去突袭吗。
1,在工会总部协商过后，\n被赫尔艾斯等人叫来的\n团员们逐渐开始集结。
0-synopsis,协商过后，姬塔正准备召集散落在沙滩上的团员们开始委托，却发现赫尔艾斯不见了踪影。这时，一个包裹送了过来，里面装着身穿阿尔斯特岛传统新娘服饰的电击鳗。会长说这是黑手党的恐吓手段。姬塔一行人决定前往黑手党的老巢夺回赫尔艾斯。
0-chapter_name,第五话 电击鳗的逆袭
