id,trans
filename,scene_evt141031_cp5_q2_s10
translator,Gemini
info,scene_evt141031_cp5_q2_s10
21,姬塔一行保护着受伤的玛丽亚，\n与魔物展开激战，将其击退。
20,别、别管我……！	\n小心，斯黛拉！	\n魔物要攻过来了……！
19,玛、玛丽亚大人！？	\n您是为了保护我……！
16,斯黛拉！
15,！？	\n难道说……我还没给它最后一击！？
13,好，趁现在赶快……
11,别挡我的路！
4,这条兽径很难走，\n还是让我来开路吧！\n这边走，姬塔小姐！
3,啊！？	\n等、等一下，斯黛拉小姐！	\n一个人去太危险了！
1,我知道了！\n赶快走吧！
0,到这里的话，\n我也能清楚地感觉到了。\n「不可触碰之物」就在前面！
0-synopsis,露莉亚感觉到了「不可触碰之物」的气息。听到这话的斯黛拉心急如焚，将同伴们抛在身后径直向前奔去。但或许是太过焦急，斯黛拉没有确认魔物是否被彻底杀死，便遭到了本应被她击败的魔物的袭击。玛丽亚见状立刻出手相救，替斯黛拉挡下了攻击，却因此受了伤。
0-chapter_name,灾祸的追猎者
