id,trans
filename,scene_fate_chr176_ep1
translator,Gemini
info,scene_fate_chr176_ep1
97,而且，塔尼亚\n对接待这份\n全新的工作也充满了期待，\n等待着海之家开业的那一天。
96,在与姬塔一行练习接待之后，\n塔尼亚决定要好好利用今天的经验，\n尽全力做好接待工作。
95,那个……\n再让我练习一会儿……
87,……谢谢。\n大家……
86,嗯！\n我们一起加油吧！\n塔尼亚小姐！
85,是啊～\n如果继续这样练习下去，你一定\n可以成为一名优秀的接待员的～
84,是，是吗……\n呼呼……总觉得，\n我有点自信了。
83,是啊！\n虽然感觉还有点没自信，\n但这也很像塔尼亚你的风格不是吗？
82,真、真的吗……？
81-sel2_txt,未来可期
81-sel1_txt,最棒了
81,哦～进步很大呢～\n你觉得怎么样～？\n姬塔小姐～
80,啊，那、那个……\n请问，要点什么？
79,呜……对、对不起……\n那个，那个……
78,来，要更礼貌更温柔一些哦～\n来，再试一次吧～
77,嗯……不行哦～\n塔尼亚小姐，那样的话\n客人会害怕的～
76,……要点什么？
75,…………
72,于是马上就开始练习了，\n姬塔坐在座位上，\n接受塔尼亚的接待。
70,哦～\n真是个好主意呢～\n那就赶紧试试吧～！
69,嗯……有了！\n把姬塔小姐当作客人，\n练习一下怎么样！？
68,呜呜呜……可是……
67,呼呼呼～\n没关系的～\n我也会帮忙的～
66,不行！我……做不到！\n我本来就不擅长说话……\n肯定会给大家添麻烦的！
65,是的～\n要负责点单、送餐之类的\n确实是需要经常和人说话呢～
64,……诶？\n接、接待……？\n那，那是要和人，说话的工作吗？
63,那就这么定了～塔尼亚小姐就\n负责大厅的……\n接待工作吧～
62,太感谢了～\n那么就来\n分配任务吧～
61,是啊。\n能帮忙的当然要帮。
60,唉……好吧，没办法了。\n不过，既然要帮忙，\n那就全力以赴吧！
59,好了好了，碧先生。\n就帮帮她吧！
58,唉唉……\n你从一开始就\n打算好这样了吧？
57,然后榭洛科特拜托姬塔一行\n用帮忙经营海之家来抵消泳衣的费用。
56,榭洛科特坦白说海之家的员工\n不够用。
55,那个～虽然很扫兴\n但我还是要拜托各位一件事～
54,漂亮，吗。\n那个，因为不常被这么说……\n……很开心。
53,嗯？\n怎么了？
52,…………
51,呼呼，\n非常漂亮哦！\n塔尼亚小姐！
50,是，是吗……那就好……\n我，那个……也很喜欢这件。
49,哦～！！\n塔尼亚小姐很合适哦～
48,……怎么样？\n我，穿起来合适吗……
46,过了一会儿，换好泳衣的\n塔尼亚出现在姬塔一行面前。
45,从榭洛科特那里接过泳衣后，\n骑空团的成员们\n各自前往更衣室换衣服。
43,呼呼呼～是雪露露我特制的泳衣哦～\n说到大海就要穿泳衣呢～\n来，更衣室在这边哦～
42,…………？\n这是什么？
41,面带微笑的榭洛科特\n递给姬塔一行几个袋子。
40,其实呢～为了让各位更加\n喜欢这里\n我准备了一个惊喜哦～
39,呼呼呼～各位喜欢\n真是太好了～
38,……是啊。\n这里真的很漂亮。
37,哇啊……！\n这里好漂亮啊！\n对吧，塔尼亚小姐！
36,…………
34,姬塔一行抵达奥古斯特后，\n在前来迎接的榭洛科特的带领下，\n前往度假地。
32,喂——！姬塔！\n好像马上就要到\n奥古斯特了！
7,不善言辞的飞刀好手塔尼亚。\n她通过空中的旅行，\n与姬塔一行完全熟络了起来。
6,塔尼亚凝视着蔚蓝的大海，\n在心中描绘着\n在那未知的土地上等待着她的、\n未知的体验。
5,因为是第一次去啊。\n……很期待。
4,是期待度假地吗……？\n……是啊……那个，怎么说呢。
3,嗯，姬塔……？\n有什么事吗？
2,姬塔走向\n正兴致勃勃地仰望天空的\n塔尼亚。
1,…………
0,温暖适宜的阳光宣告着初夏的到来。\n姬塔一行受榭洛科特的\n邀请，正前往度假地。
0-synopsis,姬塔一行造访了榭洛科特拥有的度假地。之后，榭洛科特出现，拜托姬塔一行帮忙经营海之家。虽然姬塔一行欣然答应，但并不擅长言辞的塔尼亚却被分配到了接待客人的任务。为了让惊慌失措的塔尼亚安心，姬塔一行陪她练习接待。最终，她稍稍获得了一些自信。
0-chapter-name,磨练的不是刀刃而是
