id,trans
filename,scene_evt240729_cp3_q4_s20
translator,Claude 3.5 Sonnet
info,scene_evt240729_cp3_q4_s20
112,虽然听不懂但能感觉到敌意……\n<span class='scene-font-4'>全员，准备武器！</span>
111,好、好像在说什么……？
110,────！\n（空之民，做好觉悟喵！！！）
109,在一行人向沙滩游去逃跑的同时，\n库皮碳、拉伽佐、\n伊尔莎和帕西瓦尔从沙滩跑了过来。
101,我、我知道了库啊……！
99,马格罗，抓住我！\n我游泳拉你！
98,它、它、它朝这边来了！？
97,是鲑鱼王啊！\n虽然被称为鲑鱼的亚种，\n但就像是龙宫里会出现的童话故事里的鱼！
96,呜哇！？\n这家伙是什么！？
95,────！\n（朕要守护和平喵！\n要打倒空之民喵！！！）
89,什么……！？
88,不是，是鲑鱼王！\n从海里跳出来了！
87,呵，帕西瓦尔……\n因为以<span class='scene-font-spword'>「王」</span>结尾所以你输了。
86,鲑鱼王！！！
74,鸡，是吗。\n鸡……鸡……
73,……涂鸦。
72,猩猩。
71,…………
70,……苹果。
69,…………
68,……接龙。
67,…………
66,…………
65,哈哈，蠢狗吗。\n我们这边也有只小狗，\n看起来也很喜欢玩接龙游戏呢。
64,据说那些蠢狗在这种守卫的时候，\n为了防止同伴被睡魔袭击，\n会提议玩接龙游戏。
63,我不是说要变得亲密，\n但也没必要说得那么生硬。
62,散发着威压感的两人周围，\n游客们都不敢靠近，显得很安静。
61,……不，没什么，别在意。\n只是沉默不太适合我……
60,……怎么突然问这个？
59,……你有什么爱好吗？
55,…………
54,…………
53,伊尔莎和帕西瓦尔\n为了应对可能发生的异变或危机，\n正在监视整个海滩。
52,…………
51,另一边，在远离浪潮的沙滩上，\n两个人正抱着手臂\n看守着在海里玩耍的一行人。
46,两人没有移动，\n默默地修复并堆砌着\n基座已经变得泥泞的沙堡。
45,…………
44,不知不觉间，\n两人的脚下\n已经断断续续地被浪花拍打着。
43,……对我来说也很难啊。
42,……对我来说好像很难。
41,再建一个就好了。\n这次和大家一起在那边建吧。
40,……真是转瞬即逝啊。\n明明那么努力地建造了。
39,哎呀……！\n是不是太靠近海边了。
38,这时，一个大浪袭来，\n卷走了沙堡的一部分。
36,……真是让人惊讶的执念啊。\n虽然我没资格这么说。
35,那个……有一点点。
34,……说谎。\n你其实是在期待能不能从我这里\n听到纳维斯的特里斯特的事吧？
33,不，我没那个意思……\n只是不太擅长游泳。
32,库皮碳你倒是去游泳啊？\n没必要顾虑我吧。
31,……闭嘴。
30,「我们」吗……\n呵呵，拉伽佐先生\n也完全成为骑空团的一员了呢。
29,嘛……义肢有点问题。\n就算是<span class='scene-font-spword'>我们</span>优秀的工程师，\n也说海水是不行的。
28,拉伽佐先生\n不游泳吗？
27,库皮碳收起了彩虹之弓，\n开始用手与沙子搏斗。
26,诶～？\n明明很方便的说……
25,……虽然很感谢，\n但别用彩虹之弓来挖洞。\n怎么说呢，感觉上有点……
24,嘿咻……！\n这边的洞做好了！
23,另一边，在海滩的浅滩上，\n库皮碳和拉伽佐\n正一起堆着沙堡。
19,原来如此……\n那样的话，姬塔一定\n也不会感到寂寞呢！
18,虽然不同传说中的描述有所不同……\n比如说，有古老的海神居住在那里，\n和居民们和睦相处之类的。
17,在渔民之间流传的故事中，\n常常会提到这个名字，\n作为海洋生物居住的地方。
16,传说……？\n那是什么啊？
15,「龙宫」吗……\n不知道和<span class='scene-font-place'>奥古斯特</span>的传说，\n有什么关系呢？
14,虽然有点不安……\n但我也能感觉到\n姬塔在海底的气息。
13,这是合体姐姐的指示啊。\n调查就交给冥妃和星晶兽，\n大家要和马格罗好好相处。
12,啊，不过这样真的好吗？\n我们在海里玩耍什么的……
11,不是鱼是星晶兽库啊！
9,啊哈哈……\n没想到有朝一日\n会来教鱼游泳呢？
8,如果把手臂当成鳍的话\n就永远也学不会游泳哦？\n人类游泳是要用手脚的。
7,哇……！\n手臂太细游不了泳库啊！
5,西格、马格罗、库碧拉、碧卡拉、\n碧和露莉亚正在海里。
1,另一方面，迎来早晨的一行人，\n正在海边随心所欲地玩耍着──
0-synopsis,一夜过后，一行人按照赫卡忒「调查就交给我们」的嘱咐，在海边各自玩耍。在库皮碳和拉伽佐玩沙子，伊尔莎和帕西瓦尔玩接龙游戏等交友关系扩展之际，突然，鲑鱼王夏莫利克从海里跳了出来。它对空之民露出敌意，向一行人发起了攻击。
0-chapter_name,第3话 不知不觉间全神贯注
