id,trans
filename,scene_evt170731_cp6_q3_s20
translator,gpt-4o-2024-08-06
info,scene_evt170731_cp6_q3_s20
43,嗯，上吧，大家！
41,现在！趁这速度还没减弱，解决掉他，卡莲！
40,狗……无法……战胜……龙……
39,可惜！这波浪是萨拉萨小姐创造的。\n她可是猎龙而食的十天众哦！
38,没想到……比人跑得快的狗……！\n人竟然能跑得比狗还快……！
37,怎么样，与你自豪的水上战车并驾齐驱了！
34,在高浪的顶端，站在阿玛船头，俯视着他的卡莲。
33,──哼哼。
32,高浪的速度远远超过了哥斯帕拉亚=盖尔，卡莲正好在它的背后。
31,这这这是！！？
30,回头的格里扎尔吉姆不敢相信自己的眼睛。高高在上的巨大波浪正向他们涌来。
29,……嗯？
28,女王就在眼前……\n女王，已经在眼前了……！
22,然后，用全力击打水面。
17,地零点！
16,萨拉萨从船尾跳下──
15,我知道了！\n之后让我好好吃一顿就行了！
14,当然！拜托了！
13,嗯？终于轮到我出场了吗！真的可以尽情发挥吗！
12,萨拉萨小姐，拜托了！
11,就在说话间，格里扎尔吉姆乘坐的船已经逐渐靠近女王的栖息地。
10,但、但果然还是追不上啊！
9,好的
8,好了，接下来只要抓住那家伙就行了。
6,哈……！哈……！\n我不会输……！\n我绝不会输啊！
4,等等！
2,<span class='scene-font-4'>前进吧！</span>\n快跑，哥斯帕拉亚=盖尔啊！\n把我送到女王的住处去啊啊啊！
1,但是！即便失去了手下，我也不会将胜利让给你们！
0,哼……没想到，我竟然会被彻底看穿……
0-synopsis,孤立的格里扎尔吉姆甩开一行人，向女王所在之地进发。水上狗拉战车机动性极高，姬塔他们乘坐的船无法追上──就在这时，萨拉萨掀起的高浪将一行人送至敌人眼前。在格里扎尔吉姆惊愕的目光中，姬塔一行展开了攻击。
0-chapter_name,第6话 女王将落入谁手
