id,trans
filename,scene_evt240928_cp4_q2_s10
translator,Gemini
info,scene_evt240928_cp4_q2_s10
139,破门而入的\n龙的下巴咬住尤里安大人身体的\n那一瞬间。
134,在光芒摇曳的视野中，我\n最后看到的是……
133,为了保护我们而挡在壁炉前的\n尤里安大人的背影。
130,违背我的意愿，被尤里安大人之手\n启动的传送阵的光芒。
127,那两个人，请你……
126,尤里安大人！！
125,……拜托了。
124,房间外面，龙的咆哮和\n我们希贝鲁古莱夫骑士们奋力\n抵抗的怒吼声越来越近了。
123,不行！\n请尤里安大人也一起！！
122,尤里安大人将抱着\n尤韦恩大人和亚瑟的我\n推进了壁炉后面的隐藏通道。
121,啊……！
120,去吧，梅林。
119,其中一条就在尤里安大人房间的\n壁炉后面——
118,当时我为了在紧急情况下作为退路\n使用，准备了几条从城堡内部通往外部的\n转移之路。
117,先让那两个人逃走。
116,我当然会保护两位！\n但是陛下！\n请您先……！！
115,尤里安大人将尤韦恩大人和\n亚瑟交给了我。
114,梅林，你来了啊……！\n尤韦恩和亚瑟。
113,陛下！！您没事吧！？
107,察觉到骚乱的我\n也立刻赶往尤里安大人身边\n但……
106,虽然只有几头，但突然闯入城堡\n深处的龙的攻击\n很难完全防御。
105,留在城里的骑士和魔导师的数量\n并不充足……
104,亚瑟的父亲……尤里安大人的\n心腹尤瑟骑士团长也\n率领主力部队不在。
103,……这时，希贝鲁古莱夫的\n主要战力都前往了与阿尔巴诺尔姆\n战斗的前线。
102,…………
101,尤韦恩大人应该也知道了。
100,将龙的因子\n植入人体制造出来的兵器……\n菲德拉赫的负面历史。
99,当时我并不了解详情，\n那是烈人。
98,人变成了龙……！？\n那是……
92,保护陛下！\n无论如何都要阻止他们！！
91,哇啊啊啊！\n着火了！！
85,嘎啊啊！！
84,王座之间\n瞬间陷入了极度的混乱之中。
83,人变成龙什么的\n对希贝鲁古莱夫的任何人来说\n都是想都没想到的事情。
82,陛下！！\n请退下！！
79,咕嘎！！
78,人变成了龙……！？
77,什么……！？
76,——吼啊啊啊！！
69,陛下，承蒙您的命令……\n我们，菲德拉赫……
68,那么，约瑟夫王怎么说？\n菲德拉赫会\n答应我们的请求吗？
67,尤里安国王在王座之间\n与黑龙骑士团一行人见面了。
66,远道而来辛苦了。\n我表示感谢，\n菲德拉赫的龙骑士们。
60,……总之马上见面吧。
58,真的接受了我们的\n援军请求吗……？
53,陛下相信着\n曾经被比作「持剑的菲德拉赫，\n守鞘的希贝鲁古莱夫」的\n两国之间的羁绊……
52,为了国家和人民，尤里安国王\n向断交已久的邻国\n菲德拉赫请求救援。
48,当时的希贝鲁古莱夫，\n遭受阿尔巴诺尔姆的侵略\n陷入了困境。
47,黑龙骑士团的五位骑士，\n希望觐见陛下。
46,是的。\n说是受陛下请求的约瑟夫王\n派来的……
45,——什么，菲德拉赫的使者？
39,那天……将希贝鲁古莱夫城\n付之一炬的，是伪装成使者的\n菲德拉赫骑士！
38,紧紧握住的\n梅林纤细的手指\n发出咯吱咯吱的声音。
37,但是……
36,确实那时，希贝鲁古莱夫\n受到了阿尔巴诺尔姆的侵略，战火\n即将逼近王都。
35,菲德拉赫\n竟然还在狡辩……
34,莫德雷德大声\n打断，梅林的嘴角\n憎恨地扭曲着。
33,等等！这不对！\n毁灭希贝鲁古莱夫的是\n阿尔巴诺尔姆吧！？
32,……直到希贝鲁古莱夫城被\n菲德拉赫卑鄙的\n行径付之一炬。
31,当时我\n作为魔导师侍奉着尤里安大人。
30,梅林将视线落在自己的手上\n轻轻地握紧了手指。
29,我都记得清清楚楚。
28,您出生的那天\n第一次放声大笑的那天\n握住我手指的小手……
27,尤韦恩这个名字，\n是尤里安大人亲自赐予您长子的\n名字。
26,——您是希贝鲁古莱夫国王\n尤里安大人的嫡长子，\n在15年前诞生于世。
25,深深地吸了一口气的梅林\n将自己的记忆倾注于唇齿之间\n开始讲述。
24,好的，我会把一切都告诉您。\n我一直\n等待着这一天。
23,在莫德雷德直率的\n视线下，\n梅林眯起了眼睛，仿佛被晃到了一般。
22,所以我想知道。\n我为此而来。
21,……没错。
20,但那是因为您还\n什么都不知道。
19,对于毫不掩饰敌意的\n莫德雷德的态度，\n梅林也丝毫没有动摇。
18,……从您在菲德拉赫长大的\n立场来看\n对我生气也是理所当然的。
17,被库鲁斯带到与梅林见面的地方\n是阿尔巴诺尔姆国内的某个据点。
16,没想到你竟然躲在\n阿尔巴诺尔姆。
15,三国同盟正在拼命地寻找你和结社。
14,别套近乎。\n在菲德拉赫和达尔摩亚\n你可是为所欲为啊！
13,你理所当然地称呼我尤韦恩啊……
12,用锐利的眼神俯视着梅林的\n莫德雷德表情\n变得更加严峻了。
11,…………
10,您真的……\n真的长大了呢。\n尤韦恩大人。
9,梅林恭敬地跪在莫德雷德面前。
8,是的，我就是梅林。
7,——你就是梅林吗。
1,那是莫德雷德和库鲁斯消失后不久。
0-synopsis,莫德雷德和库鲁斯从营地消失后不久。莫德雷德被库鲁斯带到阿尔巴诺尔姆国内的某个据点，与梅林见面了。侍奉莫德雷德的梅林，向他说明了莫德雷德是希贝鲁古莱夫国王的嫡长子尤韦恩，以及尤里安国王是被作为救援从菲德拉赫派来的士兵背叛而战死的真相。
0-chapter_name,第4话 泡沫
