id,trans
filename,scene_fate_chr170_ep1
translator,Gemini
info,scene_fate_chr170_ep1
73,只有罗伯美自己才知道\n她的梦想最终会走向何方。
72,没有人注意到\n罗伯美在震耳欲聋的驱动声中\n低声说出的那句话。
71,姬塔一行人、的、梦想……\n但愿、能够实现。
70,我，是为了与坏兽战斗……\n为了保护人们，保护孩子们……
69,不久\n罗伯美的推进机构的维修也结束了，\n接下来要进行动作测试。
68,虽然对罗伯美展现出的\n意外一面感到惊讶，但一行人还是继续进行着维修。
67,…………
66,所以……罗伯美小姐的梦想\n一定也能实现！\n对吧！士郎先生！
65,唔唔唔……\n谁知道呢……\n也不能否定这种可能性……
64,呃、那个……\n那、那罗伯美小姐的身体\n说不定也会变得和人类一样！
63,啊、啊啊……\n是啊……
62,啊、那个！\n士郎先生说过，罗伯美小姐正在逐渐接近人类！
61,…………
60,罗伯美什么也没说，\n只是看着放在自己腹部的手。\n看到她的样子，一行人都说不出话来。
59,…………
58,…………
57,所以，也许有一天\n她也能理解那种事情吧？
56,她说的是真的。\n但是，罗伯美确实在发生变化。
55,因为经过了战斗用优化\n所以不存在做梦的功能。
54,本机是为了歼灭坏兽和保护人命\n而制造的。
53-sel2_txt,罗伯美的梦也是新娘吗？
53-sel1_txt,罗伯美的梦是什么？
53,哈哈……罗伯美真是让人惊讶。\n不过，像罗伯美这样的人偶\n会做什么样的梦呢？
52,哇哇……！\n罗、罗伯美小姐！\n请不要说奇怪的话！
51,和心爱的人在一起，\n surrounded by many children，幸福地……
31,罗伯美……\n你在哪里学的、\n这种话……
30,诶！？
29,漂亮的、新娘……？
28,呃、那个……
27,诶！？\n我、我吗！？
26,露莉亚的、梦想、\n又是什么样的呢？
25,真是吓了我一跳……\n我知道你是会成长的机械，\n没想到你连这种话都会说。
24,姬塔的、父亲、他……\n那可真是了不起的事……
22,姬塔讲述了\n自己为了追寻父亲\n而前往星之岛等\n旅行的目的。
20,罗伯美居然会加入闲聊\n这还是第一次……
19,请告诉我吧，姬塔。\n你的梦想。
18,哦！？\n怎么了，罗伯美？
17,姬塔的、梦想、是……\n什么样的呢？
16,原来如此，梦想……吗。\n追求浪漫可不只是机械技师的专利。\n我也想支持你。所以……
15,梦……
14,嗯？\n那当然是因为，姬塔她\n有个伟大的梦想啊！
13,话说回来，姬塔你们\n为什么要\n建立骑士团啊？
11,就这样，一行人开始维修罗伯美。\n正在清洁罗伯美关节的\n士郎漫不经心地开了口。
9,那个，我也来帮忙，\n需要什么东西就告诉我！
8,嘿嘿！\n光看着维修\n也太无聊了！
7,哦！\n你真机灵啊，碧！
6,我说机械大哥，\n润滑剂说的是这个吧？\n我拿来了哦！
5,唔……是关节里进沙子了吗？\n先把你的胳膊拆下来看看吧。\n然后上点润滑剂……
4,除此之外，没有异常。
3,右肘关节部的滑动性下降了。\n另外，推进器喷嘴的开闭动作\n也出现了一些延迟。
2,那么……\n罗伯美，你哪里不舒服吗？
1,姬塔一行人\n在与出没于各个岛屿的坏兽们\n战斗的日子里，罗伯美的维修也成了日常。
0,姬塔一行人\n在罗生门研究艇上逗留了\n一段时间之后。
0-synopsis,在与坏兽战斗的日子里，姬塔一行人碰巧目睹了罗伯美的维修过程。众人一边闲聊，一边帮助士郎。话题转移到了各自旅行的契机。罗伯美似乎对姬塔追寻梦想和父亲的事情有所感触，做出了平时不会有的反应。大家对此感到惊讶，但还是继续进行维修。「——但愿能够实现。」没有人注意到罗伯美在维修的噪音中低声说出的祈祷。
0-chapter_name,人偶的绮梦
