id,trans
filename,scene_evt160613_cp2_q3_s20
translator,Gemini
info,scene_evt160613_cp2_q3_s20
89,小心，它来了！
88,────！
87,找到了！\n就是那家伙吧？
86,到达巴尔茨的一行人\n根据杂货店的情报\n前往魔物目击地点。
83,……不用谢。
82,那个……\n谢谢你察觉到我的心情。
81,怎么了？
80,……那个，缇娅！
79,诶？
78,我还以为你\n总是很酷，\n冷静得过了头，\n没想到意外地温柔呢。
77,这样啊……
76,嗯，是啊。\n所以，我很能理解伊欧你\n珍视那些人的心情。
75,缇娅你也有？
74,我也有那样重要的人。\n养育我长大，教会我\n各种各样事情的人……
73,才不是呢。\n我非常理解你的心情。
72,但是，这只是我的任性想法\n，我本来不打算说出来的……\n真不好意思……
71,我不想看到\n<span class='scene-font-place'>巴尔茨</span>的人们和师父\n陷入恐惧，也不想让他们\n遭遇不幸……
70,师父他教会了我魔法……还有\n很多很多事情，对我来说是十分重要的人。\n我很喜欢师父，也非常尊敬他。
69,嗯。\n而且，<span class='scene-font-place'>巴尔茨</span>\n的大公是我的师父。
68,原来如此。
67,……我在\n和姬塔小姐你们一起旅行\n之前，一直住在<span class='scene-font-place'>巴尔茨</span>。
66,没有……\n我才没有那么想。
65,如果让你觉得我多管闲事了，\n我向你道歉。
64,……你察觉到了啊。
63,……是啊，而且我觉得伊欧你\n好像很担心<span class='scene-font-place'>巴尔茨</span>\n那边的情况。
62,是吗……\n真的只是这样？
61,就像我刚才说的那样。\n因为这边的情况\n看起来更严重一些。
60,刚才……为什么\n说要先去<span class='scene-font-place'>巴尔茨</span>？
59,伊欧……可以啊。\n怎么了？
58,……可以打扰一下吗？
57,姬塔一行为了讨伐\n来自异世界的魔物\n，乘坐格兰赛法号前往巴尔茨。
51,那就拜托各位啦～\n路上小心～
50,原来如此……\n确实如此！\n那我们就去<span class='scene-font-place'>巴尔茨</span>吧！
49,这边魔物目击的次数\n好像更多一些。说明那边的情况\n更加紧急吧。
48,但是，缇娅小姐\n为什么突然这么说？
47,没关系的。\n不用担心。
46,诶？可以吗？\n绕去远的地方的话，「漆黑伤痕」\n可能会消失不见哦？
45,不是那边，是另一边……\n<span class='scene-font-place'>巴尔茨</span>，对吧？\n我们先去那边吧。
44,嗯？\n怎么了？
43,……等一下。
42,…………
41,明白了！\n那么……就是这边了。
40,也是呢，\n就这么办吧！
39,万一它消失不见了，\n还是先去近的地方\n比较好！
38,「漆黑伤痕」那家伙应该没那么容易\n找到吧？
37-sel2_txt,先去近的地方吧
37-sel1_txt,哪边都可以
37,唔～，从近的地方开始比较好\n吧？\n你觉得呢，姬塔。
36,……？
35,啊……！
34,那个～，怎么办呢？\n先去哪边……
33,久等啦～\n关于之前说的魔物目击情报\n有两处哦～
31,…………\n我说缇娅，你……
30,是吗……？\n谢谢……
29,就是说啊！\n而且，魔物还是\n尽早退治比较好呢。
28,喂喂，别说这种\n见外的话啊！
27,你们应该\n还有其他事情要做吧？\n我的事我自己会想办法的……
26,我在想，\n会不会是我的存在\n束缚了你们的行动。
25,嗯？\n怎么突然道歉？
24,……对不起。
22,稍微等一下哦～\n我去把资料拿来～
21,哦？这次是在哪？
20,关于「漆黑伤痕」\n没什么有价值的情报呢～\n不过，倒是有魔物目击情报～
19,榭洛科特小姐，还有\n其他情报吗？
18,但是「漆黑伤痕」什么的\n完全没看到呢。
17,果然，我们都没见过，\n只有这位姐姐知道的\n魔物呢。
16,各位～\n辛苦各位讨伐魔物啦～\n那么，情况怎么样～？
13,啊，伊欧！\n你刚才想说什么来着……？
11,啊，糟了。\n稍微，等一下啦——！
10,喂——！\n你们两个在那干嘛呢？\n我们走啦！
9,你，你在说什么啊！\n所以说，我才不是那样……！
8,突然有个自称从异世界来的女人\n跑上自己的骑空艇，\n你心里肯定不舒服吧……
7,别，别在意……\n那种小事，没事的啦。
6,伊欧，刚才谢谢你。
5,在准备返回格兰赛法号的\n队伍最后方，\n缇娅走到了伊欧身边。
4,那，我们先回去吧！\n再去杂货店\n打听一下新情报吧！
3,也许\n没那么容易找到吧。
2,是啊……\n据说就算出现也会立刻消失……
1,看起来是的！\n但是……好像没看到「漆黑伤痕」\n的踪影呢。
0,呼～，这一带的魔物\n都解决掉了吗？
0-synopsis,虽然讨伐了魔物，但关于「漆黑伤痕」仍然一无所获。之后，姬塔一行从杂货店那里得知了又出现不认识的魔物的情报。缇娅注意到伊欧的异样后接受了她的提议，决定先前往两个情报地点中的<span class='scene-font-place'>巴尔茨</span>。伊欧向缇娅坦白说在<span class='scene-font-place'>巴尔茨</span>有自己重要的师父，并向她表示感谢。缇娅也告知伊欧「自己也有那样重要的人」，两人互相理解了彼此的心情。
0-chapter_name,缇娅篇 歌声溶于青空
