id,trans
filename,scene_evt170930_cp2_q3_s20
translator,Gemini
info,scene_evt170930_cp2_q3_s20
25,哇！？\n说曹操曹操到啊！
24,咕啊啊啊啊啊啊！！
21,如果它们还要妨碍我们\n那就只能打倒它们了。
20,谁知道呢。\n就算同情它们，它们也听不懂人话。
19,魔物先生们\n是发生什么事了吗……？
18,但它们的动作很奇怪是事实。\n那样下去它们迟早会自食恶果的。
17,不知道。
16,……魔物先生\n会喝酒吗？
15,嗯，怎么说呢……\n就像喝醉了酒一样……
14,怪……怪吗？
13,只是……总觉得刚才的魔物，\n怎么说呢……\n感觉怪怪的。
12,抱歉，萨莉亚小姐。\n我没事！
11,啊！
10,露莉亚小姐？\n那个，哪里受伤了吗……
9,…………
8,各位，都没受伤吧？
7,啊，吓了我一跳……
5,咕噜……
0-synopsis,姬塔一行击退了魔物，但露莉亚说魔物的样子很奇怪，埃塞克斯也抱有和露莉亚同样的感想。露莉亚对那些像失去理智一样行动的魔物感到困惑。但埃塞克斯说同情也没用，并与再次袭来的魔物对峙。
0-chapter_name,第二话 魔都夏洛姆
