id,trans
filename,scene_evt240928_cp0_q1_s10
translator,Gemini
info,scene_evt240928_cp0_q1_s10
74,但这似乎并不能\n填补少年们心中\n那巨大的空洞。
73,不久，持续飘落的雪花\n开始为地面\n披上一层薄薄的白色。
72,他的呢喃声，被逐渐变大的风雪\n吞噬殆尽，\n消失在灰蒙蒙的天空中。
71,我从未想过会这样……
70,没想到今年赏第一场雪\n我身边竟然\n没有莫德雷德……
69,亚瑟望着灰蒙蒙的天空，\n任凭白色的雪花\n飘落在脸上。
64,明明一直都、形影不离地\n在一起……
63,就这样，我们两个\n一起长大，一起变强……
62,我们，无论多小的事情\n都要争个输赢……
61,嗯。
60,和莫德雷德……？
59,所以，我在设施的柱子上做了标记\n记录着我们谁长高了多少……
58,是啊。\n一直在一起就很难发现。
57,每天都在一起\n所以不太容易察觉呢。
56,啊……\n确实，感觉你好像\n长高了一点。
55,……我啊，最近队服\n有点紧了。
52,三人之间，再次陷入短暂的沉默。
51,好喝又暖和啊～
50,结束后，我们一起\n喝了维恩副团长\n为我们做的热腾腾的汤。
49,不过，前辈最后也加入了。
48,是啊是啊。\n然后……\n被凯前辈骂了。
47,明明在铲雪\n却不知怎么就\n开始比赛了呢。
46,呵呵，那时候真开心啊。\n去年，王都也\n下了很大的雪……
45,当然有了！\n你在说什么胡话！
44,欸～？有这回事吗？
43,当然记得了。身为队友的你，\n竟然从背后拿雪球砸我，\n我怎么可能忘掉。
42,还记得去年……\n我们一起打雪仗的事吗？
41,三个少年呆呆地\n望着开始飘落的雪花，\n一时间无话。
40,哈～怪不得这么冷。
39,下雪了……
38,啊……
34,而且，今天有点\n比平时冷，眼睛都……
31,我能起床！\n我又不是永远\n都是小孩子！
30,什么嘛，你居然自己起床了。
29,亚瑟，早上好。
28,啊，托涅利罗和亨利。\n早上好呀。
25,房间里有一半，两张床\n就这样空着，\n这番景象让人心头隐隐作痛。
24,……是啊。
23,房间，感觉好空旷……
22,嗯……睡是睡着了。\n不如说醒着待在房间里\n反而更让人心神不宁。
21,……托涅利罗，\n你睡得好吗？
20,这样啊……
19,不过也快用完了。\n我不知道去哪里才能弄到……真伤脑筋。
18,有啊……在莫德雷德的桌子上。
17,啊那是什么来着，他常用的那个！\n穴位按摩用的草药？\n你有吧？
16,是啊……
15,他真是不擅长早起啊，\n那家伙真的……\n得去叫醒他才行。
14,嗯……我出来的时候\n他还在睡呢。
13,话说……亚瑟呢？
12,少年们，\n身处这缓慢流转的季节之中。
11,嗯，早上尤其难熬。
10,你是来洗脸的吧？\n天气越来越冷了，真难受啊～
9,在一个薄雾笼罩的早晨，两名少年骑士在冰冷的空气中交谈着。
8,早上好～托涅利罗～……哈啊……
5,啊，亨利……早上好。
0-synopsis,在飘雪时节的一个早晨，法德拉赫的见习骑士亚瑟、托涅利罗和亨利像往常一样互相问候。然而，莫德雷德和库尔斯却不见踪影。回想起去年大家一起度过的日子，亚瑟等人心中涌起一阵空落落的寂寞。
0-chapter-name,开场
