id,trans
filename,scene_evt241128_cp2_q3_s10
translator,gpt-4o-latest
info,scene_evt241128_cp2_q3_s10
50,愤怒的KIBASEN来了 呵啊啊啊！！
47,看见这种形态在本地不敢放肆的人是不存在的！
46,你，我想你对我们一无所知……
45,忍耐的极限已经到了自我服务的地步。
44,糟糕啊……已经无语了……
43,因为太小了所以没注意到。
42,小不点，你的脸好红哦？而且你还要坐多久？……啊，抱歉，你是站着的吧！
41,没事的，尤科。你退后。这种人，我不会把尤科交给他的……！
40,被激怒的绳子混子推倒，塞洛里跌坐在地上。
39,塞洛里！
37,哇！？
34,好痛！！？你这个小鬼……！
31,…如果是警卫的话，在这里哦！！
28,警卫～～！
27,怎么？你们想一群人围着我吗？暴力什么的真是无聊！好可怕好可怕，我要喊城镇的警卫了哦？
26,大家……
25,尤科不是你这种人可以伤害的对象……！
24,…不不不不。稍等一下。这已经太过分了。
23,哈？你们是什么人？尤科的其他男人？果然她除了我之外还有人玩。
22,喂，喂。你对我们重要的朋友说了什么？
19,…...
18,真让人失望啊——我还以为你们不是那种头脑简单的女人呢——
17,你们不是说喜欢我吗？给喜欢的男人添麻烦的女人，我真的受不了。
16,这是什么……
15,突然跑到这种地方来叫嚷，不是很烦人吗？歇斯底里的女人，真的很可怕。
14,哈……？
13,你们……算了吧。真麻烦。
12,啊……原来如此。我还以为发生了什么，原来是被发现了啊。
11,我给你的钱……你不是说要用作结婚资金吗……？
10,你不会说你有家庭吧！？
9,等一下！那些人到底是什么人！？然后……我又算什么！？
8,根据罗艾因的指示，卡茨将绳子混子的家人引导到稍微远一点的地方。妻子已经脸色苍白。
7,收到！
6,糟了！ 这下可麻烦了！卡茨！把小鬼的眼睛和耳朵捂住！
5,伴随着吼声冲过来的女性们，让绳子混子的脸色变了。
4,…嗯？ 哇！？
1,呜哦哦哦哦！！
0-synopsis,被女性们突袭的男友，也就是绳子混子，索性破罐子破摔开始指责女性们。在这种无耻的言辞下，所有人都对绳子混子愤怒不已，塞洛里为了尤科挺身而出，但绳子混子却称呼塞洛里为小矮子，并进行进一步挑衅。对此忍无可忍的罗艾因、艾尔塞姆和托莫伊爆发出了愤怒的KIBASEN。
0-chapter_name,第2话 绳子是用来切断的
