id,trans
filename,scene_chr216_q1_s10
translator,Gemini
info,scene_chr216_q1_s10
57,喂！别害怕！\n把他们一网打尽！
56,嘿，怎么回事？\n没听说还有同伴啊！
55,啊，姬塔小姐，他在这里。\n拜斯先生，您又迷路了吗？
54,喂喂，找到你了，拜斯。\n你在这儿干什么呢？
53,──就在这时。\n店内响起熟悉的声音。
52,有点、不妙啊……\n在这种狭窄的地方对付这么多人\n就算是我也……
51,如同算准时机一般突然出现的\n小混混们。\n店内的气氛瞬间变得紧张起来。
50,不，你必须付钱。\n嘿嘿嘿……
49,开什么玩笑！这种东西\n怎么可能付那么多钱！
48,快点付钱吧。\n一共100万卢比。
47,与之前的小商人判若两人，\n一张历经沧桑的脸上\n充满了杀气。
46,不，这就是秘银。
45,这哪里是秘银！\n这粗糙的满是灰尘的块状物……\n这分明就是块砖头！
44,终于到了！\n嘿嘿，我等不及了～这闪闪发光的\n……等等等等等！
43,好啦，老板，久等了。
42,喂喂，这店也太脏了吧……\n商品也差得要命……\n真的放在这里吗？
40,两人离开大街，避开人群，\n穿过昏暗的小巷，\n走进了一家破败不堪的小店──
39,但艾鲁拜斯并不在意。\n因为只要他进行精炼，\n就能把纯度提高到任何程度。
38,据商人所说，那些秘银\n是非法流通的非正规金属，\n纯度要低很多。
34,那可真是帮大忙了！\n你真是个好人啊，嘿嘿嘿。
33,来我的店里吧。\n那里多得是……
32,求、求你了，给我一点就行。\n能把那个分我一点吗？
31,艾鲁拜斯甚至忘记了吞咽口水，\n用颤抖的声音问道。
30,这、这是……
29,商人从胸口掏出的金色物体，\n正是货真价实的秘银──
28,呵呵呵……\n我这里正好有\n适合您的东西……
27,那个，失礼了\n我刚才听到你们的谈话了。
26,嗯？怎么了？\n是谁是谁，在叫我？
25,呵呵呵……小哥。\n那位金发的小哥。
24,被独自留下的艾鲁拜斯\n仍未放弃，\n独自一人注视着秘银──
23,说完，一行人便匆匆地\n穿梭在人群中离开了。
22,真是的，当然不行！\n那边好像有家便宜的金属店。\n走吧，拜斯，我带你去。
21,哎？不行吗？
20,哈！？怎么可能让你买！\n那可是难得一见的\n超稀有金属材料，<span class='scene-font-spword'>秘银</span>啊！
19,他所说的东西是──\n摆放在店铺深处，闪耀着金色光芒的\n稀有金属锭。
18,所以说啊，我\n无论如何都想要那个……\n能买吧？
17,嗯，真是美好的志向。\n我觉得您真了不起！
16,是吧？所以……\n为了回应师傅的心意，\n我正在学习如何打造最强的钢铁！
15,呵呵呵，总觉得\n光是听着就心情舒畅，\n真是位很棒的师傅呢。
14,嘿，真是个器量大的人啊。
13,但师傅说要好好锻炼我们的灵魂，\n就从头开始教我们锻造钢铁的方法。
12,师傅一发现我们，\n就用巨大的铁锤把我们打得落花流水。\n啊，当时我以为一切都完了。
11,稀里糊涂地就跟着去了，\n也不知是幸运还是不幸，\n那里是有名的锻造师的大工房。
10,我这人比较笨……\n被朋友骗进了盗贼团。
9,艾鲁拜斯眯起眼睛，\n轻轻地哼了一声，\n有些不好意思地开始讲述。
8,嗯……师傅是\n之前说过的那个钢铁匠人？
7,母亲在教女儿干活对吧？\n那两个人，简直和我和师傅\n一模一样。
6,不不，不是那样的。\n你看仔细了。
5,哎？拜斯先生……\n以前是开蔬菜店的吗？
4,不，不是的。\n看到那对母子，\n不知为何就特别怀念。
3,怎么了，拜斯老哥？\n一对在蔬菜店工作的母子有什么好看的？
2,这时，艾鲁拜斯的目光突然停留在了一对在蔬菜店工作的母子身上。
1,这座岛屿以大型市集闻名，一行人被这繁华的市场深深吸引──
0,为了寻找新加入的伙伴艾鲁拜斯所说的想加入钢铁中的新素材，姬塔一行人在岛上降落。
0-synopsis,充满求知欲的年轻工匠艾鲁拜斯一心想要打造出最强的超合金，于是向姬塔一行索要秘银。然而，秘银是十分珍贵的东西，不是那么容易就能得到的。这时，一位可疑的女商人出现并用花言巧语迷惑了艾鲁拜斯，企图把假的秘银卖给他。
0-chapter_name,金属狂热
