id,trans
filename,scene_evt160131_cp1_q4_s10_ss
translator,gpt-4o-2024-08-06
info,scene_evt160131_cp1_q4_s10_ss
56,姬塔一行还不知道，远离陆地的生活是多么残酷。
55,就这样，姬塔一行的探查工船生活开始了。
54,嗯！
53,那么，各位。加油吧。
52,喂喂！！干活干活！！
51,为了保持纪律，也许必须严格一点。
50,在船上没有地方可以逃，临时补给也是不可能的。
49,那个，怎么船长老头和在监狱里见到的时候感觉不太一样……？
48,没用的家伙，我会把你们扔进冬天的海里！！
47,好了，伙计们！！别闲聊了，开始干活！！
46,作为前辈的渔民们点完名，渔船开始划桨。
45,船要出发了哦～！没有人迟到吧！！
38,是的！一起加油吧！
37,哈哈！那么，关于船的事情露莉亚就是前辈了。请多关照。
36,啊，原来如此！呵呵，我之前在奥古斯特就坐过哦～！
35,嗯，是啊！我们也是第一次乘坐在水上行驶的船呢。
34,是啊，就是这么回事！姬塔他们也在的话，会让人放心呢，兰酱！
33,原来如此……！是骑士团的工作啊。
32,这次是被这个探查工船的船长雇佣了。
31,白龙骑士团到处远征呢！主要是做佣兵工作……
30,好久不见，姬塔！那时候谢谢你的照顾。
29,咦！？这不是维恩吗！你怎么在这里！？
28,咦？那边的是……喂！姬塔～！
24,哦……这船真不错啊。
22,姬塔一行在阿尔德拉的送别下登上了探查工船。
20,一路顺风哦～！
19,那么，是时候去渔港了吧！
18,我这边也是，请多关照！
17,哦，是这样啊！那么，我们就是同事了。请多关照。
16,我们也要在桑扎的船上帮忙。
15,那么，你们找我有什么事？我正和女儿阿尔德拉惜别呢……
14,哦，怪不得！看起来相当强壮。
13,嗯？啊，是的，上了一个叫桑扎的人的船。平时我做的是佣兵。
12,喂，你也要上探查工船吗？
11,爸爸一定会平安回来哦～！
9,呜……阿尔德拉，你真是个温柔的孩子……！
8,所以……爸爸，请健健康康地回来！这是约定！
7,呜……唔……我知道了。阿尔德拉会乖乖的！
6,不能带阿尔德拉去那种地方。乖乖的等着我，好吗？
5,……不行！我听说探查工船进行的调查非常危险……
4,……阿尔德拉……
3,爸爸！无论如何，真的不能一起去吗……？
2,一行人在店里张望时，寒冷的天空中响起了一个小女孩的声音。
0,姬塔一行决定在登上探查工船前，先在据点做好准备。
0-synopsis,姬塔一行从监狱出来后，决定做好准备再前往探查工船。与女儿阿尔德拉惜别的艾奇尔巴，和一行人一起登上了探查工船。探查工船出发，前往冰川进行调查和捕鱼。
0-chapter_name,第1话 幻之珍味
