id,trans
filename,scene_ult_chr269_ep1_q2_s20
translator,gemini-3.1-pro-preview
info,scene_ult_chr269_ep1_q2_s20
26,你们挥刃相向的对手\n到底是谁……\n就用你们的身体来好好体会吧！
24,不好意思，我可不打算\n乖乖受死。
23,不打算回答吗。
22,…………
21,你们是从哪里潜入的。\n又是奉谁的命令行动的。
20,那个标志……是伊斯塔拜恩王国吧。\n原来如此，是这么回事啊……
19,……！？\n这、这到底是……！？
18,仿佛是对黑骑士的质问死心了，\n佩戴着黄色标志的士兵们\n从暗处现身，将黑骑士等人团团包围。
13,差不多该出来了吧！\n别以为就凭这点本事\n就能瞒得过我！
12,不久，他们来到了一处杳无人烟的地方，\n黑骑士向着周围\n大声喝道。
6,黑骑士突然改变路线，\n什么也没解释便快步走去。
5,跟我来。
4,您怎么了？\n刚才开始就在意着周围……
3,黑骑士警惕地\n环顾着四周。
2,…………
1,黑骑士与索贝尔\n结伴走向港口。
0-synopsis,黑骑士与索贝尔在前往港口的途中，察觉到了周围的复数气息，于是转移到了没人的地方。黑骑士向周围大声呼喝，伊斯塔拜恩兵随即从暗处出现，包围了黑骑士与索贝尔。伊斯塔拜恩兵不由分说地向黑骑士发起了攻击。
0-chapter_name,各自的觉悟
