id,trans
filename,scene_evt150731_cp3_q2_s10
translator,Claude 3 Opus
info,scene_evt150731_cp3_q2_s10
33,哦——！
32,那么～\n出发啰～！
30,真没面子……
29,真是的，\n这么基本的事情\n事先也要好好确认清楚啊！
28,呼……哎呀哎呀，\n刚才真是千钧一发啊！
27,呵呵呵～\n请钓上漂亮的卡茨沃努斯哦～
26,真是……天助我也！\n万事通大人，这份恩情我永世难忘！
25,是的～！\n我也想吃卡茨沃努斯～\n就让我来开船吧～！
24,什、什么！？\n万事通大人，您说的是真的吗！？
23,其实驾驶船\n可是我的特长哦～！
22,呵呵～！\n这里就交给我榭洛\n来解决吧～！
21,不不不，这可不是\n什么小事啊！
20,原～来如～此～\n就这点小事啊～！
19,啊……虽然很不好意思……
18,什么～！\n你们当中没人会开船吗～！？
17,其实啊……
16,……咦，气氛好沉重啊～？\n发生什么事了吗～？
15,大家好～！\n听说你们要去捕卡茨沃努斯\n特地来为你们送行……
13,失算了……
12,怎、怎么会这样！\n这真是……我们的疏忽……
11,会开船的……\n一个都没有……！？
10,……咦……\n难道说……
9,这个和那个是两码事吧？
8,那索利茲呢？\n你不是很想帮忙\n钓卡茨沃努斯吗？
7,不会啊？\n虽然我是奥古斯特出身，\n但从没开过渔船啊。
6,欧根先生会开船吗？
5,真是惭愧……
4,这么说来，仁\n不太擅长\n驾驶船吧……
3,这艘船要怎么开动呢？
2,船和骑空艇\n差别很大呢。
1,卡茨沃努斯捕捞\n要去很远的海上啊。
0,这就是卡塔库里殿的渔船啊。\n真是艘不错的船！
0-synopsis,终于要启航的时候，却发现谁都不会开船。正当仁着急的时候，前来送行的榭洛科特自告奋勇要来驾驶这艘船，这才化险为夷。
0-chapter_name,第3章 挑战！卡茨沃努斯！
