id,trans
filename,scene_chr118_q2_s20
translator,Gemini
info,scene_chr118_q2_s20
31,随着他们在飞艇内外都十分活跃，\n他们的热闹也渐渐地被大家\n所接受了。
30,和初次见面时一样，\n罗艾因他们还是那么吵闹。
29,哈哈哈哈哈哈！\n你们几个，果然很有趣啊！
28,呀啊啊啊啊——！？
27,嘿咻！（嘿咻！）\n嘿咻！（嘿咻！）\n嘿咻！（嘿咻——！）
26,啊！？\n等、等等等等，你们！\n在甲板上把我抛起来？！
25,一——！ 好——！
24,好好好——！\n我们把卡塔莉娜小姐抛起来，\n把她高高地抛向空中吧——！
23,好——！
22,卡塔莉娜小姐——！\n和我们一起向着天空的更高处——？\n前进吧——！
21,We——！
20,好好好——！\n从卡塔莉娜小姐那里\n听到了一句很棒的话呢——！
19,等等！\n啊啊，等等，等一下！\n你们是不是误会了什么……！
18,笨蛋，你啊！\n是我吧！ 是吧？ 对吧？
17,不不不，是我吧！
16,哦？！\n卡塔莉娜小姐，该不会是在\n想自己的事吧？
15,呼呼，还真是不习惯啊。\n一直以来都是\n保护别人的立场吧。
14,不……\n他们说要保护我……\n那个，怎么说呢，有点不好意思……
13,怎么了？卡塔莉娜。\n在想什么？
12,…………
9,真是的……\n对手可是帝国军，\n你们胆子还真大……
8,We——！！
7,就算上刀山下火海？
6,为了我爱的卡塔莉娜小姐？
5,这是为了卡塔莉娜小姐啊！
4,不不不不不不！
3,谢谢。\n我也想向你们道谢。
2,哎呀哎呀……\n多亏了你们才得救啊。\n谢谢你们争取时间。
1,虽然有些惊险，\n但一行人就这样平安地从岛上\n逃脱了。
0,罗艾因他们正在争取时间\n的时候，格兰赛法的\n起飞准备完成了。
0-synopsis,罗艾因等人将帝国士兵耍得团团转，与此同时飞艇做好了起飞准备，姬塔一行人总算是逃离了帝国的魔爪。作为成功逃脱的幕后功臣，罗艾因等人受到了卡塔莉娜的感谢，结果他们比平时更加吵闹了。
0-chapter_name,罗艾因特攻
