id,trans
filename,scene_chr248_q2_s20
translator,Gemini
info,scene_chr248_q2_s20
32,拉姆蕾塔的酒品\n真的会有改善的一天吗？\n那或许只有神知道了。
31,据说，拉姆蕾塔之后就对着一个大酒瓶\n自言自语地说个不停。
30,嗯？……拉卡姆？\n醒着喵～？\n拉卡～姆？
29,要是他酒量再好一点\n就更好了喵～
28,呼呼呼～\n拉卡姆果然\n是个好人喵～
27,说着，拉卡姆从拉姆蕾塔面前\n蹑手蹑脚地溜走了。
25,哦、哦！\n就再喝一点！
24,嗯？拉卡姆你……\n还要再喝一点吧？
23,啊，等等！\n逃跑也太卑鄙了吧！
21,咳咳……\n明天，那个，我有点事……\n我就先告辞了……
20,喂喂……\n开玩笑的吧……
19,什么！？
18,那么，\n明天也继续吧！
17,呼……\n得救了……
16,没办法……\n卡塔莉娜就到这里\n放过你吧！
15,然而，两人的努力付诸东流，\n眼看就要被拉姆蕾塔灌醉了。
14,为了控制拉姆蕾塔的酒量\n而陪她喝酒的拉卡姆和卡塔莉娜。
13,抱歉……\n我已经……到极限了……
12,我说啊……\n只是你酒量太好了而已……
11,喵哈哈哈！\n拉卡姆和卡塔莉娜\n真没用喵～
10,数日后。和拉姆蕾塔\n一起喝酒的\n拉卡姆和卡塔莉娜。
7,拉姆蕾塔\n露出了开心的笑容。
6,……对、对了！\n我想到了一个好主意！
5,这么担心的话……\n干脆就一直盯着我好了……
4,嗯嗯。\n我有点担心拉姆蕾塔大人的身体。
3,唔嗯……\n是吗……
2,我说啊……\n你还是少喝点酒吧？
1,喵哈哈哈～\n偶尔酒鬼也能派上用场\n喵～
0,被拉姆蕾塔\n从困境中救出的一行人，\n平安回到了骑空艇。
0-synopsis,被拉姆蕾塔从困境中救出，但大家都很担心她过度饮酒的身体状况。结果，拉卡姆和卡塔莉娜为了监督拉姆蕾塔的酒量，不得不陪她一起喝酒。就在两人快要被灌醉的时候，他们找机会逃走了，但拉姆蕾塔的酒品却丝毫没有改善的迹象。
0-chapter_name,酒逢知己千杯少
