id,trans
filename,scene_ult_chr269_ep1_q3_s20
translator,gemini-3.1-pro-preview
info,scene_ult_chr269_ep1_q3_s20
50,正合我意……\n我自己\n也正想测试一下现在的实力！
48,黄金骑士亲自做我的对手吗。
47,<span class='scene-font-4'>拔剑吧！</span>\n我就在这里把你的觉悟一刀两断！
46,黄金骑士为了提高注意力般\n深呼吸了一次，\n握剑的手加重了力道。
45,看来……\n再说下去也毫无意义了。
44,…………
43,黑骑士……\n是我自己觉悟的证明！
42,但是，我也并非出于什么世俗欲望\n才背负起七曜骑士之名的。
41,我承认，我固执于黑骑士之位的理由\n确实是出于私情。
40,我刚才一直默不作声地听着，\n你倒是自顾自地说得挺痛快啊。
39,…………
38,但这可不是能被你为了那种微不足道的私情\n而随便利用的东西！
37,我不管你是为了金钱\n还是为了名誉……
36,必须出身正统系谱，\n经过泣血般的努力，\n最终才能得到认可！
35,七曜骑士这个名号，\n本来就不是你这种无名之辈\n可以随便自称的！
34,此前压抑的怒火爆发出来，\n黄金骑士将近乎杀意的情绪\n宣泄在黑骑士身上。
33,别得寸进尺了，臭丫头！！
32,恕难从命。
31,如果不肯服从，\n就立刻把黑骑士之位交还回来！
30,你这家伙，明白自己的处境吗？\n你从一开始就没有拒绝的权利！
29,我说拒绝。\n别让我说好几遍。
28,你这家伙，刚才说什么……？\n是我听错了吗……？
27,我拒绝。
26,现在还不算晚。\n如果你愿意接受要求，\n我也不吝于为你美言几句——
25,黑骑士，来伊斯塔巴昂王国。\n去觐见陛下。
24,既然你明白我来此的理由，\n那事情就简单了。\n我的要求只有一个。
23,面对黑骑士理直气壮的发言，\n黄金骑士虽然怒火中烧，\n但还是拼命压抑住了情绪。
22,你这家伙……！
21,正是如此。
20,哦……也就是说，\n你明知黑骑士之位的历史，\n却还要自称这个名号吗。
19,在旁人看来，即使把这当成宣战布告，\n我也无话可说。
18,毕竟我没有经过真王允许\n就复活了黑骑士之位。\n很容易就能想到会受到某种干涉。
17,你这口气，\n简直就像是预料到了会变成这样一样。
16,不，与其说是我，\n倒不如说是针对黑骑士这个位置吧。
15,这种充满挑衅的口吻……\n果然是来兴师问罪的吗。
14,你的传闻我听说过。\n看来你一直都相当恣意妄为啊。
13,看来我也没必要报上名号了。
12,那身黄金铠甲……\n没想到你就是幕后黑手。\n初次见面。
11,伴随着与赞赏截然相反的险恶言辞，\n一个身披威严黄金铠甲的人\n向黑骑士走来。
9,哼……\n看来你这黑骑士的名号\n也不是白叫的。
8,不过也是……\n既然能差遣你们，\n对方的身份就已经很有限了……
7,不过，你们暂时是动不了了。\n好了，把幕后黑手招出来吧。
6,我不会取你们的性命。\n要是演变成国家间的问题\n就太麻烦了……
0-synopsis,黑骑士击退士兵后，黄金骑士现身，质问其复活黑骑士之位的真意。黄金骑士命令黑骑士服从真王，但黑骑士立刻拒绝了。黄金骑士进而逼迫其交还黑骑士之位，黑骑士再次拒绝。黄金骑士对黑骑士桀骜不驯的态度勃然大怒，认为交涉已毫无意义，便拔出了剑。黑骑士也同样拔剑，准备迎战。
0-chapter_name,各自的觉悟
