id,trans
filename,scene_chr099_q2_s10
translator,Gemini
info,scene_chr099_q2_s10
32,喂，别愣着了，姬塔。\n把这些家伙打倒，\n赶紧完成委托吧。
31,什么！？\n你这家伙……\n既然你这么说就别怪我们不客气了！！
30,就算那样，\n会让我感到多么舒适，也不行。
29,所以……\n我完全没有回到过去的打算。
28,用被这些家伙捡回来的性命，\n我决定要改变……
27,但是……\n那天，我决定要改变了。
26,确实可能很勉强吧……\n现在的活法，\n也许并不适合我。
25,怎么会……
24,……是吗。\n是啊……
23,喂！老大！别勉强了！\n和我们一起，\n再做盗贼吧！
22,…………
21,哈哈哈！那怎么可能！\n老大你天生就是个坏蛋！\n现在怎么可能改变得了！
20,是啊……\n嘛，差不多吧。
19,莫非……你现在放弃了做坏蛋，\n在假扮骑空士吗？
18,不……\n应该是老大你在做什么吧？
17,这次竟然在这种地方，\n做起了山贼啊……
16,啊，没错。\n过去曾与我一起，\n在空中为非作歹的家伙们。
15,啊！这人，\n是最初和加尔玛先生相遇时的……
14,因为你们是按照我教的方法设置据点，\n布置陷阱的，\n所以虽然觉得难以置信，但……
13,果然是你们吗……
12,莫非……\n这声音，是老大吗！？
11,哼……马上就知道了。
10,喂、你们！\n在干什么啊！？\n在山贼的据点里竟然这样……
9,喂！\n你们在吧？\n好歹回应一声啊。
6,总、总之我们也跟上吧！
5,哎、啊、喂！\n这样毫无防备地前进很危险的！？
4,哼……
3,那么……\n从这里开始要小心\n前进了……
2,是啊……\n从这地形和陷阱的痕迹来看，\n应该错不了了。
1,咕咚……\n这、这里就是山贼的据点吗？
0,为了寻找山贼的据点，\n姬塔一行抵达了森林深处\n一处可疑的洞窟。
0-synopsis,为了寻找山贼的据点，姬塔一行抵达了森林深处一处可疑的洞窟。在那里，他们看到了过去与加尔玛一同做盗贼的同伴们的身影。山贼们嘲笑加尔玛成为骑空士，并诱惑他重操旧业。然而，加尔玛决心与自己的过去告别，向山贼们发起了挑战。
0-chapter-name,与过去重逢
