id,trans
filename,scene_pt02_cp011_q3_s10
translator,gpt-5.6-sol
info,scene_pt02_cp011_q3_s10
249,哼……\n先认清自己的斤两吧。
248,……！？\n这、这里是什么地方……
240,……──
239,──伊夫塔赫·雅·西姆西姆──
194,梅嘉丝用食指转了两圈，\n随即合起双手，\n又一边展开双手一边咏唱。
193,你说什么！？
192,我看中你了。\n就稍微照顾照顾你吧。
191,小丫头竟然毫发无伤？\n我还以为把她打了个半死……
190,拉结尔从一旁的瓦砾中撑起身体，\n梅嘉丝斜眼瞥向了她。
189,诶！　奇怪！？\n这、这里是哪里！？
188,那么，你似乎并非星晶兽，\n究竟是何方来客？\n报上来历吧。
187,若想假扮小丫头，\n就表现得比路边的野花\n还要无忧无虑些吧。
186,你的演技还得再磨炼磨炼。
185,你这家伙，从一开始就发现了……！
184,这就是你的真面目吗。\n看来小丫头果然\n是被你占据了身体。
183,该死……！\n被我逃出来了……
182,嗯？
179,呃噫！？
178,梅嘉丝高高抬起一条腿，\n将脚跟砸进拉结尔头部，\n用尽全力把她踩向地面。
174,你是到了叛逆期吗？\n我的管教手段可是有些粗暴的。
173,……！？
172,小丫头，\n看来你还没学会\n该怎么跟我说话啊。
170,强得非同寻常……\n得请维夏斯大人出手相助……
169,拉结尔？\n你怎么变成这副模样了……
168,呜……呜呃……\n唔……刚才那股力量是怎么回事……
167,内尔伽勒从坍塌的瓦砾中站起，\n发现了一道身影。
166,我、我的房子……\n到底怎么回事！？
164,直到撞上彻底坍塌的房屋旁边\n另一户人家的外墙，它才终于停下。
157,即使在地面上接连弹起，势头仍不见减弱，\n它撞穿后方民宅的外墙，\n滚过屋内又从另一侧穿出──
156,它的面门被梅嘉丝挥出的一拳重击，\n旋转着飞了出去。
151,噗呃！？
150,嘿嘿！\n尽情地告诉你──
149,我会告诉你很多\n你不知道的事哦。
148,假扮拉结尔的人\n将脸凑近梅嘉丝，\n露出不怀好意的笑容。
147,梅嘉丝！\n来，继续和我一起旅行吧！
137,…………？
136,哦。
135,她是被关在伏魔殿最底层的原初兽！
134,嗯？\n一阵子没见，你变了不少啊。
133,这家伙是……梅嘉丝！
132,小丫头，\n刚才的枪声是你弄出来的吧？\n发生什么事了？
131,一道身影从空中\n俯视着众人。
127,……！
126,你们在做什么？
125,真是的……好战的家伙。
124,谁知道呢？
123,你、你不是……\n拉结尔……对吗？
122,他说的是帕特里夏的双亲。\n这是拉结尔早已知晓，\n根本没必要特意说出口的情报。
121,唔……原来如此……\n父亲是剑士，母亲是魔法师……\n两人虽已死去，但本领由你继承了吗。
120,唔……！
119,面对袭来的无数子弹，\n她尽可能以最小的动作挥剑，\n只弹开会命中自己的那些。
98,刹那间，帕特里夏预感到\n猛烈的弹雨即将袭来，连忙侧过身子，\n尽可能缩小自己在对方眼中的面积。
97,……！
96,就拿你来试枪吧。\n刚才竟敢撒谎说自己\n不知道星晶兽。
95,拉结尔，你到底在做什么……！？
94,看见拉结尔朝空中开枪，\n帕特里夏顿时慌了神。
93,<span class='scene-font-4'>真有意思！</span>\n这头星晶兽简直就是招式和武器的宝库！
78,唔哦哦哦哦哦！
77,喂，你在做什么。\n现在可不是玩闹的时候。
76,拉结尔突然翻开书，\n把手伸进去，\n从中拖出一把巨枪。
65,原来如此，这样吗！
64,不……可是……\n我想先试试这股力量！\n要施展力量……首先……
63,那个被称作斯布多罗的人\n并未回头看维夏斯，\n而是低头盯着拉结尔的双手。
62,斯、斯布多罗……？
