id,trans
filename,scene_evt200128_cp6_q4_s20
translator,Gemini
info,scene_evt200128_cp6_q4_s20
282,000100101101100011────……
281,姬塔飞奔而出。\n艾扎克看准时机，\n启动了机器。
279,那么，上了！
278,泽塔、巴萨拉卡和贝阿朵丽丝\n正在缩短与少女之间的距离。
277,这样一来就\n有机会救出卡西乌斯了。\n不过封印武器也会失效就是了。
276,我会设法利用剩余不多的动力，\n进行一小段时间的干扰。
275,闲聊到此为止，开始正事吧！
274,艾扎克最后盖上机械的盖子，\n将类似钥匙的东西插了进去。
273,为什么你们不经过月亮的验证就能使用它们？\n而且它们还に合わせて\n自发地发生变化。
272,当然，它们应该设置了保护措施，\n防止契约者以外的人使用。\n你们接受过月亮的验证吗？
271,……那这些封印武器呢？
270,毕竟是诺因制造的，拥有强大权限和威力\n的装置，需要验证也是理所当然的。
269,我之前说过\n启动这个让卡西乌斯和巴萨拉卡昏迷的\n干扰装置需要验证吧？
268,大家的目光\n集中在了\n一边连接着机械配线一边说话的\n艾扎克身上。
267,你说是适应了使用者吗？\n封印武器原本可是月亮上的兵器，\n真是有趣啊。
266,它也随着时间的推移而改变了。\n就像以太拉斯克改变了形态一样。
265,总觉得，尤斯缇斯先生的枪，\n和我们刚遇到尤斯缇斯先生的时候相比\n好像有点不一样了……
264,……封印武器的力量\n竟然如此强大。
263,降低能量汇聚的密度以应对敌人逼近，\n用扩散的光芒将机械们焚烧殆尽。
259,下一发，上了。
258,姬塔斩落了潜伏在灌木丛中、\n以及零星出现在空中的机械。
248,────……！！
247,姬塔用力地点了点头，\n握紧剑柄，警惕着周围。
246,等待充能。\n姬塔，这段时间就拜托你了。
245,弗雷姆的雷霆化作光条，\n将成群的机械一击粉碎。
241,捂住耳朵。
240,机械群将目标锁定在了这边，\n如同雪崩般涌来。
238,而且，它好像也\n察觉到了你正在修理的\n机器的真面目，以及我们的目的。它要来了。
237,是听到了刚才的噪音吗……！
236,喂、喂！\n那丫头在看这边！
235,────……！
234,艾扎克手边迸发出巨大的火花，\n被他摆弄了半天的机器\n发出嗡嗡的低鸣。
228,我能用流传了我们家族数百年的技术\n来报答这份恩情？\n没有比这更荣幸的事了。
227,但是，在空之上，有人不计得失地\n向他们伸出了援手。\n所以我才会在这里。
226,我的祖先们\n被逼在自己的性命和燃料之间做出选择，\n最后还被抛弃了，一定很不安吧。
225,我可是在重温祖先的经历啊？\n当然会感慨万千了。
224,说什么呢，别把卡西乌斯\n和他相提并论啊。
223,我真的觉得，空之民的人\n做事都不考虑后果。
222,你在感动什么啊，搭档。
221,…………
220,因为希望卡西乌斯先生和泽塔小姐她们，\n都能平安无事地回来啊。
219,姬塔，\n你看起来有点担心呢。
218,啊啊。照这样看来，就算姬塔\n去支援姐姐们\n应该也没问题吧？
217,你打算过去吗，姬塔。
216,乍看之下泽塔等人占据了优势，而且\n也没有敌人瞄准这边，艾扎克的工作\n应该不会受到干扰才对。
215,泽塔等人正在与伊尔莎率领的组织士兵和骑空艇骑士\n交战，而一行人则在远处观望着，\n同时警戒着周围。
205,你这家伙！你这家伙！
203,唔嗯！
201,哇啊啊啊！
200,援军来了！全体撤退！\n骑空艇骑士们也撤退！
199,还差一点……但是……！
198,搭档，情况如何？
197,我会回应你的期待的。
196,……啊啊。拜托了。
195-sel2_txt,还不需要我出手
195-sel1_txt,交给我吧
195,一边静静地瞄准，\n尤斯缇斯一边对姬塔说道。
194,往这边来的敌人由我来解决。\n来不及解决的\n就拜托你了，姬塔。
192,阻挡她们去路的，\n是之前与泽塔等人战斗的机械群，\n它们将贝阿朵丽丝等人团团包围──
186,贝阿朵丽丝拖着疲惫不堪的卡西乌斯，\n朝着姬塔等人所在的方向走去，\n准备与她们汇合。
185,现在先逃再说！
184,我怎么知道！那家伙说自己的材料\n是机神什么的，好像在模仿\n以太拉斯克……
183,你做了什么，刚才那是……
173,卡西乌斯！
165,唔……！
163,抓住卡西乌斯的触手\n被以太拉斯克和雷贝利切断了，\n少女露出了惊讶的表情。
162,────……！！
153,贝阿朵丽丝近乎破罐破摔地\n大喊着，将以太拉斯克和雷贝利\n扔向了机械的触手。
152,贝阿朵丽丝手中拿着的，是从腰间小包里\n掏出来的以太拉斯克的剑柄。\n而断裂的剑尖则被雷贝利叼在嘴里。
151,再借给我一次力量吧ーーーっ！
150,……以太拉斯克！\n再借给我一次力量……！
149,没什么。比起这个，它要来了。\n要动手就趁现在。
148,嗯？你说什么？
147,……可怜的家伙。
146,少女脸上残留着弹痕的焦黑，\n但她却丝毫没有将目光从露莉娅身上移开。
145,────……
144,姬塔等人将眼前的机械\n一一斩落，\n不断向前突进。
138,姬塔她们就交给你们了，\n泽塔，贝阿朵丽丝。
137,不愧是想要通过封印武器\n来获取星晶兽记录的家伙，\n对露莉娅酱也很感兴趣呢。
136,将数不胜数的机械\n驱向了露莉娅。
132,────……！！
131,看到提亚玛特的力量后，红衣少女\n似乎对士兵们失去了兴趣，\n静静地注视着露莉娅──
130,…………
129,──ﾁﾐﾁﾘﾝﾂｲ──……
128,掌管风之力的星晶兽所释放的闪光\n将机械群一扫而空。
114,────……！
109,拜托了……提亚玛特！
108,────……！！
107,看到伊尔莎发射的信号弹后，\n得知士兵们正在撤退的姬塔等人\n接替他们冲上前去。
106,说过了吧，\n我很擅长模仿。
105,……你，真的没问题吗？
104,啊啊。
103,上了！
102,伤员开始撤退！\n下次扫射之后，全体撤退！
101,哼。\n在死之前全部打光了吗。\n干得漂亮。
100,一斉发射的话，还能进行两次半……
99,换算成扫射的话，还能进行几次？
98,教官……！\n敌人数量太多了！\n已经没有弹药了！
97,别发呆！\n赶快装填下一发弹药！
