id,trans
filename,scene_evt220628_cp4_q1_s10
translator,gemini-3.1-pro-preview
info,scene_evt220628_cp4_q1_s10
79,是在做饭吗？
78,喂——，你们在玩什么呢？
77,在围着瓦姬拉乱作一团的\n十二神将露营地，\n有人走了过来。
76,水……快、喝水……！
75,瓦姬拉酱，对不起！
74,为沈么折么辣啊……？\n卧、次不夏去啦……！
73,糟、糟了……\n瓦姬拉酱，\n是不擅长吃辣的对吧……？
72,好、好辣……好辣啊……！
71,怎、怎么了！？
70,好辣～～～！！
69,好……
67,出现的瓦姬拉让人来不及阻止，\n盛了一口锅里的汤，一送进嘴里……
66,哦，是不是快做好了？\n我已经饿瘪了。\n可以尝尝味道吗？
65,盘子和餐具都准备好了！\n吃饭的准备万全了！
63,啊……
62,正在寻找碧卡拉身影的辛达拉姐妹，\n在这个时候，一直倾斜着\n装满调味料的罐子倒在锅上。
61,小黄，小白，你们的手！\n香料倒进去了好多啊！？
60,嗯……？
59,（为什么碧姬\n在做饭的时候也要高速移动……？）
58,（又说了“碧卡拉酱”……\n可是哪儿都找不到碧姬……）
57,黄和白\n在一旁往锅里放调味料，\n并没有漏听夏托拉的话。
56,…………！？
55,（夏托拉小姐……好温柔……）
54,嘻嘻嘻……♪\n碧卡拉酱对做饭\n也很习惯了对吧……？
53,诶？\n啊，是、是、是的……！\n马上来！
52,碧卡拉酱，\n如果你能帮忙把那边的蔬菜切好\n那就太帮大忙了……
51,包在我们身上！
50,那……\n能拜托小黄和小白\n给锅里调个味吗……？
49,（我、我明明平时会自己做饭的……\n却一点忙都帮不上……\n真是个废物……好郁闷……）
48,毕竟平时也不会\n用篝火做饭嘛。
47,那个，火候\n变来变去的，\n没办法像平时那样做……
46,嗯……？\n怎么了？
45,嗯……\n虽然非常感谢……
44,<span class='scene-font-spword'>三脚架</span>……来着。\n连这种东西都能借给我们呢。
43,话说回来这个三脚架真方便啊。\n可以把锅吊在篝火上，\n做起饭来也容易多了。
42,嘻嘻嘻……♪\n这都是新娘修行的成果哦……
41,夏托拉酱，\n你的厨艺提高了呢。
40,对哦！\n那就放进那边吧！
39,安琪拉酱的红薯，\n也放在这里炖的话\n可能会很好吃……？
38,好香……\n肚子越来越饿了。
37,香肠蔬菜番茄炖菜……♪\n希望能让姬塔大人开心，\n所以我很努力地在炖哦……
36,夏托拉酱在做什么呢？
35,哎？\n抱歉哦。
34,<span class='scene-font-4'>呸……！</span>\n完全没烤熟……！\n而且另一边还是凉的！
33,那我就试吃一口！\n我开动了——……啊呜……
32,确实差不多可以了。
31,小安，\n从刚才起这个红薯，\n是不是一直没烤到火啊？
30,回到帐篷的十二神将\n再次生起篝火，\n烹饪在管理处买来的食材，但是……
24,嘿嘿，看来你们挺辛苦的啊。\n遇到困难的话\n就叫我一声吧。
23,姥姥大人真严厉啊。\n不过既然是露营\n那就得自己动手做饭呢。
22,作为懒散的现代年轻人……\n不，是现代十二神将\n你们就尽情提高自理能力吧嗷。
21,好啦，既然柴劈完了\n接下来就是准备做饭了嗷！
20,那不是平时\n有好好带孩子的人\n才会说的台词吗？
19,哪都没去嗷。\n难得从带孩子中解放出来，\n只是放松了一下嗷。
18,姥姥！\n你刚才去哪了？
17,辛苦了嗷！\n看来你们已经亲身体会到了\n劈柴的辛苦了嗷。
15,哇哇……\n那真是太辛苦了……
14,毕竟数量摆在那里嘛～\n住在寒冷地区的人们～\n这可是日常工作哦～
13,我的手都麻了……\n比在帐篷那里劈柴\n要累得多了。
12,黄劈开的木柴倒下来\n压到我的脚了……
11,白劈开的木柴碎片\n打到我的鼻子了……
10,还真是挺辛苦的呢……
9,不久后周围散落着\n大量劈好的木柴，\n一块大木柴都看不到了。
8,十二神将以猛烈的势头\n挑战那些已经干燥的木柴。
0-synopsis,平安结束劈柴的阿妮拉一行人，开始着手准备吃饭。虽然以夏托拉为中心进行烹饪，但因为不习惯用篝火做饭而陷入苦战。此外，把没有老鼠耳朵的碧卡拉认作陌生少女的辛达拉姐妹，为了寻找碧卡拉而心不在焉，在汤里加入了大量的香料。十二神将的露营地乱作一团，这时席格和蕾欧娜出现了。
0-chapter_name,第4话 吃饭露营
