id,trans
filename,scene_chr999_q1_s10
translator,gcli-gemini-3.1-pro-preview
info,scene_chr999_q1_s10
98,前往委托人旅途的终点，\n姬塔\n旅途的起点。
97,就这样，包括艾尔利克兄弟在内的\n一行人，踏上了前往\n微风港群岛的旅途。
94,啊，等一下啦哥哥！
93,真是的……大家又不像哥哥那样\n一身轻，\n多少也为别人考虑一下──
92,有一个手提箱就足够了！\n<span class='scene-font-4'>出发——！</span>
91,<span class='scene-font-4'>喂等一下啊！</span>\n稍微整理一下行李什么的啊！
88,<span class='scene-font-4'>吵死了！</span>\n好不容易情况有了进展，\n这也是没办法的吧！
87,话虽如此，\n你的心情看起来很好呢。
86,那当然。\n我们的目的始终是打破现状！\n可不是来度假的！
85,这么快！？
84,<span class='scene-font-4'>好！</span>\n既然决定了，\n那就马上出发！
83,总之，\n能和爱德华先生你们一起去呢！\n太可靠了！
82,？
81,……有始有终\n也是很重要的嘛。
78,是啊。说来惭愧，\n如果不回到故乡，\n我总觉得这趟旅程还没有结束。
75,啊，不过嘛……
74,才不是！！
73,虽然找了各种理由，\n但哥哥你就是\n放不下委托人先生吧。
72,也不奇怪。对吧？
71,既然如此，在那段旅途中，\n就算有我们回到原来世界的\n线索──
70,而且，我听说你们的旅途\n跟星晶兽有很深的关系。\n简直是怪事大游行。
69,确实。\n从<span class='scene-font-place'>微风港群岛</span>\n到这里是一样的嘛。
68,而且，姬塔的旅途和\n委托人大叔的旅途，\n路线不是很相似吗？
67,既然目的地和路线都知道，\n应该也花不了那么长时间吧。\n那没问题。
66,不，要是这委托\n得花上个好几年，\n那我确实很头疼。
65,爱德华你们打算怎么办？\n要留在格兰赛法号上吗？
64,看来是个很花时间的委托呢……
63,所以，我想大概需要\n转乘公共飞艇过去。
62,另外还有一个运送大件货物的委托，\n那边和<span class='scene-font-place'>微风港群岛</span>是\n完全相反的方向……
60-sel1_txt,现在暂时用不了
60,我们也是想这么做啦……\n对吧，姬塔？
59,也就是说，\n路线是清楚的，\n坐格兰赛法号就能直接飞过去了吧？
58,诶——\n真是不可思议的缘分呢。
57,那里也是我们在旅途开始时\n到达的地方。\n和委托人一样呢！
56,啊，我听到了。\n<span class='scene-font-place'>微风港群岛</span>的话我记得……
55,姬塔点点头，\n看向了邻座\n正在用餐的艾尔利克兄弟。
54,委托内容是<span class='scene-font-spword'>『将我送回故乡』</span>。\n能拜托你们吗？
53,是啊。说来惭愧，\n如果不回到故乡，\n我总觉得这趟旅程还没有结束。
52,定期船的航路，\n也经常会受到风暴之类的影响\n而变来变去嘛。
51,要是连回故乡的航路\n都忘记了，\n那可就不配做个旅行者了。对吧？
50,哈哈哈，谢谢……\n不过，也差不多是时候了。
49,那也很厉害啊！\n我们也是大家互相帮助\n才好不容易来到这里的呢。
48,虽然途中好几次\n都受到了很多人的帮助。
47,原来如此！不过话说回来，\n从<span class='scene-font-place'>微风港群岛</span>到这里\n您都是一个人旅行过来的呢。
46,但在那之前的事\n我是怎么也想不起来了。
45,是的。\n我最开始抵达的大岛\n就是<span class='scene-font-place'>微风港群岛</span>，可是……
44,你还记得去\n<span class='scene-font-place'>微风港群岛</span>的路吧？
43,是啊。\n独自旅行了几十年，\n连回去的路都变得模糊不清了。
42,帮忙返回故乡……吗？
41,姬塔一行人\n正在听一个说想向骑空团\n下委托的男人讲话。
40,在停泊的边境小岛的食堂里──
31,委托啊。\n在这么小的岛上\n能接到什么像样的委托……
29,别那么失落嘛！\n说不定会有什么\n有趣的委托呢！
28,这样啊……
27,呃、这个，可能两个都没有。\n因为只是为了补给\n在一座小岛上停靠而已……
26,会有很多人聚集的\n交易都市吗！？
25,那座岛上，\n有大图书馆吗！？
24,停泊！？
23,怎么啦？打起精神来啊。\n难得下午终于要在\n岛上停泊了。
22,咦。\n两位怎么了？\n怎么叹起这么大一口气。
19,唉～……
18,今早才刚结结实实地对练过吧。
17,要活动一下身体吗？
16,唉～……
15,啊，姬塔说过了。\n也就是说，暂时还得\n继续待命。
14,还要一阵子吗？
13,要是那位传说中的炼金术师，\n叫卡莉奥斯特罗什么的\n能回来就好了……
12,虽然听大家讲故事很有趣，\n但要是占用太多时间\n给别人添麻烦就不好了。
11,不管朝哪看都是空空空（天空）！\n飞艇上引人注目的藏书\n都已经被我读了个遍了！
10,太闲了～～～！
9,闲……
8,闲……
3,当然，这是为了寻找\n回到原来世界的线索……
2,来自异世界的旅行者\n艾尔利克兄弟，暂时\n停留在格兰赛法号上。
1,围绕贤者之石的\n贾纳特岛事件过去了一段时间──
0-synopsis,爱德华和阿尔冯斯虽然在寻找回到原来世界的线索，却对毫无进展的状况感到焦躁。为了哪怕多获取一点情报，他们接下了一个委托，护送一位想要结束旅程的委托人回到故乡。在得知委托人的故乡就在<span class='scene-font-place'>微风港群岛</span>附近后，爱德华满怀期待，认为这或许也能成为一次追溯姬塔旅途的旅行。
0-chapter_name,终点站依旧遥远
