id,trans
filename,scene_chr955_q1_s10
translator,gemini-3.1-pro-preview
info,scene_chr955_q1_s10
105,响彻店内的这阵声音，\n让夏托拉自己\n比任何人都感到惊讶。
104,哈哇哇哇……！？
103,哞～！？
102,咔帕帕帕……！？
101,要用我们的“哞～哞～冰淇淋”，\n战胜旋转寿司～！
100,所以……我……！
99,无法用语言好好表达的焦躁感，\n让夏托拉紧紧攥住了拳头。
98,但更重要的是，\n靠我们自己的力量，\n好好地把它做到底……
97,为了赚取度假的资金……\n如果只是为了这个那倒无妨……
96,要是用这种方法，\n感觉就没法在姬塔大人面前，\n自豪地说自己努力过了。
95,嗯……\n虽说合作也很重要，但是……
94,并不是说要合并……\n要不要摸索一下\n能实现双赢的形式呢～？
93,虽说不太可靠，但我毕竟是团长……\n换作姬塔大人的话，\n是不会和其他骑空团合并的。
92,“哞～哞～冰淇淋”呢，\n就像是骑空团一样哦……？
91,我们和小哞、小牛奶一起，\n共同思考店名，\n画了招牌上的牛神大人……
90,在我为了手续而手忙脚乱的时候，\n是库碧拉酱帮了我，\n一直和文件作斗争……
89,那个……\n在“哞～哞～冰淇淋”开张之前，\n我们经历了很多辛苦的事情。
88,这样啊……\n能让我听听理由吗？
87,哎……！？
86,虽然这个提议很诱人，\n但我郑重拒绝。
85,夏托拉直直地\n凝视着谢洛卡特。
84,对不起，谢洛小姐。
83,能把商品放在这里寄售，\n对我们也是帮了大忙——
82,嗯，毕竟沙滩上的客人\n全都聚集到这里来了呢。
81,应该不是一桩坏买卖……\n你们意下如何～？
80,因为真的非常好吃～\n当然，包括签约费和人工费等，\n我会准备丰厚的报酬哦～
79,哎……？
78,能否将你们的冰淇淋，\n也放在这“旋转·宫里”\n出售呢～？
77,所以说，有一个……\n对“哞～哞～冰淇淋”的\n提议想说说……
76,…………
75,既新颖又很有趣……！\n真不愧是谢洛小姐！
74,托大家的福，这里成了热门话题，\n客流量也如鳗鱼般直线上升呢～
73,原来如此……\n怪不得海滨之家\n都没有营业……
72,我们和周围的海滨之家合作了，\n请他们在这边的厨房里\n帮忙制作料理呢～
71,啊，真的耶……！\n有咖喱、炒面，\n甚至还有奥古斯都之蓝……？
70,盘子转来转去的很有趣，\n而且也有寿司以外的料理，\n所以吃不惯生鱼的人也能吃得很开心帕！
69,在夏日的<span class='scene-font-place'>奥古斯都</span>\n让大家能轻松享受寿司，\n这可是谢洛我倾注心血的企划哦～
68,<span class='scene-font-4'>嗯！</span>\n谢洛小姐跟我提了这个想法，\n我觉得好像很有趣帕！
67,旋转寿司……？
66,这里是<span class='scene-font-spword'>“旋转寿司”</span>……\n是一种新型的寿司店帕！
65,你们好帕！\n夏托拉小姐，库碧拉小姐！
64,站在巨大椭圆内侧的丘塔，\n将工作交给师弟阿康后，\n便来到了夏托拉等人的面前。
61,店内设有环形的旋转台，\n上面放着寿司和各种料理的\n盘子正在回转着。
60,看，库碧拉酱……！\n盘子在骨碌骨碌转诶……？
59,那么，这就是大家谈论的\n那家寿司店吗？
58,丘塔……！？
57,欢迎光临！\n欢迎来到<span class='scene-font-spword'>“旋转·宫里”</span>！
51,现在惊讶还早了点哦～\n来，请进店里吧～
50,好大～……！\n还排着好长的队呢……？
49,跟着谢洛卡特来到目的地，\n只见一家如工厂般巨大的店铺坐落于此。
43,让我来给你们带路吧～\n去我们的“海滨之家”——
42,哎……？
41,哎呀呀……真是不好意思～\n这弄不好，\n可能是谢洛我的原因呢～
40,是吧？\n可是却连个客人都没有……
39,噗噗噗噗～\n总之无论是用料还是手艺都是一流的～！
38,哞～……？
37,这真是绝品呢～！\n牛奶的味道实在太浓郁了，\n我都惊得眼睛瞪得滚圆了～！
36,尝了一口从夏托拉那接过的\n冰淇淋后，\n谢洛卡特瞪大了眼睛。
35,当然可以……！\n感谢惠顾……♪
34,呵呵呵～♪\n能给我来一份吗～？
33,啊，谢洛小姐！\n欢迎光临！
32,哎呀呀～？\n冰淇淋店什么的，\n还真是稀奇呢～？
31,寿司是头颈岛的乡土料理对吧？\n没听说过在这附近\n能吃到啊……
30,总觉得，大家……\n都在谈论“寿司”呢……？
24,喔……！\n虽然挺让人在意的，\n但我接下来要去那家寿司店呢。
23,我们家的冰淇淋\n真的很好吃哦！\n不介意的话请务必尝尝！
17,哼嗯，白色的甜点……？\n但我刚吃完寿司，\n肚子已经饱了呀。
16,冰凉香甜的\n冰淇淋来一份吗……？\n这可是加了满满的丑神宫牛奶的哦……♪
10,事已至此……！\n我们直接去向\n沙滩上的人推销吧！
9,为什么……？\n明明来海水浴的客人\n有那么多……！
3,然而，到了开张的时候，\n海滩上的“哞～哞～冰淇淋”\n却门可罗雀。
2,趁着大家享受假期，\n夏托拉决定和库碧拉一起开一家冰淇淋店，\n来赚取资金。
1,夏托拉得知惯例的夏日度假\n开销不小后，\n开始担心起骑空团的财务状况。
0-synopsis,夏托拉等人得知了“哞～哞～冰淇淋”门可罗雀的原因，是受到了谢洛卡特和丘塔在同一片海滩上开的旋转寿司店“旋转·宫里”的影响。谢洛卡特提议将冰淇淋作为店内商品出售，但夏托拉想靠自己的力量完成目标而拒绝了，并向谢洛卡特等人宣战。
0-chapter_name,你和我一起
