id,trans
filename,scene_chr519_q3_s30
translator,gemini-3.1-pro-preview
info,scene_chr519_q3_s30
73,然而，面对贝阿朵丽丝那有些跑偏的目标，\n尤斯缇斯只能长叹一口气。
72,唉……
71,凭借隐秘任务的成功，\n贝阿朵丽丝又恢复了\n往日的自信和活力。
70,我一定要成为\n被称为组织里最强隐秘达人！\n的程度！
69,我要变得越来越强，\n等到恩布拉斯克回来的时候……
68,呵呵，这下就\n再也不会有人说我\n“做不来隐秘任务”了～
67,诶？\n……话是这么说没错啦。
66,对了！\n这样一来，我也算有了隐秘任务的\n业绩了对吧！
65,隐秘任务也成功了……！
64,……唉。\n算了，总之任务是\n毫无问题地完成了。
63,刮目相看……嘿嘿……
62,没错！\n我对蓝衣服大姐姐\n彻底刮目相看了！
61,呵呵……呵呵呵……
60,是的！贝阿朵丽丝小姐，\n真的非常厉害！
59,是啊，唯独这次\n得好好全力夸奖你一下呢。
58,再多夸夸我！
57,哼、哼哼！\n对吧，对吧～！
56,是啊！\n引诱敌人也做得\n完美无缺啊！
55,可、可是……\n贝阿朵丽丝小姐真的\n非常帅气哦！
54,呜……可恶……
53,嗯……\n不就是这样吗？
52,等等，你这是什么意思！\n搞得好像我平时完全不行一样啊！
51,对吧对吧，\n和平时完全不一样……
49,哼哼——！\n很厉害吧，很厉害吧！
48,没想到……\n贝阿居然能正经地成功完成\n隐秘任务……
47,是啊！真没想到你居然能一个人\n把盗贼团首领引诱出来呢！
46,是的！贝阿朵丽丝小姐，\n非常厉害哦！
43-sel2_txt,和平时完全不一样呢
43-sel1_txt,隐秘行动做得很好哦
43,我可是好好地只把首领引诱出来，\n没引起任何骚动。\n对吧，姬塔！
42,你这么觉得吗？\n才不是呢～！
41,该不会，你是跟所有人打了一架\n让他们闭嘴的吧？
40,……话说回来，盗贼团的家伙们\n似乎并没有引起什么骚动啊……
39,哇！好痛痛痛！\n别这么拍我啊！泽塔！
38,泽塔一边说着，\n一边心情大好地连拍了好几下贝阿朵丽丝的后背。
37,也就是说，你干得挺不错了，\n就连伊尔莎小姐都能轻松给你打出及格分哦！
36,当你说的那些，\n在以后讨伐队进入那个洞窟时，\n就能作为制定战略的有用情报。
35,而且，你在洞窟里里外外仔细探索过对吧？
34,单是能防患于未然，就已经做得很好了。
33,也就是说……如果盗贼团继续使用这个，说不定迟早会发现更危险的用法。
32,……诶？
31,不。\n你的行动绝不是白费的。\n……干得不错。
30,切，什么嘛……\n结果不还是弄错了吗……
29,哼……\n也就是装作在操纵魔物的样子，\n以此来威胁人们吧。
28,就算有这个，\n也不代表能操纵魔物。\n顶多是被香味吸引过来而已。
27,这是一种能散发魔物喜欢的香味的草。\n虽然很罕见而且效果很强，\n但并不是组织管理的东西。
26,不……不是。
25,怎么样！？\n这是从组织被盗的那个吧！？
24,盗贼团首领把它系在腰上，\n然后就有魔物被吸引过来了！
23,这是……
22,原来如此……就是这个吗。\n我来确认一下。
21,贝阿朵丽丝说着，\n将从盗贼团首领那里抢来的袋子高高举起展示给大家看。
20,哼哼！那不是理所当然的吗？\n你看，我也好好地把证据带回来了哦！
19,哎呀呀……太好了，你们没事。\n我担心你们，就迅速搞定任务过来看看情况了。
18,啊，泽塔！尤斯缇斯！\n你们怎么在这里啊！
17,走出洞窟后，\n泽塔和尤斯缇斯在那里等候多时了。
15,一行人抓住了盗贼团首领，\n并将吸引魔物的袋子作为证据弄到了手。
13,啊！\n只要把这个带回组织，\n任务就顺利完成了！
12,干得漂亮啊！\n蓝衣服大姐姐猜得完全正确！\n这下任务也算成功啦！
11,姬塔！你听到了吗！\n这果然就是“驱使魔物的道具”啊！
10,哼哼～看来是说中了啊！
8,什么……！\n你们这帮家伙怎么会知道的！
7,你手里的那个袋子……\n有吸引魔物的效果吧？
6,哼哼，装傻也是没用的！
5,可恶……\n这种袋子，根本没什么价值啊……
3,好——！乖乖束手就擒吧！\n老实点把你腰上的袋子交出来！
0-synopsis,一行人打倒了盗贼团首领。然而，原本被认为是“能够驱使魔物的道具”的袋子里，只装有散发着魔物喜欢的气味的草。贝阿朵丽丝因为任务白跑一趟而感到沮丧，尤斯缇斯和泽塔安慰她说她所做的一切绝对不是白费的。被姬塔等人夸奖后，贝阿朵丽丝立刻又恢复了平时的样子。
0-chapter_name,隐秘大作战
