id,trans
filename,scene_evt260729_cp6_q1_s20
translator,gpt-5.6-sol
info,scene_evt260729_cp6_q1_s20
137,上啊！！！
136,赶紧揍飞这个老东西，\n然后准备决赛！
135,如今吾已堪比初代！\n<span class='scene-font-4'>颤栗吧，空之民们──！</span>
134,<span class='scene-font-4'>哈哈哈哈哈！</span>\n以为态度强硬就能吓退我等吗？\n尔虞我诈才是我等的主场！
132-sel2_txt,不许妨碍容他们的夏天！
132-sel1_txt,真是纠缠不休！
132,能上吧？\n姬塔。
131,正好。\n我也已经受够\n这些家伙了。
130,众人随着摆出架势的容，\n接二连三地拿起了\n各自的武器。
129,别担心，一二三。
128,唔……！\n偏偏为什么选在现在……！
127,把它当作能够增强狸猫们力量的\n道具就可以了吧？\n看来没错！
126,原来是这么回事……！\n老东西，你把初代的骨灰\n拿出来了吧！？
125,合、合体了！？
124,吾就把你们一并收拾了！\n来，把『金扇』交给吾！
123,……碍事的九尾讨伐者，\n还有没出息的老大。
111,聚集起来的狸猫们\n抱成一团，施展变身之力──
110,随着老狸一声令下，\n狸猫们不知从哪里纷纷聚拢而来。
96,全员，集合！！！
95,若想掌控我等族群，\n唯有将那把『金扇』弄到手。\n……哪怕强抢也在所不惜！
94,莫怪。\n我们也已经到了\n不择手段的地步。
93,他说自己是总代表。\n所以这确实是大家的共同决定，\n对吧？
92,一二三！\n我以老狸总代表的身份，向你发起\n赌上老大之位的决斗！
91,咿……\n可、可别误会了。\n这并非老朽等人的共同决定……
90,老东西……！\n你们来干什么！？
89,──……
88,这场决斗，且慢！！！
84,终于能打一场不受任何束缚，\n也没有人妨碍的比赛了……！\n使出全力──
83,嗯！\n本狸不会输的！
82,太好了！\n嘿嘿，终于能直接对决了！
81,容队对阵一二三队！\n首先是两位小不点救生员之间的\n对决！
78,──那么！\n决赛淘汰赛第一场的\n对战双方是！
77,选手们正其乐融融地交谈时，\n大赛主持人的声音响彻会场，\n传到了他们耳边。
76,姬塔……古茵……\n我一定会加油的！
75,你们就专心比赛吧！\n咱们也一直很期待\n这场决赛呢！
74,啊，顺带一提，比赛开始后\n我也准备帮忙警戒会场。
73,交给我们吧！\n一条金枪鱼都别想溜进来！
72,不过，有姬塔在会场，\n确实让人非常安心呢。
71,不，我倒没觉得自己是什么专家，\n可一到<span class='scene-font-place'>奥古斯特</span>，\n大家就把咱当专家了啊……
70,原来如此。
68-sel1_txt,你好，我就是离谱生物专家
68,会场警备……？\n难道所谓的专家就是……
67,结果欧根又找我们来\n负责会场警备。\n正好一举两得！
66,嘿嘿，我之前就和那边的小翠说好，\n决赛一定要来给你们\n加油呢。
65,姬塔！　露莉亚、碧！\n你们也来了啊！
64,哟！　你们好像\n又碰上大麻烦了啊！
63,小容、小蔻！\n终于见到你们啦～！
59,怎、怎么回事？\n你这话说得很让人在意啊……？
58,我知道哦。\n因为晚上和本体共享了记忆。
57,咦？　啊，对哦。那是容他们去救\n一二三之后发生的事，\n所以你们不知道啊。
56,离谱生物的……\n哦，竟然还有这样的专家啊。
55,听说主办方也大幅加强了\n会场警备，还请来了\n离谱生物的专家。
54,包括你们在内，所有人都为了\n举办决赛付出了努力。\n要是没有回报，那也太说不过去了。
53,太好了。\n决赛能顺利举办。
52,……本狸和大家差一点就要\n辜负那么多好心人的\n心意了呢。
49,<span class='scene-font-4'>好、好的！</span>\n本狸会加油的！
48,比起这个，你能连同我的份一起\n在决赛中加油，我会更开心。\n请尽情享受比赛吧！
47,我之前也说过，无论如何，\n受伤都是我自己的责任。\n你不必为此自责。
46,哈哈哈！\n不用这么惶恐！
45,这道歉真是行云流水啊……
44,都已经道歉得这么熟练了呢……\n真可怜……
43,实在对不起！
42,<span class='scene-font-4'>咿呀啊啊啊！？</span>\n辛辛辛、辛苦了！　这次\n家里人给您添了大麻烦，实在对不起！
41,咦？\n你们刚才在谈论我吗？
38,啊啊，本狸真的还能继续参赛吗……\n果然还是该退出了吧……
37,唉……\n可爷爷偏偏还害得\n选手受了伤……
36,嘿嘿……\n总觉得好开心啊……！
35,我想，这是因为大家都期盼着\n大赛能顺利举办吧。
34,哇！\n好热烈的欢呼声啊……！
30,救生运动，\n奥古斯特音乐节特别大赛！\n决赛淘汰赛正式开幕！！
29,但是！　救生员正是要\n百折不挠！　克服种种意外之后，\n今日终于要决出巅峰王者！
19,呃～给各位观众带来了莫大的担忧与\n困扰，我们深表歉意……
11,终于，决赛淘汰赛\n当天到来──
10,解决了狸族继承人问题的容，\n与一二三约定要在大赛的决赛淘汰赛中\n一决胜负。
0-synopsis,大赛决赛当天，容等人听着观众们的欢呼声，为比赛能顺利举办而松了口气。姬塔等人也受邀前来负责警备，决赛已经准备万全。随后，主持人宣布决赛首轮将由一二三队对阵容队。正当两队燃起斗志时，老狸们却突然现身会场，要求暂停比赛。面对扬言要夺走一二三的『金扇』并大闹起来的老狸，一行人纷纷拔出武器──
0-chapter_name,第6话 来吧，一决胜负！
