id,trans
filename,scene_evt260515_cp13_q1_s10
translator,gcli-gemini-3.1-pro-preview
info,scene_evt260515_cp13_q1_s10
33,唉……您真爱开玩笑。
32,是吗？\n那才是她的本性哦。
31,性格反差真大啊……
30,啊，好……
29,是。\n斯特姆阁下和德朗克阁下也\n请往这边走。
28,逛完当铺之后去拜访一下吧。\n带路去店里的事就交给你了。
27,辛苦了，中尉。\n我这边也打听到了一个有很多学者\n在籍的骑空团的传闻。
26,还有传闻说那里有与星晶兽相关的物品。\n虽然不清楚能否成为回到原本世界的线索，\n但我认为值得一去。
25,报告。\n似乎有一家经营高级商品的当铺。
22,你说什么呢～？\n啊，他们回来了。
21,……你，在撒谎吧。
20,应该是吧？\n她都说是男朋友了。\n而且实际上罗伊先生也确实在劈腿。
19,哎？\n他们是那种关系吗？
18,我不小心撞见了男朋友劈腿的现场，\n正打算敲诈他买个\n特别贵的首饰呢。
17,对，我想买首饰。\n有什么好店推荐吗？
13,在那边在那边。
12,莉莎去哪了。\n她不是负责看着那个轻浮男的吗？
11,啧……
10,暴露啦？
9,换作是你像他那样做的时候，\n有很大几率只是在玩乐吧。
8,哎呀，应该就是那样吧？\n想要获取情报就得靠女人或者酒，\n这种说法在佣兵里也挺常见的嘛——
7,那是在干什么。\n那就是所谓的收集情报吗？
6,特别像您这样迷人的\n女性，就更是如此了。
5,哈哈哈。您真爱开玩笑，女士。\n像我这样不起眼的骑空士\n可是很少有女人缘的哦。
1,既然说是来收集情报，跟过来一看结果……
