id,trans
filename,scene_evt171031_cp4_q1_s10
translator,Gemini
info,scene_evt171031_cp4_q1_s10
65,苏希耶……！！
64,业火消散后，\n尤艾尔看着自己徒劳地抓握着空气的拳头，\n无力地瘫倒在地。
62,尤艾尔跑上前去，\n向业火伸出手，却只感到\n皮肤被灼烧的痛楚，什么也抓不住。
61,给我站住！！\n苏希耶！！苏希耶——！！
60,九尾露出了令人作呕的笑容，\n卷起熊熊业火将自己包裹。
53,还是抓来几十个少女，\n将她们的皮全部剥下，\n用喷涌而出的鲜血和油脂来做个浴池也不错啊。
52,就用这副少女的模样，\n将孩童活生生地\n开膛破肚，取其肝脏？
51,我会慢慢地吞噬你的灵魂。\n等吞噬完之后，要做什么好呢？
50,不愧是「壱之王」的子孙。\n顽强得如同虫豸一般。
43,在痛苦的嘶吼中，\n苏希耶向后跳跃。
42,啊……唔！！\n啊啊啊啊啊！！
41,不许你……\n伤害……尤艾尔……
37,然而，九尾的攻击\n在刺破薄薄的皮肤后，\n便停了下来。
36,唔……
35,露莉亚的悲鸣仿佛要凝固了周围的空气，\n九尾那锐利的爪子\n抓住了尤艾尔的喉咙──
29,不、不要啊！！
28,就让我来撕碎你的喉咙，\n让你再也无法口出狂言。\n就用你最珍视之人的身体。
27,真让人不快啊，小姑娘。\n简直和那目中无人的「参之王」一模一样。
26,说了<span class='scene-font-4'>吵死了！！</span>\n谁都没有在跟你说话！！
25,名为苏希耶的人已经不在了。\n有的，只有这九尾。
24,苏希耶，你听得到吧！？\n快醒醒！求求你了……！
23,吵死了！！
22,我拒绝。这孩子的身体已经是\n我的东西了。
21,把苏希耶还给我！！
20,现在说这些都无所谓了！\n苏希耶……是苏希耶啊！！
19,怎么会这样！\nコウ先生，是真的吗！？
18,所以我才会去找コウ。\n作为让他解脱的交换条件，\n让他去欺骗「壱之王」的子孙。
17,让可恨的「壱之王」子孙，\n成为我的血肉，似乎也不错……\n哈哈哈，只是这么想想罢了。
16,本来コウ就该\n成为我的容器……\n但我改变主意了。
15,没什么，很简单的事。\n我若要重返现世，\n就需要凭依的容器。
14,我现在心情不错。\n库库库……就告诉你们吧。
13,什么！？\n这到底是怎么回事！
12,居然会落入那种拙劣的闹剧，\n真是愚蠢的女人。
11,不过你还真是干得不错啊。\n我这次就好好夸奖你吧，コウ。
10,只顾着数着尾巴称呼我，\n连我的名字都忘得一干二净了吗？\n……也罢。
9,吾乃九妲。
4,你、你是九尾！？
3,不过，这副肉体还真是不错。\n虽然コウ也很棒，\n但少女果然更胜一筹啊。
2,哈哈哈……！！\n就凭这种不完全的力量，\n也妄想得到赞赏。
1,可恶！！\n这是什么力量……！
0-synopsis,姬塔一行被九尾的力量压制。九尾嘲笑着轻易落入自己圈套、献出肉体的苏希耶，并道出自己是如何唆使コウ去欺骗「壱之王」子孙的。九尾狠毒地朝恳求着苏希耶苏醒的尤艾尔的喉咙抓去，但这一击却被恢复意识的苏希耶挡下。九尾再次封印住苏希耶的意识后，便裹挟着业火消失了。尤艾尔在绝望中崩溃了。
0-chapter_name,第四话 九尾的阴谋
