id,trans
filename,scene_evt190828_cp2_q1_s10
translator,gpt-4o-2024-08-06
info,scene_evt190828_cp2_q1_s10
85,在心中自问自答这是否是最好的选择。
84,斯坦凝视着\n向姬塔一行走去的\n阿提法的背影……
83,这、这会变成什么样子呢……？
81,不用担心。\n我看似这样，其实很爱管闲事。\n我会为你保密的。
80,啊……
78,在那之前……姬塔她们\n似乎要去寺院后的灵山。\n我去告诉他们我会留下来。
77,在这里以这种方式相遇\n也是一种缘分。\n就当上了大船吧！
76,诶，为什么……
75,好！\n我来帮你一把。
74,虽然不知道有什么隐情，\n不过真让人着急啊。
73,…………
72,其实有一半是瞎猜的，\n不过我觉得你就是那种眼神！
71,…………！？
70,喂喂，别大声嚷嚷。
69,诶！？哈！？
68,算是吧……就是那么回事。
67,我明白了。\n你喜欢阿丽莎吧？
66,算是吧……就是那么回事。
65,咳……\n怎么，有隐情吗？
63,等，等一下……！\n先冷静一下。
62,嗯？<span class='scene-font-kokoro'>（什么？）</span>
61,等、等一下！
59,嗯？你是他们的熟人吗？\n喂！这里──
58,不是那样的……\n那个，似乎有你的熟人\n在那里……
57,喂，你啊，\n看到我们就突然藏起来\n有什么见不得人的事吗？
55,啊！！
54,喂，你。
53,（不不不！有这样的巧合吗？\n我来这里的理由也是……）
52,但心灵却依旧如故，\n看到阿丽莎的瞬间，\n情急之下藏起来的自己让他感到烦躁。
51,斯坦感受到，经过至今为止的武者修行，\n身体已得到了锻炼。
50,身体和心灵……吗。
44,无论是身体，还是心灵……\n只要怀抱这份感情，\n一定会变得更强。
43,总之，不能再这样下去了。\n所以，我会重新磨练自己。
42,嗯……会去哪里呢。\n哈哈，也许是寻找自我的旅程吧？
41,要去……\n哪里呢……？
40,然后斯坦静静地，\n转身离去。
39,斯坦这么说着，\n把花放回了怀里。
38,所以……\n还不能把这朵花给你。\n对杜尔吉太失礼了。
37,虽然无可救药地喜欢……\n但我还不够格。\n不能给你幸福！
36,…………！
35,但是，我……\n喜欢阿丽莎。
34,马上就……\n不知道……
33,……不知道。\n不知道啊，这种事……
32,现在的我，\n配得上你吗。
26,没能交给阿丽莎的金色花朵，\n如今成了压花，\n被收在斯坦的怀里。
25,斯坦深深地叹了口气，\n把手放在怀里，想着阿丽莎。
24,但在那里，他看到正与大僧正交谈的\n姬塔一行，\n情急之下藏了起来。
23,斯坦为了寻找塔维娜的心上人来到了塔阿罗寺院。
22,（还有那个大个子是谁？\n是这个城镇的导游吗……？）
17,（为、为什么阿丽莎会在这里！？\n而且还有姬塔她们！）
15,唔！？
13,哈哈哈！\n看来得等大僧正大人把话说完。
12,而且还！
11,我使用的炎鸣流，也和这里的武术──
10,这是为了在向神体祈祷的同时，\n不破坏祈祷的姿势，\n也能保护自己免受恶意者的侵害！
9,没错！就是这样！\n为何我们专注于腿技……
8,时间稍微倒回……
0-synopsis,斯坦为了寻找塔维娜的心上人来到塔阿罗寺院，发现了阿丽莎和姬塔一行，情急之下藏了起来，却被阿提法发现。了解到斯坦与他们的关系后，阿提法想要向姬塔一行打招呼，但被斯坦拼命制止。阿提法察觉到斯坦对阿丽莎的爱恋后，决定说「我来帮你」，并与斯坦一起行动。
0-chapter_name,第2话 极致之人尽头
