id,trans
filename,scene_ult_chr785_ep1_q1_s10
translator,gemini-3.1-pro-preview
info,scene_ult_chr785_ep1_q1_s10
129,捕捉到了离家出走的亲生母亲的声音，玛蔻拉\n压抑着焦急的心情，\n蹦蹦跳跳地奔去了。
127,绝对是老妈的声音……！
126,（我的兔耳捕捉到的……）
125,（无论在怎样的剧场，都能将悠扬的声音传到观众席最后排的发声，\n以及那充满魅惑的低音……）
117,还是一如既往地\n慌慌张张啊。
116,玛蔻拉咧嘴一笑，\n轻快地在屋顶与树梢上\n跳跃前行。
110,大家，我先走一步啦！
109,真没想到，\n居然会在这里重逢。
108,怎么了？\n突然变得这么严肃。
107,！？
106,哎呀，热闹起来了呢！\n这可真是让人期待啊。
102,就在这时，玛蔻拉的兔耳\n捕捉到了一个熟悉的声音——
100,感觉，真是抱歉啊……
99,座长明明都已经忘光了的……\n不要说多余的话啊……
98,呜啊～～～～……
97,刀……？
96,哦！\n先把刀的事情忘了吧，\n痛快地玩一场！
95,阿哇哇舞可是有着\n把围观群众也卷进来一起跳的习俗哦。\n大家要不要一起来！？
94,看！？
93,感觉好有趣啊！\n我想去看看！
92,由名为<span class='scene-font-spword'>“连”</span>的队伍接连排开，\n一边不断向前迈进，\n一边尽情欢快地狂舞！
91,排解平日的烦闷，\n讴歌人生，\n这便是它的主题！
90,让我来解释吧。\n所谓阿哇哇舞，\n是发源于东方某座岛屿的舞蹈。
89,哎呀——\n我还以为这在全空域都人尽皆知了，\n看来知名度还不够啊——
88,看着一脸茫然的姬塔等人，\n玛蔻拉笑着\n“啪”地拍了一下自己的额头。
83,就像这样……没见过？
82,阿哇哇！阿哇哇！\n阿哇哇秀～咿！
81,压低腰身，双腿内八重心向前。\n然后双手举起呈八字形张开，\n玛蔻拉极具节奏感地跳了起来。
70,阿哇哇舞……？
69,呵呵，啊哈哈哈！\n我还纳闷是什么祭典……\n原来是<span class='scene-font-spword'>“阿哇哇舞”</span>啊！
67,呐，姬塔！\n我们去买苹果糖吧！
66,那不是挺好嘛！\n总不能一直沮丧下去，\n不如去转换一下心情？
65,诶？\n祭典的声音……吗？
64,我听到了祭典的伴奏声嘛。\n心里不由得激动起来了。
63,上一秒还在哭，下一秒就笑了呢。
62,呵呵。
61,就在这时，\n玛蔻拉的兔耳“噌”地竖了起来，\n还抖动了两下。
59,你们还是一如既往地毒舌啊。
58,别、别多嘴啊……\n如你所见，\n座长的承受能力很差的……
57,但是啊，\n我们对座长的要求是——
56,太棒了。\n这正是友爱啊！
53,呜呜～～……大家，\n怎么都这么温柔啊！\n我高兴得眼泪都掉下来了……
52,我们也会帮忙的，\n一起找那个人吧！
51,对啊！虽说是几十年前，\n但至少知道被人买走了啊。
50,我懂你的心情，\n但别这么沮丧嘛。
49,呵呵……正可谓是，\n追逐二兔者\n一兔亦不得啊……
48,沮丧……
37,正因如此，\n玛蔻拉在寻找追随男人离家出走的亲生母亲的同时，\n也在追查着真刀的下落。
36,嗯，抱歉。\n咳、咳咳……
35,诶……你的意思是？\n第二代以后的岁神一直\n都是拿仿造刀充数的！？
34,很久以前……喜爱赌博\n却毫无天赋的第二代岁神，\n将它们拿去抵债，至今下落不明……
33,曾经，二兔追走之刃与花折实取之刃\n这两把刀，\n才是岁神的证明……
32,没错。\n那是毫无疑问的，仿造刀……
27,在玛蔻拉成为兔屋剧团\n座长兼卯神时继承的\n两把刀——
26,玛蔻拉为何会发出\n响彻街道的惨叫。\n这其中有着极深的隐情。
25,几、几十年！？
24,那也是没办法的事吧？\n毕竟那两把刀卖出去，\n已经是几十年前的事了啊。
23,可是……！可是……！！
22,玛蔻拉小姐！\n冷、冷静一点！
21,暴躁的玛蔻拉\n死死抓住刀剑商的双肩\n前后剧烈摇晃。
20,喂呀啊啊啊！\n诶嘿是什么鬼啊啊啊啊！
19,诶嘿，完全想不起来啦。
18,喂！加把劲！快想起来！
17,嗯～～～～～～～……
16,…………
15,嗯～～～……
14,买走的人啊……
13,呐，老爷子！\n你还记得买走刀的人吗！？\n是个什么样的人！？
12,啊，等、等等……！\n别拿脸蹭我啊！
11,<span class='scene-font-4'>啊啊啊啊啊啊！</span>\n不愧是碧！\n好主意！！
10,既然是被买走了，\n那就去找那个人，\n让他转让给我们不就好了？
9,众人一起安抚着\n气得直跺脚的玛蔻拉。
8,然后，然后……\n好不容易才来到这里，\n居然告诉我这个啊啊啊！
7,在旅途中，我跑遍了全空各地，\n收集<span class='scene-font-spword'>“二兔追走之刃”</span>与<span class='scene-font-spword'>“花折实取之刃”</span>的\n情报……
6,哦、喔喔……\n这怎么冷静得下来啊！
5,玛蔻拉小姐，请冷静一点！
4,两、两把刀都是！？\n被、被被……\n被买走了！？
3,骗、骗人的吧！？
2,玛蔻拉与姬塔一行人\n在岛上举办的跳蚤市场里，\n从刀剑商那里听到了令人震惊的事实。
1,位于法塔·格兰德空域\n东方的某座岛屿——
0-synopsis,玛蔻拉与姬塔一行人为了寻找真正的“二兔追走之刃”与“花折实取之刃”的情报，造访了某座岛屿的跳蚤市场。然而，刀剑商告诉他们，这两把刀在几十年前就已经被卖掉了，这让玛蔻拉大失所望。就在这时，玛蔻拉的兔耳捕捉到了阿哇哇舞的祭典伴奏声，以及为了追随男人而离家出走的亲生母亲的声音。玛蔻拉压抑着焦急的心情，向着母亲声音传来的方向跳去。
0-chapter_name,追逐二兔者？
