id,trans
filename,scene_evt160229_cp1_q3_s20
translator,Gemini
info,scene_evt160229_cp1_q3_s20
103,哦！\n轮到我们出场了吗？\n好，上吧姬塔！
102,那个，姬塔小姐。\n抱歉。接下来要穿过的森林，\n经常有魔物出没……
101,唔唔……\n总觉得，有点不爽……
100,（我之前从未对任何人说过……\n不可思议……是因为他们是岛外的人吗。）
99,诶？\n呼呼，别在意！
98,…………！\n啊、抱……抱歉！\n说了些奇怪的话……
97,所以……\n被这样说，我还是第一次……
96,啊，那个……刚才的话……\n伊库尼亚们，觉得巫女会跳舞\n是理所当然的事情……
95,怎么了？
94,戴安萨露出惊讶的表情。
93,诶……！
92,最近岛外的人也\n会来看公演……\n所以，更不能失败了。
91,啊……没什么……\n什么也没有。\n只是，嗯。会紧张。
90,嗯？怎么了，小姑娘？
89,被姬塔小姐一说，\n戴安萨的脸色变了。
88,那是……！\n嗯……
87-sel2_txt,真是努力家呢
87-sel1_txt,感觉会很紧张
87,诶——！不能失败什么的，\n感觉好可怕！\n你说呢，姬塔？
86,如果失败了，\n伊库尼亚们的心就会离我们而去……\n我们的歌声与舞蹈也会失去力量。
85,而且，伊库尼亚们总觉得……\n巫女理所当然地\n应该跳得完美无缺。
84,嘿～！\n拥有很厉害的力量呢，\n小姑娘！
83,巫女的力量守护着岛屿。\n灾祸啊，岛屿的敌人啊。\n据说可以将这些存在驱逐。
82,岛上的巫女，是通过伊库尼亚们的\n信仰获得力量的。
81,不能失败……？\n为什么呢？
80,呼呼……\n我一直这样练习。\n因为不能失败。
79,呼、呼……\n确实很累啊……\n小姑娘真了不起……
78,呼、呼……\n练习跳舞，\n真累啊，呼呼……
77,露莉亚她们，\n因为不习惯跳舞而气喘吁吁地走在队伍最前面。
76,在哈莉的号令下，休息结束，\n一行人重新开始旅程。
73,大家，休息时间结束了！\n要出发了！
66,啊哈哈，抱歉抱歉！\n那么，继续跳舞吧。
65,呜——！\n戴安萨小姐，你好坏！
64,诶？\n你不想听后面的故事了吗？\n那个石像竟然……
63,呀啊啊！？\n啊、啊那个！戴安萨小姐！\n请……请继续教我跳舞吧！
62,他感到奇怪的气息猛地回头，\n就看到在那里呻吟着\n流着血泪的石像……！
61,于是他晚上去打扫\n却和一股令人不快的暖风一起\n听到了从某个地方传来的呻吟声……
60,嗯嗯……
59,嗯。以前，负责祭坛清扫的人\n忘记了白天的清扫工作。
58,祭坛的石像……\n是那个很大的石像吗？
57,嗯，\n前几天我读到一个有趣的故事。\n是关于祭坛上石像的故事。
56,你总是\n在看书呢，戴安萨。\n最近有什么好书吗？
55,不，我只是喜欢看书。\n故事、料理的做法，什么都喜欢。
54,也就是说……\n小姑娘，你是想当学者吗？
53,我一直很在意它们的词源，\n但就算读了岛上残留的古书\n也完全找不到答案。
52,对吧？\n例如指巫女粉丝的伊库尼亚，\n指火把的特雷皮利……
51,嘿～……\n这么说来，\n确实有很多其他地方听不到的词呢。
50,这座岛上，\n保留了很多古老的语言……\n但意思已经没有流传下来了。
49,嗯……就算看书，\n也找不到记载。\n所以只能认为是非常古老的语言……
48,……说起来我也不知道。\n戴安萨你知道吗？\n你很喜欢这类东西吧？
47,话说昨天也念过这个呢。\n这个咒语是什么意思啊？
46,嗯……\n是这样吗？帅气地！
45,这是公演开幕时要念的咒语。\n首先要配合这个摆出pose！\n像这样，帅气地！
43,提库尼乌托利·修罗托鲁！
42,练习练习！\n习惯了就没事的！\n那么，首先，一起——
41,你愿意教我吗？\n啊，但是，我感觉会摔倒。
40,那么，一起来跳跳看吧！
39,诶！\n我、我吗？\n啊哈哈，那个，怎么样呢……
38,嗯哼哼♪\n露莉亚啊～很不错呢，相当不错♪
37,啊……但是总觉得，有点像巫女呢。
36,等等，坎娜，你有点想当然了……
35,啊！莫非！\n露莉亚，你想当巫女？
34,那个，我可以\n再看一会儿吗？
33,啊！对不起。\n巫女的舞蹈，好漂亮啊。\n我不自觉就看入迷了……
32,呀！？\n啊，露莉亚？\n怎、怎么了？
31,盯——……
30,一、二、三、四，\n一、二、三、四，\n三步，转动手臂，定格……
29,戴安萨先一步吃完饭，\n正在复习舞蹈动作。\n露莉亚认真地注视着她。
28,…………
27,嗯……\n……一起歌唱尽情享受── \n然后转身……
24,露莉亚四处张望。\n然后，她的视线被牢牢吸引住了。
23,嗯，好像在那边……
22,咦，\n戴安萨去哪里了？
21,三明治三明治……\n嚼嚼……
20,哦哦！\n还有苹果呢！\n真不愧是！
19,已经为大家准备好了食物。\n请慢用。
18,当太阳高高升起之时，\n一行人停下来休息。\n停下脚步，开始用餐。
17,嗯……\n下次我也好好看看……
16,我只看过一次\n但能明白！那种感觉……
15,是啊。无法用其他语言形容……
14,很「到位」……啊……
13,啊，怎么说呢……\n戴安萨大人的歌声与舞姿……
12,你们也看到了吧？\n戴安萨大人的光辉！\n那歌声与舞姿！
11,那是因为……\n我们是戴安萨大人的\n伊库尼亚……信徒啊。
10,这决心倒是挺大的，\n但做到这种程度的理由是什么呢？
9,当然！就算拼了命也要保护您！
8,你们几个，\n这架势真的像是要\n变成盾牌一样……
7,哈哈哈！\n这样一来魔物就\n连戴安萨大人的一根手指都碰不到了！
6,那个……\n因为戴安萨最受欢迎。\n所以想担任警备的人也很多。
5,碧所指的方向，\n是伊库尼亚们组成的方阵。\n戴安萨就在正中央。
4,那……那个，那边好像\n挤得特别密啊。
3,这边也一切正常。
2,没有。这边没问题。
1,喂，有魔物吗？
0,与巫女们一同\n在清晨的街道上前行的姬塔一行。\n为了防备魔物的袭击，她们目光锐利。
0-synopsis,即使在休息时间也努力练习的戴安萨注意到了露莉亚饶有兴趣的视线，便邀请她一起练习。之后，话题转向了岛上的风俗习惯。例如开幕咒语的含义现在已经无人知晓，巫女们通过伊库尼亚的信仰获得力量，使岛屿繁荣昌盛。由于害怕在公演中失败，她从不间断练习。她说这是她第一次说出这样真心话。不久，一行人要穿过据说有魔物出没的森林。
0-chapter_name,第一话 祭坛上飞舞的花
