id,trans
filename,scene_evt180430_cp4_q3_s20
translator,Gemini
info,scene_evt180430_cp4_q3_s20
90,说的也是！\n好，\n赶紧解决掉它们吧！
89,有什么话等打扫完再说吧☆
87,啊，碧和露莉亚！？
86,为什么魔物\n会闯进来！？
83,好——！\n是时候打扫卫生了。
82,不能让露莉亚小姐\n受到伤害。\n……朵萝西，
81,请冷静一下，\n康斯坦茨小姐！\n这里可不是岛上！
80,我、我去\n说服魔物们……！
79,不、不好了！出大事了！！\n要是客人们受伤了怎么办……！
78,怎么又是这样！？\n为什么魔物会出现在斗技场……
77,哇啊！？\n魔物！？
76,咕啊啊啊啊啊——！
74,一声尖叫\n划破了平静的喧闹。
73,哇啊啊啊！
72,露莉亚和克劳迪娅等人\n愉快地交谈着，\n庆祝着彼此的重逢。\n然而──
71,不愧是露莉亚小姐。\n真是温柔啊……
70,那、那个！\n我没事的！
69,朵萝西，\n不要\n为难露莉亚小姐。
68,诶～她不在吗～？\n朵萝西想见主人～
67,那个，姬塔她，\n现在有点……
66,哎呀～？\n你们也来了啊！\n话说……主人呢？
65,啊，露莉亚小姐……！
64,哇——！\n克劳迪娅小姐、朵萝西小姐！\n还有康斯坦茨小姐！
62,喂——！\n你们几个——！
60,我知道克劳迪娅很强……\n但是你的对手好像都很厉害……
59,您觉得我\n会轻易认输吗？
58,呜～\n但是，谁知道会发生什么呢……\n我还是会担心……
57,没关系的啦，\n克劳迪娅很强的！
56,哎呀～您又来了？\n康斯坦茨小姐！
55,克劳迪娅，你千万\n不要受伤……
54,不管怎样，第一场比赛\n你顺利获胜真是太好了。\n接下来我们会为你加油的！
53,唉……\n你们就这样\n一路走过来的吗？
52,抱歉抱歉……！\n但是朵萝西说不要穿铠甲……
51,是啊～\n因为康斯坦茨小姐磨磨蹭蹭的，\n所以来晚了。
50,你们两个，\n是刚到吗？
48,注意到朵萝西在挥手，\n克劳迪娅便拨开人群，\n朝她们走去。
47,克劳迪娅——！\n这边这边～！
46,啊，康斯坦茨小姐您看！\n那里！\n是克劳迪娅！
40,……这样啊。\n那我们便请求您协助我们吧。
39,……姐姐，不用担心。\n关于这位大人的为人，\n我可以为其担保。
38,…………
37,没有……\n我也很担心他。
36,谢洛卡忒大人\n之后有和你们联系过吗？
35,就在我们一筹莫展的时候，阿尔哈里德大人\n提出要追加投资，\n我们便感激地接受了。
34,听到代理领主的话，\n卡塔莉娜和维拉面面相觑。
33,…………
32,…………
31,但后来，\n就与他失去了联系……
30,一开始，谢洛卡忒大人\n也提出要提供\n相当可观的资金……
29,……其实\n事情原本不应该是这样的。
28,但是……这样好吗？\n差距如此之大，势必会对运营的权力关系\n造成过大的影响。
27,那可真是……厉害啊。
26,是的。\n实际上，出资额的七成都是他提供的。
25,如果我没记错的话，他是在\n近几年迅速崭露头角的企业家。
24,阿尔哈里德？
23,但是，没有任何一方\n比得上阿尔哈里德大人。
22,一些大型商会、国家和地区……\n我们得到了\n各方的协助。
21,还有哪些地方进行了投资？
20,但是，实际的出资额\n并没有\n多少。
19,那是当然的。\n我们是以主办方的形式\n进行支援的。
18,亚尔比翁\n也对那场大会进行了投资吧。
17,好的。\n是关于苍空斗技会的事吧。
16,那么，我们这就开门见山吧……
15,卡塔莉娜在维拉的协助下，\n来到了代理亚尔比翁领主\n的面前。
14,就在苍空斗技会决赛\n如火如荼地进行的同时──
13,是的。\n感谢您能协助我们。
12,维拉大人也一切安好吧？
11,不，是我们这边才对。\n突然造访，还请见谅。
10,失礼了。\n抱歉让二位久等了。
6,是吗？\n那可能是我听错了吧。
5,我好像没听到……
4,好像是从远处传来的，\n像是爆炸声……
3,姐姐？
2,……嗯？\n我是不是听到什么声音了？
0-synopsis,卡塔莉娜和维拉为了寻找谢洛卡忒，来到了代理亚尔比翁领主的人身边。从代理领主那里得知了格斗大会的资金筹措情况后，她们决定请求他协助寻找。与此同时，在斗技场，克劳迪娅与前来加油的朵萝西和康斯坦茨汇合。就在这时，魔物入侵了斗技场，听到骚乱的阿丽莎也赶了过来，与她们一起击退了魔物。
0-chapter-name,第四回合
